timestamp;co2;hum;lum;temp;confort
70249;1256.392757660167;39.58774373259053;252.65616311399444;22.157353760445698;2.0
70250;656.1666666666666;34.925;330.63670064874884;21.865888888888886;3.1000000000000005
70251;240.31666666666666;36.36666666666667;2.809082483781279;18.914472222222233;3.1
70252;187.1638888888889;39.227777777777774;4.393883225208526;18.10455555555555;3.2
70253;241.18715083798884;35.977653631284916;247.09692451071763;20.020754189944135;3.6
70254;236.31666666666666;31.761111111111113;213.10009267840593;20.804305555555562;3.9000000000000004
70255;190.28690807799444;32.56267409470752;3.278962001853568;18.20194444444445;3.1
70256;182.55277777777778;33.916666666666664;5.0278035217794255;17.485431754874632;2.8000000000000003
70257;596.0416666666666;32.291666666666664;318.4185185185185;20.70830555555557;3.2
70258;218.04722222222222;30.01388888888889;250.74698795180723;19.786055555555553;3.6
70259;184.65277777777777;30.405555555555555;4.830398517145505;17.516055555555546;2.8000000000000003
70260;182.91944444444445;31.41111111111111;6.157553290083411;16.907388888888896;2.5
70261;219.38611111111112;31.744444444444444;327.3178869323448;17.215666666666657;3.0
70262;212.13649025069637;32.467966573816156;256.0926784059314;17.313055555555547;3.0
70263;175.98888888888888;37.62222222222222;6.620945319740501;16.670111111111126;2.5999999999999996
70264;175.80833333333334;38.144444444444446;7.32962962962963;16.35880555555557;2.5999999999999996
70265;196.51944444444445;37.24444444444445;232.6339202965709;16.60402777777778;2.8
70266;204.94444444444446;37.3;225.7052826691381;16.924484679665753;2.8
70267;186.30555555555554;39.675;7.4198331788693235;16.38611111111112;2.5999999999999996
70268;180.26740947075209;40.033426183844014;7.666666666666667;16.587055555555562;2.5999999999999996
70269;401.825;36.34444444444444;135.49953660797036;19.383888888888904;2.7
70270;447.7638888888889;34.8;42.105555555555554;19.92494444444446;3.0
70271;226.76111111111112;35.891666666666666;5.0435588507877664;17.724138888888884;2.8000000000000003
70272;188.73333333333332;34.544444444444444;6.7080630213160335;16.726916666666675;2.5
70273;527.1583333333333;30.163888888888888;351.82947173308617;19.743777777777797;3.2
70274;501.51944444444445;30.011111111111113;233.56904541241892;20.722194444444447;3.2
70275;210.1861111111111;30.019444444444446;4.514365152919369;17.32733333333334;2.8000000000000003
70276;195.7409470752089;30.030555555555555;12.559259259259258;16.655069637883;2.5
70277;799.5805555555555;30.008356545961004;177.71733086190918;21.183583333333335;2.9000000000000004
70278;757.4222222222222;30.002777777777776;284.8758109360519;21.5245;3.1000000000000005
70279;210.58333333333334;30.016666666666666;4.842446709916589;17.598249999999986;2.8000000000000003
70280;196.9361111111111;30.019444444444446;6.344763670064875;17.15075000000001;2.8000000000000003
70281;708.2055555555555;30.247222222222224;376.2196478220575;20.447027777777766;2.8000000000000003
70282;282.06944444444446;30.008333333333333;157.451343836886;20.33880555555555;3.4000000000000004
70283;225.82222222222222;30.019444444444446;4.787962962962963;17.67611111111111;2.8000000000000003
70284;214.974930362117;30.016666666666666;7.017608897126969;16.9764902506964;2.5
70285;642.4805555555556;30.011111111111113;403.9944392956441;20.78155555555555;3.0000000000000004
70286;879.1416666666667;30.011111111111113;194.12048192771084;21.505805555555565;2.5
70287;185.65833333333333;30.005555555555556;5.714550509731232;17.256250000000023;2.8000000000000003
70288;184.23333333333332;30.030640668523677;7.03336422613531;16.87100000000001;2.5
70289;221.88611111111112;30.011111111111113;310.7611111111111;18.909944444444438;3.3
70290;234.67777777777778;30.030555555555555;338.44022242817425;19.09547222222223;3.3
70291;206.02785515320335;30.008333333333333;6.584800741427247;16.848718662952667;2.5
70292;222.7138888888889;30.011111111111113;7.229842446709917;16.862861111111123;2.5
70293;216.375;33.736111111111114;266.7006487488415;19.504805555555574;3.6
70294;180.44166666666666;43.43611111111111;84.86468952734013;19.19222222222222;3.3
70295;175.88333333333333;44.638888888888886;6.147222222222222;16.913555555555565;2.6999999999999997
70296;177.40555555555557;41.69722222222222;7.353104726598702;16.762027777777785;2.5999999999999996
70297;360.475;33.53055555555556;356.7516218721038;19.175416666666678;3.3
70298;242.73816155988857;30.01392757660167;340.3920296570899;19.259638888888894;3.3
70299;200.71666666666667;30.016666666666666;6.271547729379055;16.936518105849586;2.5
70300;210.48333333333332;30.01388888888889;8.001853568118628;16.49086111111112;2.5
70301;613.0305555555556;30.011111111111113;343.5138888888889;20.164888888888896;2.8000000000000003
70302;718.5944444444444;30.1;149.47822057460613;20.878861111111128;2.9000000000000004
70303;180.7722222222222;33.30277777777778;5.594068582020389;17.31902777777779;2.8000000000000003
70304;180.70277777777778;34.727777777777774;9.803521779425393;16.95174999999999;2.5
70305;1093.9136490250696;36.83565459610028;301.73493975903614;21.806722222222223;2.3000000000000003
70306;713.3694444444444;36.375;142.7191844300278;22.327416666666657;2.9000000000000004
70307;229.95;40.925;3.7083333333333335;18.73083333333335;3.2
70308;179.48888888888888;49.391666666666666;9.446709916589434;17.840722222222222;3.1
70309;718.3138888888889;46.93333333333333;409.4448563484708;21.9676601671309;3.6
70310;359.6138888888889;46.75555555555555;314.38461538461536;21.657000000000007;4.2
70311;252.98333333333332;49.9;2.5477293790546804;19.543944444444456;3.7
70312;229.11977715877438;49.97493036211699;4.296570898980537;18.41422222222223;3.4
70313;743.6361111111111;47.06944444444444;355.3531047265987;21.951916666666662;3.4000000000000004
70314;733.7611111111111;46.638888888888886;355.7611111111111;22.901666666666657;3.4000000000000004
70315;211.75555555555556;46.861111111111114;1.8934198331788694;19.72591666666667;3.7
70316;188.99166666666667;47.144444444444446;3.278962001853568;18.64969444444443;3.4
70317;199.34722222222223;46.986111111111114;246.3692022263451;17.751694444444464;3.3
70318;218.8527777777778;40.938718662952645;330.8480074142725;17.905961002785503;3.0999999999999996
70319;178.66666666666666;38.43055555555556;5.666357738646895;17.211944444444416;2.9000000000000004
70320;182.18662952646238;37.56388888888889;6.785185185185185;16.87480555555555;2.5999999999999996
70321;230.17777777777778;36.74722222222222;398.0843373493976;17.13397222222221;3.0
70322;182.98611111111111;37.833333333333336;135.7784986098239;17.25438888888889;2.9000000000000004
70323;175.69722222222222;42.077777777777776;5.911028730305839;16.950472222222224;2.6999999999999997
70324;176.225;42.97222222222222;6.345690454124189;17.069916666666664;3.0
70325;466.06666666666666;40.05849582172702;276.0009267840593;20.124094707520886;3.3
70326;659.1805555555555;39.08611111111111;157.8972222222222;21.27763888888889;3.0
70327;189.99166666666667;42.25555555555555;4.114921223354958;17.795499999999986;3.0
70328;176.63888888888889;47.077777777777776;6.056533827618165;17.024500000000003;3.1
70329;382.96944444444443;47.36944444444445;146.44207599629286;19.58425;3.7
70330;464.18055555555554;44.644444444444446;133.77479147358665;20.513083333333345;3.1999999999999997
70331;175.90529247910862;46.71666666666667;4.876737720111214;17.412666666666652;3.1
70332;180.84444444444443;43.880222841225624;12.946296296296296;16.83598885793872;2.6999999999999997
70333;626.9944444444444;33.169444444444444;438.578313253012;20.401027777777763;3.0000000000000004
70334;576.175;30.002777777777776;287.4652455977757;21.148055555555555;3.5
70335;186.4361111111111;30.011111111111113;5.213160333642262;17.27925;2.8000000000000003
70336;185.45;30.030555555555555;7.607043558850788;16.715944444444464;2.5
70337;630.4083333333333;30.01388888888889;312.66913809082484;20.158194444444465;2.8000000000000003
70338;483.11420612813373;30.01388888888889;223.0009259259259;20.244846796657388;3.2
70339;191.33333333333334;30.016666666666666;5.320667284522706;17.229444444444447;2.8000000000000003
70340;188.13055555555556;30.025;7.52548656163114;16.890694444444442;2.5
70341;743.7638888888889;30.01388888888889;439.3855421686747;21.07630555555555;3.3000000000000003
70342;608.8027777777778;30.01392757660167;206.83225208526414;21.039416666666682;3.1000000000000005
70343;203.275;30.011111111111113;5.293790546802595;16.985055555555544;2.5
70344;232.9111111111111;30.019444444444446;8.866543095458757;15.975027777777774;2.2
70345;284.7576601671309;30.01388888888889;470.43796296296296;16.334178272980505;2.9000000000000004
70346;244.2861111111111;30.022222222222222;380.57089898053755;16.701749999999997;2.7
70347;191.8138888888889;30.011111111111113;8.400370713623726;15.72241666666666;2.2
70348;195.84166666666667;31.133333333333333;10.992585727525487;15.463055555555554;2.2
70349;254.31666666666666;31.630555555555556;436.5838739573679;15.268750000000004;2.6
70350;250.57222222222222;32.92777777777778;427.41983317886934;15.102805555555566;2.6
70351;180.48055555555555;33.56388888888889;10.382407407407408;14.358416666666667;2.2
70352;183.11699164345404;31.401114206128135;13.460611677479147;14.0866295264624;2.2
70353;244.8527777777778;30.011111111111113;458.0055607043559;13.923166666666665;2.6
70354;260.52222222222224;30.01388888888889;501.44763670064873;14.418333333333335;2.8000000000000003
70355;176.12777777777777;30.033333333333335;9.723818350324374;15.116805555555553;2.2
70356;179.975;30.03611111111111;12.167747914735866;15.164777777777767;2.2
70357;222.59677419354838;30.016129032258064;300.2373333333333;15.242096774193543;2.4000000000000004
70358;261.7570977917981;30.009463722397477;478.71338912133893;15.97892744479496;2.6
70359;189.96666666666667;30.019444444444446;9.615384615384615;15.263750000000005;2.2
70360;179.68523676880224;30.016666666666666;10.133456904541243;15.28456824512535;2.2
70361;239.3;30.030640668523677;406.097312326228;15.28463888888891;2.6
70362;201.14444444444445;30.558333333333334;280.0268767377201;14.706972222222225;2.4000000000000004
70363;151.5861111111111;35.577777777777776;10.613888888888889;14.208361111111115;2.2
70364;151.5611111111111;40.88055555555555;11.78962001853568;14.117666666666674;2.3
70365;240.5782122905028;42.85195530726257;514.5367441860465;14.930754189944132;3.0
70366;176.70555555555555;46.88055555555555;237.52177942539387;15.166888888888904;2.7
70367;147.2590529247911;51.77437325905292;9.554832713754648;14.688189415041773;2.5
70368;144.15833333333333;51.022222222222226;13.831325301204819;13.464000000000018;2.5
70369;242.42222222222222;40.72222222222222;530.4763670064875;13.400472222222236;2.9000000000000004
70370;253.31666666666666;36.6;521.0926784059315;15.199388888888894;2.8000000000000003
70371;146.01392757660167;41.3008356545961;10.524559777571826;14.040166666666677;2.3
70372;152.2;44.23888888888889;14.843518518518518;14.258638888888905;2.4
70373;265.8638888888889;42.18333333333333;587.5477293790547;15.605766016713096;3.1999999999999997
70374;273.4111111111111;32.19444444444444;588.2798887859129;17.950194444444435;3.6
70375;171.13611111111112;37.36388888888889;6.138090824837813;17.497861111111114;2.9000000000000004
70376;159.75833333333333;38.827777777777776;8.871177015755329;17.58394444444442;2.9000000000000004
70377;219.01949860724233;40.71866295264624;449.68118628359593;18.302944444444428;3.5999999999999996
70378;202.91666666666666;39.17777777777778;327.0565338276182;18.79197222222219;3.3999999999999995
70379;197.44166666666666;39.53888888888889;4.726851851851852;18.227500000000003;3.2
70380;177.175;39.24444444444445;8.024096385542169;18.324055555555546;3.2
70381;374.8666666666667;42.18055555555556;389.72196478220576;19.457638888888887;3.4999999999999996
70382;275.9916666666667;39.28333333333333;242.00463392029658;19.73108333333334;3.7
70383;227.4138888888889;41.483333333333334;4.475440222428174;17.477111111111107;2.9000000000000004
70384;161.52924791086352;43.98885793871866;11.3660797034291;16.663593314763247;2.6999999999999997
70385;570.2277777777778;39.15;587.8350324374421;20.14708333333333;3.9000000000000004
70386;532.5527777777778;32.08611111111111;412.18425925925925;21.13713888888888;3.7
70387;167.25277777777777;33.46388888888889;4.278962001853568;17.57713888888888;2.8000000000000003
70388;162.925;34.63055555555555;9.708989805375348;16.898250000000008;2.5
70389;232.53055555555557;32.88333333333333;382.3660797034291;18.980833333333333;3.3
70390;455.55833333333334;31.158333333333335;403.3595922150139;20.678055555555552;3.4000000000000004
70391;196.84122562674094;34.31944444444444;4.942539388322521;17.452367688022296;2.8000000000000003
70392;181.09444444444443;34.333333333333336;11.262962962962963;16.616138888888905;2.5
70393;401.11944444444447;33.263888888888886;429.55050973123264;19.995777777777768;3.4000000000000004
70394;333.5833333333333;34.51111111111111;480.47636700648746;20.612194444444444;3.8000000000000003
70395;190.57222222222222;38.543175487465184;3.979610750695088;18.299111111111095;3.2
70396;167.79722222222222;42.62777777777778;11.416126042632067;17.45983333333332;3.0
70397;690.4568245125348;41.75277777777778;465.628359592215;21.52612813370474;3.4000000000000004
70398;582.5527777777778;40.644444444444446;331.5764596848934;22.538527777777766;3.5999999999999996
70399;172.44166666666666;45.06944444444444;2.6212962962962965;19.589055555555564;3.7
70400;158.88055555555556;49.175;7.4040778498609825;18.664500000000007;3.4
70401;211.8361111111111;49.733333333333334;431.8127896200185;19.319194444444467;3.8
70402;205.34444444444443;48.28888888888889;360.75440222428176;20.429027777777776;3.9
70403;155.14166666666668;52.02777777777778;3.1371640407784986;18.901916666666644;3.4
70404;152.5125348189415;52.48189415041783;6.227062094531974;18.14583333333333;3.4
70405;186.66944444444445;50.07222222222222;342.5189990732159;18.910501392757674;3.5999999999999996
70406;199.87222222222223;38.46388888888889;342.65555555555557;20.12516666666666;3.7
70407;162.34166666666667;38.638888888888886;3.6144578313253013;18.43222222222223;3.2
70408;159.9138888888889;37.49444444444445;10.804448563484709;17.511111111111102;2.9000000000000004
70409;353.7055555555556;34.15833333333333;409.32159406858204;20.001000000000015;3.8000000000000003
70410;458.3888888888889;34.425;453.4272474513438;20.865138888888886;3.7
70411;172.6991643454039;35.95543175487465;3.6663577386468953;17.905472222222215;2.8000000000000003
70412;173.21944444444443;36.94722222222222;14.512962962962963;17.507749999999998;2.8000000000000003
70413;515.3833333333333;34.50833333333333;644.8118628359592;20.945055555555555;4.3
70414;641.0027777777777;31.269444444444446;670.8368860055607;22.720027777777794;3.9000000000000004
70415;223.84166666666667;34.11944444444445;2.216867469879518;19.0993888888889;3.1
70416;208.075;35.90833333333333;15.330861909175162;17.753565459610012;2.8000000000000003
70417;664.8743016759777;33.79329608938548;744.2367688022284;21.485194444444456;3.9000000000000004
70418;655.975;34.638888888888886;333.06111111111113;22.53552777777776;3.1000000000000005
70419;181.79166666666666;39.361111111111114;2.2604263206672845;19.910250000000005;3.5
70420;166.625;44.38055555555555;16.683966635773864;18.820888888888863;3.3
70421;630.25;39.9;714.5829471733086;22.066027777777787;4.0
70422;384.73333333333335;30.06388888888889;630.5329008341057;22.01008333333332;4.7
70423;187.10555555555555;30.175;1.9490268767377201;20.094944444444465;3.4000000000000004
70424;180.75208913649024;35.37222222222222;19.54722222222222;18.57718662952645;3.1
70425;751.5777777777778;36.583333333333336;566.5820203892494;22.832000000000008;3.7
70426;419.2888888888889;30.933333333333334;557.6543095458758;22.149666666666675;4.1
70427;177.74722222222223;34.61559888579387;2.676552363299351;19.06624999999999;3.1
70428;195.28055555555557;35.233333333333334;10.78962001853568;17.97616666666665;2.8000000000000003
70429;300.8611111111111;33.977777777777774;698.3707136237257;18.05866666666665;4.1
70430;192.06128133704735;35.46666666666667;257.06388888888887;17.946378830083553;3.0
70431;156.9638888888889;37.458333333333336;5.472659870250232;17.20344444444444;2.9000000000000004
70432;160.9361111111111;35.919444444444444;14.562557924003707;16.95580555555555;2.5
70433;270.2583333333333;35.45;650.2613531047266;17.26655555555556;3.8000000000000003
70434;204.7888888888889;37.25833333333333;338.46802594995364;17.09002777777779;3.0999999999999996
70435;162.92777777777778;38.861111111111114;6.639814814814815;16.630805555555565;2.5999999999999996
70436;172.48888888888888;37.577777777777776;19.253012048192772;16.68700000000001;2.5999999999999996
70437;631.5527777777778;36.3983286908078;666.7664504170529;20.1933426183844;3.6000000000000005
70438;424.0194986072423;34.21666666666667;208.25023169601482;19.821555555555566;3.2
70439;168.80555555555554;34.03333333333333;5.610750695088044;17.273944444444435;2.8000000000000003
70440;166.12222222222223;32.169444444444444;10.315106580166821;16.57425;2.5
70441;341.31666666666666;30.608333333333334;295.09444444444443;18.381388888888882;3.3
70442;452.4111111111111;30.01388888888889;212.52641334569046;19.064722222222226;2.9000000000000004
70443;175.34444444444443;30.016713091922007;7.424467099165894;16.14025069637885;2.5
70444;176.36111111111111;30.016666666666666;25.670991658943468;15.56355555555555;2.2
70445;449.84722222222223;30.019444444444446;740.967562557924;17.609722222222217;3.4000000000000004
70446;527.5444444444445;30.005555555555556;595.4930491195552;19.19213888888888;3.5
70447;173.6027777777778;30.01388888888889;6.513888888888889;16.123222222222218;2.5
70448;179.93055555555554;30.022222222222222;33.41056533827618;15.95119444444445;2.2
70449;532.5292479108635;30.019444444444446;860.6867469879518;18.700749999999992;3.7
70450;367.8777777777778;30.011142061281337;671.1139944392957;18.73261838440111;4.1
70451;174.92222222222222;30.025;5.687673772011121;16.526416666666677;2.5
70452;173.23055555555555;30.02777777777778;24.76851851851852;16.259527777777784;2.5
70453;349.1222222222222;30.016666666666666;827.1890639481;18.683388888888878;4.1
70454;419.8833333333333;30.011111111111113;611.5393883225208;20.540750000000006;4.0
70455;176.84722222222223;31.308333333333334;4.0120481927710845;17.502750000000002;2.8000000000000003
70456;159.59722222222223;37.16388888888889;11.88693234476367;16.78324999999999;2.5999999999999996
70457;259.93055555555554;38.62116991643454;620.8322520852641;17.49298050139274;3.9000000000000004
70458;179.85833333333332;40.19722222222222;262.2398148148148;17.243333333333343;3.0999999999999996
70459;156.23333333333332;42.291666666666664;5.713623725671918;16.630750000000024;2.6999999999999997
70460;157.945107398568;41.72380952380952;24.507545671167595;16.48630952380954;2.5999999999999996
70461;265.06388888888887;40.763888888888886;623.3670064874884;17.460388888888886;3.9000000000000004
70462;211.01944444444445;39.025;326.7924003707136;17.180500000000013;3.0999999999999996
70463;160.19444444444446;42.080779944289695;6.332715477293791;16.443537604456836;2.6999999999999997
70464;280.5388888888889;44.31666666666667;89.1537037037037;17.64697222222223;3.0
70465;321.3611111111111;42.69722222222222;475.6533827618165;19.22886111111108;3.6999999999999997
70466;183.96378830083566;38.48189415041783;165.2760223048327;18.080389972144836;3.2
70467;166.52777777777777;37.56111111111111;5.97126969416126;16.558416666666673;2.5999999999999996
70468;177.4111111111111;36.727777777777774;34.66357738646895;17.518694444444424;2.8000000000000003
70469;521.0416666666666;44.233333333333334;395.3290083410565;20.34508333333333;3.4
70470;168.6991643454039;50.09192200557103;81.60740740740741;18.46644444444444;3.4
70471;155.90277777777777;54.50555555555555;5.296570898980537;16.841866295264648;2.8
70472;479.81666666666666;52.91388888888889;114.89341983317887;18.140805555555552;3.0
70473;433.0027777777778;42.56388888888889;754.2752548656163;20.697750000000006;4.2
70474;284.675;41.02777777777778;281.34847080630215;20.346194444444446;3.7
70475;156.88333333333333;46.147222222222226;4.821130676552364;17.92961111111112;3.1
70476;168.88857938718664;45.22841225626741;67.6537037037037;17.95683333333332;3.1
70477;325.21666666666664;38.955555555555556;690.212233549583;20.56044444444445;4.5
70478;385.48333333333335;36.205555555555556;333.25671918443004;21.25699999999999;3.9000000000000004
70479;191.5861111111111;40.46388888888889;3.680259499536608;18.245361111111094;3.2
70480;172.325;40.38055555555555;87.68303985171455;18.303722222222213;3.2
70481;505.375;32.422222222222224;778.0240740740741;21.04297222222222;4.3
70482;369.93333333333334;30.011111111111113;498.28359592215014;21.200194986072415;4.1
70483;177.35654596100278;31.91364902506964;3.857275254865616;18.312638888888877;3.1
70484;182.87222222222223;34.044444444444444;79.69416126042633;17.542138888888886;2.8000000000000003
70485;255.75833333333333;36.40555555555556;564.9814643188137;17.42824999999998;3.6
70486;219.9388888888889;39.50833333333333;361.9740500463392;17.37088888888888;3.0999999999999996
70487;159.89444444444445;41.547222222222224;6.9712962962962965;16.638972222222243;2.5999999999999996
70488;170.23055555555555;40.83888888888889;92.76274328081557;16.358222222222228;2.5999999999999996
70489;341.5882352941176;37.90196078431372;889.7630597014926;17.44949579831934;3.9000000000000004
70490;269.025;36.077777777777776;576.6265060240963;19.179694444444443;3.9000000000000004
70491;162.53055555555557;40.638888888888886;5.733086190917517;17.180333333333333;2.9000000000000004
70492;157.07222222222222;40.92777777777778;58.46617238183503;16.802861111111113;2.5999999999999996
70493;296.5208913649025;43.01114206128134;762.2416666666667;17.889694444444448;4.0
70494;211.61388888888888;41.50833333333333;353.1547729379055;18.50211111111113;3.3999999999999995
70495;149.33333333333334;45.80833333333333;6.099165894346617;17.253305555555546;3.1
70496;158.9111111111111;47.99722222222222;94.45412418906395;17.912172701949842;3.1
70497;369.14166666666665;46.202777777777776;835.0166821130676;20.47944444444447;4.7
70498;303.5527777777778;45.45;602.0639481000927;21.650777777777783;5.0
70499;154.58055555555555;50.080555555555556;3.4504170528266913;18.91308333333334;3.4
70500;168.92757660167132;50.56545961002786;110.75648148148149;18.44455555555555;3.4
70501;362.4916666666667;41.18888888888889;949.8480074142725;20.94277777777777;4.6
70502;346.93611111111113;31.113888888888887;578.2103799814644;22.387416666666653;4.5
70503;164.5638888888889;40.81388888888889;2.8498609823911027;19.248611111111117;3.2
70504;178.63611111111112;42.416666666666664;115.58016682113067;18.526111111111117;3.3
70505;350.6611111111111;32.86388888888889;901.2020389249304;21.004388888888894;4.5
70506;384.1666666666667;30.252777777777776;367.39907407407406;22.576777777777785;3.9000000000000004
70507;192.80222841225626;34.289693593314766;2.2798887859128825;19.66050139275766;3.4000000000000004
70508;175.41944444444445;36.71388888888889;34.44578313253012;19.46708333333333;3.1
70509;669.3833333333333;39.06388888888889;373.79332715477295;23.413027777777774;2.9000000000000004
70510;249.01666666666668;37.43888888888889;311.13809082483783;22.665888888888887;4.0
70511;161.6638888888889;39.03611111111111;1.9165894346617238;20.40333333333333;3.5
70512;160.41666666666666;41.225;53.14735866543096;19.7298888888889;3.5
70513;200.59722222222223;38.37883008356546;430.69444444444446;21.064846796657395;4.2
70514;179.88055555555556;34.230555555555554;257.3595922150139;21.40547222222223;3.9000000000000004
70515;157.87777777777777;34.99166666666667;2.736793327154773;19.76774999999999;3.4000000000000004
70516;155.74930362116993;42.15877437325905;11.50557620817844;19.218913649025072;3.3
70517;158.23611111111111;47.897222222222226;124.42817423540315;18.82855555555552;3.4
70518;153.09470752089138;49.397222222222226;69.49119555143652;18.53758333333335;3.4
70519;151.69722222222222;50.269444444444446;4.208333333333333;18.078416666666676;3.4
70520;179.75833333333333;48.37604456824513;67.17979610750695;18.961587743732586;3.4
70521;573.3416666666667;43.61944444444445;415.57182576459684;22.72127777777777;3.9
70522;273.93333333333334;41.06666666666667;241.48470806302132;21.89030555555556;4.0
70523;155.89444444444445;42.708333333333336;3.2038924930491195;18.646611111111106;3.3
70524;160.975;42.88611111111111;35.31047265987025;19.147277777777788;3.3
70525;293.53333333333336;37.825;350.09907407407405;21.729555555555542;4.0
70526;204.93055555555554;34.98888888888889;202.04819277108433;21.538805555555562;3.9000000000000004
70527;153.55431754874652;38.144444444444446;2.8795180722891565;19.31610027855153;3.2
70528;293.01944444444445;40.75833333333333;76.35495829471733;19.742749999999997;3.5
70529;418.90555555555557;39.11142061281337;341.0240963855422;22.13072222222221;3.5999999999999996
70530;344.90833333333336;37.013888888888886;260.8285449490269;22.26408333333332;4.0
70531;167.6;39.93333333333333;4.966666666666667;19.01019444444444;3.2
70532;170.07777777777778;40.87222222222222;51.02224281742354;18.708027777777772;3.2
70533;529.0722222222222;35.327777777777776;410.2789620018536;22.80219444444443;3.7
70534;294.0891364902507;32.275;314.99536607970344;23.124540389972147;3.9000000000000004
70535;167.54444444444445;38.925;2.176088971269694;19.851666666666674;3.5
70536;167.88055555555556;40.00833333333333;53.12511584800741;19.393277777777776;3.2
70537;270.74444444444447;38.24444444444445;445.27222222222224;22.26869444444446;4.2
70538;207.99166666666667;38.53055555555556;189.6348470806302;22.056750000000015;3.8
70539;162.85555555555555;43.172222222222224;2.289156626506024;19.985833333333343;3.6
70540;165.11977715877438;46.050139275766014;45.16218721037998;19.115543175487467;3.4
70541;193.28333333333333;46.62777777777778;357.86561631139944;19.99925;3.9
70542;162.9777777777778;44.925;164.85912882298425;20.345222222222233;3.6
70543;172.98055555555555;46.75555555555555;3.787037037037037;18.667888888888925;3.4
70544;223.8972222222222;44.36944444444445;76.65708989805375;17.967194444444445;3.0
70545;209.82222222222222;40.852777777777774;384.93883225208526;19.942999999999998;3.7
70546;173.4111111111111;38.641666666666666;210.7136237256719;20.96797222222222;4.0
70547;160.15833333333333;43.155988857938716;3.438368860055607;19.07757660167131;3.3
70548;174.51944444444445;42.1;52.68582020389249;19.042388888888908;3.3
70549;343.9583333333333;40.575;508.7861111111111;21.320722222222237;4.3999999999999995
70550;316.93611111111113;37.791666666666664;641.8683966635774;21.98586111111113;4.8
70551;161.9693593314763;42.11944444444445;2.922150139017609;19.115222222222197;3.3
70552;222.33055555555555;42.85;157.2215013901761;18.714111111111105;3.3
70553;510.025;39.192200557103064;984.7961075069509;21.682729805013935;4.0
70554;352.6777777777778;31.219444444444445;687.8322520852641;24.069472222222224;4.4
70555;225.30555555555554;39.55555555555556;1.6055555555555556;20.62825;3.5
70556;269.68611111111113;43.9;164.2863762743281;18.75697222222222;3.3
70557;442.46666666666664;41.05833333333333;991.6302131603336;21.987777777777772;4.0
70558;308.96666666666664;34.12222222222222;686.8665430954587;25.297638888888905;4.1
70559;172.175;35.144444444444446;0.9573679332715477;21.65080555555553;3.7
70560;211.69444444444446;39.2;224.0722891566265;20.516833333333327;3.7
70561;383.3091922005571;36.56545961002786;999.1333333333333;22.699138888888864;4.3
70562;298.85277777777776;30.511111111111113;673.112140871177;25.3100278551532;4.1
70563;175.3388888888889;32.46388888888889;0.6830398517145505;22.188583333333337;3.7
70564;198.0222222222222;34.358333333333334;175.3456904541242;20.82788888888887;3.7
70565;400.43611111111113;33.102777777777774;986.7849860982391;23.22663888888889;3.6000000000000005
70566;297.4261838440111;30.540389972144848;686.9388322520853;25.90777777777776;4.1
70567;184.51111111111112;36.53055555555556;0.4351851851851852;22.655944444444437;3.7
70568;211.91643454039;39.39554317548747;181.29286376274328;20.823027777777774;3.8
70569;349.5472222222222;37.013888888888886;997.6181649675625;22.98966666666667;4.3999999999999995
70570;273.14166666666665;30.666666666666668;663.0491195551436;26.296861111111124;3.8000000000000003
70571;174.57777777777778;33.233333333333334;0.3456904541241891;23.011250000000004;3.7
70572;203.9217877094972;38.14005602240896;147.52416356877325;21.5823184357542;3.8
70573;345.6222222222222;38.94722222222222;980.7497683039852;23.920974930362114;4.1
70574;251.075;35.605555555555554;590.3938832252086;26.103916666666645;3.6
70575;173.74084507042252;41.30508474576271;0.2954333643988816;23.211312849162024;3.5
70576;189.71527777777777;44.84027777777778;0.7132867132867133;22.003146853146845;3.9
70577;403.2;44.26122448979592;905.0285714285715;24.160693877551044;4.0
70578;264.1277777777778;47.208333333333336;267.53197405004636;24.102166666666655;3.9
70579;187.6611111111111;52.1;0.4740740740740741;22.291666666666647;4.0
70580;248.4233983286908;51.401114206128135;170.52177942539387;21.235805555555572;4.0
70581;457.78333333333336;49.019444444444446;977.5736793327155;23.33224999999999;3.9000000000000004
70582;294.9861111111111;40.733333333333334;670.3447636700648;26.59047353760445;3.9000000000000004
70583;230.40277777777777;47.28055555555556;0.1102873030583874;23.594222222222246;3.7
70584;198.125;50.21944444444444;62.76367006487489;21.72169444444446;4.0
70585;252.3361111111111;46.36666666666667;599.8990740740741;22.110444444444422;4.8
70586;226.92200557103064;46.60724233983287;204.03429101019464;21.5794166666667;4.2
70587;168.46666666666667;46.888888888888886;1.3883225208526413;20.808249999999973;4.0
70588;189.5361111111111;43.21111111111111;205.52548656163114;19.852972222222228;3.8
70589;504.4194444444444;35.272222222222226;947.6070435588508;21.633138888888908;4.1
70590;292.85833333333335;30.038888888888888;717.0305838739573;23.397611111111114;4.4
70591;174.1472222222222;34.080555555555556;1.2131603336422614;20.702027777777776;3.4000000000000004
70592;228.09444444444443;38.59722222222222;205.3141797961075;19.363805555555558;3.3999999999999995
70593;358.67966573816153;38.713091922005574;971.9648148148148;21.280974930362092;4.3999999999999995
70594;208.67222222222222;39.31388888888889;376.61260426320666;21.46675000000001;4.0
70595;159.20833333333334;40.361111111111114;1.9267840593141798;20.07772222222223;3.5
70596;169.73333333333332;38.455555555555556;116.15291936978684;19.338916666666677;3.2
