timestamp;lum;confort
5075254;547.546875;3
5075255;551.276923076923;4
5075256;552.9692307692308;4
5075257;552.40625;4
5075258;559.3384615384615;4
5075259;563.8923076923077;4
5075260;570.5625;4
5075261;570.6615384615385;4
5075262;575.5538461538462;4
5075263;576.828125;4
5075264;572.9384615384615;4
5075265;571.6;4
5075266;572.796875;4
5075267;575.2;4
5075268;573.6769230769231;4
5075269;568.15625;4
5075270;565.6307692307693;4
5075271;563.723076923077;4
5075272;558.546875;4
5075273;560.5384615384615;4
5075274;581.7538461538461;4
5075275;586.09375;4
5075276;605.876923076923;5
5075277;624.0307692307692;5
5075278;612.4615384615385;5
5075279;531.921875;3
5075280;542.5538461538462;3
5075281;502.4769230769231;3
5075282;487.0;2
5075283;537.6;3
5075284;599.876923076923;4
5075285;633.640625;5
5075286;607.5384615384615;5
5075287;631.84375;5
5075288;635.2;5
5075289;628.4461538461538;5
5075290;588.671875;4
5075291;564.9692307692308;4
5075292;509.53846153846155;3
5075293;501.78125;3
5075294;557.6615384615385;4
5075295;542.8923076923077;3
5075296;547.703125;3
5075297;557.2461538461539;4
5075298;572.8461538461538;4
5075299;562.703125;4
5075300;569.3538461538461;4
5075301;578.0307692307692;4
5075302;551.78125;4
5075303;528.3384615384615;3
5075304;523.9384615384615;3
5075305;575.046875;4
5075306;549.8615384615384;3
5075307;533.0461538461539;3
5075308;525.25;3
5075309;471.55384615384617;2
5075310;415.53846153846155;2
5075311;367.90625;1
5075312;293.6;1
5075313;266.98387096774195;1
5075314;260.125;1
5075315;289.26153846153846;1
5075316;397.2;1
5075317;443.984375;2
5075318;478.66153846153844;2
5075319;417.73846153846154;2
5075320;470.96875;2
5075321;428.46153846153845;2
5075322;322.4769230769231;1
5075323;253.56923076923076;1
5075324;173.984375;0
5075325;127.93846153846154;0
5075326;80.26153846153846;0
5075327;61.859375;0
5075328;49.0;0
5075329;36.44615384615385;0
5075330;27.515625;0
5075331;20.646153846153847;0
5075332;17.092307692307692;0
5075333;15.9375;0
5075334;15.107692307692307;0
5075335;15.276923076923078;0
5075336;15.203125;0
5075337;15.6;0
5075338;15.76923076923077;0
5075339;16.015625;0
5075340;16.015384615384615;0
5075341;15.538461538461538;0
5075342;16.25;0
5075343;15.953846153846154;0
5075344;15.676923076923076;0
5075345;16.65625;0
5075346;16.49230769230769;0
5075347;16.323076923076922;0
5075348;16.328125;0
5075349;16.892307692307693;0
5075350;17.092307692307692;0
5075351;16.890625;0
5075352;16.553846153846155;0
5075353;17.06153846153846;0
5075354;17.78125;0
5075355;17.615384615384617;0
5075356;17.815384615384616;0
5075357;17.859375;0
5075358;17.523076923076925;0
5075359;17.584615384615386;0
5075360;17.9375;0
5075361;18.092307692307692;0
5075362;17.923076923076923;0
5075363;18.5625;0
5075364;18.553846153846155;0
5075365;18.123076923076923;0
5075366;18.646153846153847;0
5075367;18.734375;0
5075368;18.676923076923078;0
5075369;18.107692307692307;0
5075370;17.71875;0
5075371;18.107692307692307;0
5075372;18.03076923076923;0
5075373;18.390625;0
5075374;18.415384615384614;0
5075375;18.415384615384614;0
5075376;18.4375;0
5075377;18.138461538461538;0
5075378;17.661538461538463;0
5075379;17.765625;0
5075380;17.676923076923078;0
5075381;18.153846153846153;0
5075382;17.765625;0
5075383;17.615384615384617;0
5075384;17.8;0
5075385;18.546875;0
5075386;17.892307692307693;0
5075387;18.153846153846153;0
5075388;18.078125;0
5075389;18.16923076923077;0
5075390;18.06153846153846;0
5075391;18.109375;0
5075392;17.876923076923077;0
5075393;17.8;0
5075394;18.765625;0
5075395;18.06153846153846;0
5075396;17.8;0
5075397;18.73015873015873;0
5075398;18.396825396825395;0
5075399;18.615384615384617;0
5075400;19.046875;0
5075401;18.26153846153846;0
5075402;18.123076923076923;0
5075403;18.84375;0
5075404;18.369230769230768;0
5075405;17.661538461538463;0
5075406;18.06153846153846;0
5075407;19.03125;0
5075408;18.4;0
5075409;18.184615384615384;0
5075410;18.875;0
5075411;18.153846153846153;0
5075412;18.846153846153847;0
5075413;18.28125;0
5075414;18.56923076923077;0
5075415;18.323076923076922;0
5075416;19.09375;0
5075417;18.415384615384614;0
5075418;18.29230769230769;0
5075419;19.296875;0
5075420;18.29230769230769;0
5075421;18.630769230769232;0
5075422;18.5625;0
5075423;18.93846153846154;0
5075424;19.661538461538463;0
5075425;20.265625;0
5075426;18.53846153846154;0
5075427;18.353846153846153;0
5075428;19.0;0
5075429;18.415384615384614;0
5075430;17.96923076923077;0
5075431;17.921875;0
5075432;18.553846153846155;0
5075433;18.646153846153847;0
5075434;18.359375;0
5075435;18.49230769230769;0
5075436;18.723076923076924;0
5075437;18.640625;0
5075438;18.43076923076923;0
5075439;18.307692307692307;0
5075440;18.71875;0
5075441;18.646153846153847;0
5075442;18.93846153846154;0
5075443;18.515625;0
5075444;18.892307692307693;0
5075445;18.861538461538462;0
5075446;19.59375;0
5075447;19.153846153846153;0
5075448;19.338461538461537;0
5075449;19.584615384615386;0
5075450;20.359375;0
5075451;19.16923076923077;0
5075452;18.615384615384617;0
5075453;19.40625;0
5075454;19.369230769230768;0
5075455;19.384615384615383;0
5075456;19.296875;0
5075457;18.83076923076923;0
5075458;18.953846153846154;0
5075459;18.53125;0
5075460;17.861538461538462;0
5075461;17.676923076923078;0
5075462;17.890625;0
5075463;18.846153846153847;0
5075464;18.984615384615385;0
5075465;19.6875;0
5075466;19.692307692307693;0
5075467;20.953846153846154;0
5075468;22.671875;0
5075469;24.846153846153847;0
5075470;28.246153846153845;0
5075471;32.4375;0
5075472;35.4;0
5075473;39.10769230769231;0
5075474;43.65625;0
5075475;49.38461538461539;0
5075476;54.07692307692308;0
5075477;58.25;0
5075478;61.09230769230769;0
5075479;65.0;0
5075480;68.625;0
5075481;70.15384615384616;0
5075482;71.2258064516129;0
5075483;72.453125;0
5075484;73.8923076923077;0
5075485;77.27692307692308;0
5075486;81.6875;0
5075487;84.63076923076923;0
5075488;89.52307692307693;0
5075489;94.4375;0
5075490;98.50769230769231;0
5075491;105.2;0
5075492;112.24615384615385;0
5075493;118.1875;0
5075494;123.26153846153846;0
5075495;130.52307692307693;0
5075496;140.015625;0
5075497;147.07692307692307;0
5075498;154.30769230769232;0
5075499;167.71875;0
5075500;179.1846153846154;0
5075501;189.6;0
5075502;198.125;0
5075503;202.63076923076923;1
5075504;212.12307692307692;1
5075505;227.453125;1
5075506;239.46153846153845;1
5075507;251.75384615384615;1
5075508;267.703125;1
5075509;282.6307692307692;1
5075510;297.6923076923077;1
5075511;307.765625;1
5075512;307.6307692307692;1
5075513;307.75384615384615;1
5075514;307.3125;1
5075515;293.7846153846154;1
5075516;287.7846153846154;1
5075517;293.25;1
5075518;294.53846153846155;1
5075519;303.26153846153846;1
5075520;317.53125;1
5075521;317.3692307692308;1
5075522;313.89230769230767;1
5075523;299.421875;1
5075524;277.7846153846154;1
5075525;267.0769230769231;1
5075526;261.1875;1
5075527;254.52307692307693;1
5075528;262.3538461538462;1
5075529;276.984375;1
5075530;291.2769230769231;1
5075531;308.7230769230769;1
5075532;318.7692307692308;1
5075533;336.1875;1
5075534;353.8615384615385;1
5075535;373.2153846153846;1
5075536;383.078125;1
5075537;384.8;1
5075538;380.84615384615387;1
5075539;390.546875;1
5075540;393.32307692307694;1
5075541;403.12307692307695;2
5075542;416.703125;2
5075543;413.84615384615387;2
5075544;421.75384615384615;2
5075545;455.1875;2
5075546;464.2923076923077;2
5075547;460.81538461538463;2
5075548;459.765625;2
5075549;457.96923076923076;2
5075550;449.4769230769231;2
5075551;453.984375;2
5075552;468.18461538461537;2
5075553;473.3076923076923;2
5075554;481.109375;2
5075555;499.1384615384615;2
5075556;507.4153846153846;3
5075557;511.359375;3
5075558;501.46153846153845;3
5075559;508.4923076923077;3
5075560;510.859375;3
5075561;522.3846153846154;3
5075562;541.0923076923077;3
5075563;567.296875;4
5075564;543.7692307692307;3
5075565;548.6307692307693;3
5075566;531.125;3
5075567;540.7846153846153;3
5075568;494.0483870967742;2
5075569;487.796875;2
5075570;508.67692307692306;3
5075571;510.33846153846156;3
5075572;497.59375;2
5075573;494.2307692307692;2
5075574;510.0769230769231;3
5075575;603.9692307692308;5
5075576;597.296875;4
5075577;603.6461538461539;5
5075578;534.2923076923076;3
5075579;553.96875;4
5075580;535.8153846153846;3
5075581;505.5846153846154;3
5075582;493.75;2
5075583;466.61538461538464;2
5075584;424.10769230769233;2
5075585;369.359375;1
5075586;330.0615384615385;1
5075587;303.10769230769233;1
5075588;275.6875;1
5075589;266.83076923076925;1
5075590;246.04615384615386;1
5075591;182.046875;0
5075592;144.33846153846153;0
5075593;128.30769230769232;0
5075594;110.03125;0
5075595;105.78461538461538;0
5075596;108.66153846153846;0
5075597;93.71875;0
5075598;73.0;0
5075599;58.49230769230769;0
5075600;51.5625;0
5075601;46.738461538461536;0
5075602;48.84615384615385;0
5075603;53.28125;0
5075604;52.646153846153844;0
5075605;50.12307692307692;0
5075606;48.15625;0
5075607;48.61538461538461;0
5075608;49.6;0
5075609;49.3125;0
5075610;49.246153846153845;0
5075611;58.323076923076925;0
5075612;88.40625;0
5075613;140.8923076923077;0
5075614;241.90769230769232;1
5075615;100.046875;0
5075616;46.753846153846155;0
5075617;34.07692307692308;0
5075618;26.092307692307692;0
5075619;21.453125;0
5075620;18.50769230769231;0
5075621;17.553846153846155;0
5075622;17.75;0
5075623;17.23076923076923;0
5075624;18.338461538461537;0
5075625;18.9375;0
5075626;19.123076923076923;0
5075627;18.953846153846154;0
5075628;18.671875;0
5075629;18.70769230769231;0
5075630;19.153846153846153;0
5075631;19.0625;0
5075632;18.846153846153847;0
5075633;18.70769230769231;0
5075634;19.234375;0
5075635;18.892307692307693;0
5075636;18.784615384615385;0
5075637;19.359375;0
5075638;19.630769230769232;0
5075639;19.892307692307693;0
5075640;20.125;0
5075641;19.338461538461537;0
5075642;19.015384615384615;0
5075643;20.5625;0
5075644;19.723076923076924;0
5075645;19.70769230769231;0
5075646;20.046875;0
5075647;19.923076923076923;0
5075648;20.153846153846153;0
5075649;20.5625;0
5075650;20.53846153846154;0
5075651;20.892307692307693;0
5075652;20.890625;0
5075653;21.93548387096774;0
5075654;20.50769230769231;0
5075655;20.625;0
5075656;20.53846153846154;0
5075657;20.630769230769232;0
5075658;20.453125;0
5075659;20.53846153846154;0
5075660;20.56923076923077;0
5075661;20.6;0
5075662;21.546875;0
5075663;20.815384615384616;0
5075664;20.53846153846154;0
5075665;21.140625;0
5075666;21.123076923076923;0
5075667;20.876923076923077;0
5075668;20.859375;0
5075669;20.846153846153847;0
5075670;21.276923076923076;0
5075671;21.15625;0
5075672;20.661538461538463;0
5075673;20.784615384615385;0
5075674;21.828125;0
5075675;21.876923076923077;0
5075676;21.338461538461537;0
5075677;21.609375;0
5075678;20.615384615384617;0
5075679;20.215384615384615;0
5075680;21.0;0
5075681;20.73846153846154;0
5075682;20.723076923076924;0
5075683;20.859375;0
5075684;20.123076923076923;0
5075685;20.415384615384614;0
5075686;20.828125;0
5075687;20.846153846153847;0
5075688;20.70769230769231;0
5075689;20.453125;0
5075690;20.553846153846155;0
5075691;20.553846153846155;0
5075692;20.859375;0
5075693;20.2;0
5075694;20.338461538461537;0
5075695;20.828125;0
5075696;20.03076923076923;0
5075697;20.46153846153846;0
5075698;20.75;0
5075699;21.184615384615384;0
5075700;21.815384615384616;0
5075701;21.5625;0
5075702;20.876923076923077;0
5075703;20.692307692307693;0
5075704;20.661538461538463;0
5075705;20.953125;0
5075706;20.630769230769232;0
5075707;20.646153846153847;0
5075708;21.203125;0
5075709;21.338461538461537;0
5075710;20.4;0
5075711;21.046875;0
5075712;21.4;0
5075713;20.953846153846154;0
5075714;21.1875;0
5075715;21.215384615384615;0
5075716;20.876923076923077;0
5075717;21.515625;0
5075718;21.4;0
5075719;21.076923076923077;0
5075720;21.5;0
5075721;20.76923076923077;0
5075722;21.415384615384614;0
5075723;21.453125;0
5075724;21.476923076923075;0
5075725;22.046153846153846;0
5075726;21.828125;0
5075727;20.692307692307693;0
5075728;20.692307692307693;0
5075729;21.59375;0
5075730;21.26153846153846;0
5075731;21.06153846153846;0
5075732;21.390625;0
5075733;21.2;0
5075734;21.446153846153845;0
5075735;21.453125;0
5075736;21.138461538461538;0
5075737;20.953846153846154;0
5075738;22.19047619047619;0
5075739;21.92063492063492;0
5075740;21.246153846153845;0
5075741;21.78125;0
5075742;21.123076923076923;0
5075743;21.43076923076923;0
5075744;21.046153846153846;0
5075745;21.1875;0
5075746;20.93846153846154;0
5075747;20.70769230769231;0
5075748;21.140625;0
5075749;21.53846153846154;0
5075750;22.43076923076923;0
5075751;21.96875;0
5075752;21.6;0
5075753;21.53846153846154;0
5075754;22.921875;0
5075755;23.353846153846153;0
5075756;24.846153846153847;0
5075757;28.3125;0
5075758;31.50769230769231;0
5075759;35.50769230769231;0
5075760;39.609375;0
5075761;43.66153846153846;0
5075762;48.33846153846154;0
5075763;53.453125;0
5075764;58.784615384615385;0
5075765;67.98461538461538;0
5075766;77.375;0
5075767;85.27692307692308;0
5075768;94.03076923076924;0
5075769;100.5625;0
5075770;106.92307692307692;0
5075771;112.58461538461539;0
5075772;125.984375;0
5075773;146.87692307692308;0
5075774;163.8;0
5075775;169.703125;0
5075776;164.8923076923077;0
5075777;192.52307692307693;0
5075778;200.4375;1
5075779;209.06153846153848;1
5075780;221.03076923076924;1
5075781;238.140625;1
5075782;247.35384615384615;1
5075783;245.30769230769232;1
5075784;249.421875;1
5075785;244.6;1
5075786;252.07692307692307;1
5075787;263.12307692307695;1
5075788;281.171875;1
5075789;290.6307692307692;1
5075790;272.6307692307692;1
5075791;270.28125;1
5075792;287.0923076923077;1
5075793;304.87692307692305;1
5075794;342.875;1
5075795;377.26153846153846;1
5075796;363.61538461538464;1
5075797;306.609375;1
5075798;313.1384615384615;1
5075799;358.8;1
5075800;299.78125;1
5075801;284.87692307692305;1
5075802;321.9384615384615;1
5075803;321.921875;1
5075804;297.87692307692305;1
5075805;272.81538461538463;1
5075806;294.953125;1
5075807;348.89230769230767;1
5075808;519.4923076923077;3
5075809;558.578125;4
5075810;549.5230769230769;3
5075811;582.4769230769231;4
5075812;536.1875;3
5075813;545.4153846153846;3
5075814;579.0153846153846;4
5075815;559.375;4
5075816;594.8153846153846;4
5075817;589.2615384615384;4
5075818;540.4375;3
5075819;555.0615384615385;4
5075820;572.5076923076923;4
5075821;559.671875;4
5075822;574.7846153846153;4
5075823;553.5538461538462;4
5075824;534.7377049180328;3
5075825;550.4461538461538;4
5075826;628.5538461538462;5
5075827;640.8615384615384;5
5075828;658.71875;5
5075829;658.2;5
5075830;641.2923076923076;5
5075831;661.796875;5
5075832;694.9846153846154;5
5075833;700.671875;5
5075834;715.4769230769231;5
5075835;703.34375;5
5075836;627.876923076923;5
5075837;686.65625;5
5075838;711.4153846153846;5
5075839;718.328125;5
5075840;735.1538461538462;5
5075841;744.390625;5
5075842;762.6307692307693;5
5075843;787.4307692307692;5
5075844;762.375;5
5075845;758.5538461538462;5
5075846;645.7076923076924;5
5075847;573.140625;4
5075848;570.6;4
5075849;617.3230769230769;5
5075850;598.578125;4
5075851;607.5538461538462;5
5075852;664.2307692307693;5
5075853;703.90625;5
5075854;657.0;5
5075855;788.8153846153846;5
5075856;710.21875;5
5075857;738.6769230769231;5
5075858;734.4769230769231;5
5075859;694.03125;5
5075860;733.6461538461539;5
5075861;686.921875;5
5075862;568.1384615384616;4
5075863;488.46153846153845;2
5075864;594.984375;4
5075865;687.0769230769231;5
5075866;712.890625;5
5075867;723.8;5
5075868;711.9846153846154;5
5075869;697.296875;5
5075870;702.5692307692308;5
5075871;696.8615384615384;5
5075872;685.6875;5
5075873;691.6923076923077;5
5075874;694.3692307692307;5
5075875;683.453125;5
5075876;674.8;5
5075877;608.5076923076923;5
5075878;492.765625;2
5075879;630.9230769230769;5
5075880;683.96875;5
5075881;692.8615384615384;5
5075882;673.828125;5
5075883;658.7846153846153;5
5075884;681.8615384615384;5
5075885;699.0625;5
5075886;699.1692307692308;5
5075887;676.276923076923;5
5075888;644.65625;5
5075889;632.0461538461539;5
5075890;625.0461538461539;5
5075891;588.6875;4
5075892;580.123076923077;4
5075893;601.1076923076923;5
5075894;584.0625;4
5075895;566.7384615384616;4
5075896;536.0153846153846;3
5075897;483.40625;2
5075898;388.5230769230769;1
5075899;349.2307692307692;1
5075900;234.46875;1
5075901;127.64615384615385;0
5075902;71.98461538461538;0
5075903;60.109375;0
5075904;42.04615384615385;0
5075905;31.723076923076924;0
5075906;26.921875;0
5075907;22.753846153846155;0
5075908;20.14516129032258;0
5075909;18.1875;0
5075910;17.23076923076923;0
5075911;17.246153846153845;0
5075912;17.796875;0
5075913;16.953846153846154;0
5075914;17.307692307692307;0
5075915;17.8125;0
5075916;17.753846153846155;0
5075917;17.323076923076922;0
5075918;17.984615384615385;0
5075919;18.234375;0
5075920;18.184615384615384;0
5075921;18.215384615384615;0
5075922;18.046875;0
5075923;18.184615384615384;0
5075924;18.107692307692307;0
5075925;18.765625;0
5075926;18.338461538461537;0
5075927;18.107692307692307;0
5075928;18.9375;0
5075929;18.53846153846154;0
5075930;18.153846153846153;0
5075931;18.640625;0
5075932;18.692307692307693;0
5075933;18.4;0
5075934;19.109375;0
5075935;18.553846153846155;0
5075936;19.184615384615384;0
5075937;19.5625;0
5075938;19.307692307692307;0
5075939;18.953846153846154;0
5075940;19.390625;0
5075941;19.184615384615384;0
5075942;19.276923076923076;0
5075943;19.859375;0
5075944;19.630769230769232;0
5075945;19.615384615384617;0
5075946;19.765625;0
5075947;19.615384615384617;0
5075948;19.50769230769231;0
5075949;20.46875;0
5075950;20.646153846153847;0
5075951;19.83076923076923;0
5075952;20.015625;0
5075953;19.83076923076923;0
5075954;19.661538461538463;0
5075955;20.21875;0
5075956;19.73846153846154;0
5075957;19.723076923076924;0
5075958;20.46875;0
5075959;19.815384615384616;0
5075960;19.923076923076923;0
5075961;19.83076923076923;0
5075962;20.53125;0
5075963;20.353846153846153;0
5075964;20.0;0
5075965;19.9375;0
5075966;19.723076923076924;0
5075967;19.846153846153847;0
5075968;20.21875;0
5075969;19.630769230769232;0
5075970;19.96923076923077;0
5075971;20.421875;0
5075972;20.076923076923077;0
5075973;19.553846153846155;0
5075974;20.640625;0
5075975;20.015384615384615;0
5075976;20.70769230769231;0
5075977;20.21875;0
5075978;19.43076923076923;0
5075979;19.815384615384616;0
5075980;20.109375;0
5075981;19.076923076923077;0
5075982;19.53846153846154;0
5075983;20.5625;0
5075984;20.26153846153846;0
5075985;20.23076923076923;0
5075986;21.203125;0
5075987;20.215384615384615;0
5075988;20.753846153846155;0
5075989;21.25;0
5075990;20.6;0
5075991;21.0;0
5075992;21.140625;0
5075993;21.825396825396826;0
5075994;20.890625;0
5075995;21.84375;0
5075996;20.984615384615385;0
5075997;20.892307692307693;0
5075998;21.265625;0
5075999;21.015384615384615;0
5076000;20.923076923076923;0
5076001;20.5625;0
5076002;20.73846153846154;0
5076003;20.46153846153846;0
5076004;20.4;0
5076005;21.484375;0
5076006;21.16923076923077;0
5076007;20.384615384615383;0
5076008;20.90625;0
5076009;21.06153846153846;0
5076010;21.369230769230768;0
5076011;21.046875;0
5076012;20.076923076923077;0
5076013;21.123076923076923;0
5076014;21.390625;0
5076015;21.2;0
5076016;21.323076923076922;0
5076017;21.609375;0
5076018;21.70769230769231;0
5076019;21.661538461538463;0
5076020;22.328125;0
5076021;21.630769230769232;0
5076022;21.83076923076923;0
5076023;21.875;0
5076024;22.892307692307693;0
5076025;22.646153846153847;0
5076026;22.484375;0
5076027;21.723076923076924;0
5076028;21.70769230769231;0
5076029;22.171875;0
5076030;21.26153846153846;0
5076031;22.06153846153846;0
5076032;22.421875;0
5076033;21.49230769230769;0
5076034;21.307692307692307;0
5076035;21.875;0
5076036;22.553846153846155;0
5076037;21.553846153846155;0
5076038;22.484375;0
5076039;22.369230769230768;0
5076040;23.046153846153846;0
5076041;23.890625;0
5076042;25.93846153846154;0
5076043;28.4;0
5076044;32.65625;0
5076045;37.676923076923075;0
5076046;41.738461538461536;0
5076047;47.984375;0
5076048;51.38461538461539;0
5076049;59.261538461538464;0
5076050;68.46153846153847;0
5076051;72.96875;0
5076052;70.36923076923077;0
5076053;77.0;0
5076054;86.46875;0
5076055;92.03076923076924;0
5076056;126.03076923076924;0
5076057;157.0625;0
5076058;147.8923076923077;0
5076059;135.75384615384615;0
5076060;184.265625;0
5076061;218.6769230769231;1
5076062;237.4923076923077;1
5076063;259.109375;1
5076064;274.95384615384614;1
5076065;287.9230769230769;1
5076066;298.375;1
5076067;295.6307692307692;1
5076068;295.0615384615385;1
5076069;302.296875;1
5076070;305.12307692307695;1
5076071;318.18461538461537;1
5076072;331.859375;1
5076073;338.44615384615383;1
5076074;347.8;1
5076075;360.109375;1
5076076;366.8615384615385;1
5076077;377.0923076923077;1
5076078;390.234375;1
5076079;393.9193548387097;1
5076080;406.3538461538462;2
5076081;418.3125;2
5076082;428.6307692307692;2
5076083;437.66153846153844;2
5076084;452.09375;2
5076085;456.1384615384615;2
5076086;458.84615384615387;2
5076087;463.140625;2
5076088;462.61538461538464;2
5076089;464.0615384615385;2
5076090;466.46153846153845;2
5076091;459.046875;2
5076092;452.4923076923077;2
5076093;461.81538461538463;2
5076094;469.8125;2
5076095;467.0923076923077;2
5076096;467.6307692307692;2
5076097;470.84375;2
5076098;468.15384615384613;2
5076099;470.96923076923076;2
5076100;475.640625;2
5076101;476.89230769230767;2
5076102;477.95384615384614;2
5076103;479.28125;2
5076104;478.24615384615385;2
5076105;479.7076923076923;2
5076106;482.859375;2
5076107;482.10769230769233;2
5076108;497.83076923076925;2
5076109;529.34375;3
5076110;530.3846153846154;3
5076111;534.9076923076923;3
5076112;538.984375;3
5076113;540.0923076923077;3
5076114;541.123076923077;3
5076115;546.390625;3
5076116;551.723076923077;4
5076117;550.4307692307692;4
5076118;554.796875;4
5076119;565.3692307692307;4
5076120;568.3230769230769;4
5076121;574.8125;4
5076122;583.1076923076923;4
5076123;590.8307692307692;4
5076124;613.703125;5
5076125;648.7538461538461;5
5076126;668.8;5
5076127;626.0625;5
5076128;613.4769230769231;5
5076129;653.8153846153846;5
5076130;656.84375;5
5076131;671.2;5
5076132;667.5538461538462;5
5076133;667.921875;5
5076134;690.6615384615385;5
5076135;686.140625;5
5076136;466.9846153846154;2
5076137;489.9375;2
5076138;605.8615384615384;5
5076139;611.3692307692307;5
5076140;604.53125;5
5076141;568.9076923076923;4
5076142;651.6153846153846;5
5076143;642.828125;5
5076144;651.0461538461539;5
5076145;647.3538461538461;5
5076146;638.328125;5
5076147;676.9384615384615;5
5076148;689.6;5
5076149;569.375;4
5076150;664.1538461538462;5
5076151;649.875;5
5076152;658.5076923076923;5
5076153;641.5384615384615;5
5076154;620.421875;5
5076155;623.3384615384615;5
5076156;618.0307692307692;5
5076157;605.53125;5
5076158;572.8;4
5076159;591.140625;4
5076160;591.6153846153846;4
5076161;586.1384615384616;4
5076162;577.421875;4
5076163;585.8548387096774;4
5076164;577.1076923076923;4
5076165;580.2461538461539;4
5076166;513.296875;3
5076167;586.8461538461538;4
5076168;586.9846153846154;4
5076169;621.90625;5
5076170;627.4923076923077;5
5076171;614.2307692307693;5
5076172;594.890625;4
5076173;565.1538461538462;4
5076174;558.8923076923077;4
5076175;535.140625;3
5076176;526.8153846153846;3
5076177;449.24615384615385;2
5076178;372.5625;1
5076179;310.84615384615387;1
5076180;294.2923076923077;1
5076181;275.0;1
5076182;291.8;1
5076183;395.24615384615385;1
5076184;457.9375;2
5076185;414.5846153846154;2
5076186;322.9076923076923;1
5076187;178.96875;0
5076188;97.01538461538462;0
5076189;93.64615384615385;0
5076190;274.78125;1
5076191;183.4923076923077;0
5076192;57.0;0
5076193;54.9375;0
5076194;45.6;0
5076195;29.415384615384614;0
5076196;21.546875;0
5076197;16.215384615384615;0
5076198;14.415384615384616;0
5076199;13.875;0
5076200;13.153846153846153;0
5076201;13.584615384615384;0
5076202;13.828125;0
5076203;13.738461538461538;0
5076204;13.953846153846154;0
5076205;14.234375;0
5076206;14.215384615384615;0
5076207;14.430769230769231;0
5076208;15.3125;0
5076209;16.107692307692307;0
5076210;17.153846153846153;0
5076211;17.0;0
5076212;17.34375;0
5076213;16.2;0
5076214;15.123076923076923;0
5076215;15.484375;0
5076216;15.153846153846153;0
5076217;15.153846153846153;0
5076218;15.09375;0
5076219;14.753846153846155;0
5076220;15.476923076923077;0
5076221;15.640625;0
5076222;15.507692307692308;0
5076223;15.538461538461538;0
5076224;15.25;0
5076225;16.2;0
5076226;16.46153846153846;0
5076227;15.9375;0
5076228;15.830769230769231;0
5076229;16.353846153846153;0
5076230;16.671875;0
5076231;15.76923076923077;0
5076232;15.492307692307692;0
5076233;16.78125;0
5076234;16.076923076923077;0
5076235;16.46153846153846;0
5076236;17.484375;0
5076237;16.584615384615386;0
5076238;16.923076923076923;0
5076239;16.96875;0
5076240;17.107692307692307;0
5076241;17.6;0
5076242;17.703125;0
5076243;17.107692307692307;0
5076244;16.73846153846154;0
5076245;17.40625;0
5076246;17.553846153846155;0
5076247;17.384615384615383;0
5076248;17.921875;0
5076249;17.75;0
5076250;18.41269841269841;0
5076251;18.29230769230769;0
5076252;18.03125;0
5076253;17.723076923076924;0
5076254;17.8;0
5076255;18.5;0
5076256;18.615384615384617;0
5076257;20.16923076923077;0
5076258;20.84375;0
5076259;20.73846153846154;0
5076260;21.215384615384615;0
5076261;22.078125;0
5076262;21.815384615384616;0
5076263;20.73846153846154;0
5076264;21.21875;0
5076265;21.015384615384615;0
5076266;21.153846153846153;0
5076267;21.65625;0
5076268;20.984615384615385;0
5076269;20.876923076923077;0
5076270;20.5625;0
5076271;22.153846153846153;0
5076272;22.353846153846153;0
5076273;21.703125;0
5076274;22.53846153846154;0
5076275;22.43076923076923;0
5076276;21.765625;0
5076277;20.307692307692307;0
5076278;20.03076923076923;0
5076279;19.96875;0
5076280;19.93846153846154;0
5076281;20.092307692307692;0
5076282;20.28125;0
5076283;19.615384615384617;0
5076284;20.138461538461538;0
5076285;20.671875;0
5076286;19.96923076923077;0
5076287;20.015384615384615;0
5076288;20.078125;0
5076289;20.0;0
5076290;19.8;0
5076291;19.723076923076924;0
5076292;20.8125;0
5076293;20.646153846153847;0
5076294;20.723076923076924;0
5076295;20.625;0
5076296;19.815384615384616;0
5076297;20.276923076923076;0
5076298;20.46875;0
5076299;20.70769230769231;0
5076300;20.53846153846154;0
5076301;20.609375;0
5076302;19.846153846153847;0
5076303;19.83076923076923;0
5076304;19.90625;0
5076305;19.23076923076923;0
5076306;19.56923076923077;0
5076307;20.0625;0
5076308;19.476923076923075;0
5076309;19.23076923076923;0
5076310;19.796875;0
5076311;19.615384615384617;0
5076312;19.661538461538463;0
5076313;19.859375;0
5076314;20.123076923076923;0
5076315;20.46153846153846;0
5076316;20.640625;0
5076317;20.215384615384615;0
5076318;20.107692307692307;0
5076319;20.796875;0
5076320;20.53846153846154;0
5076321;20.138461538461538;0
5076322;20.296875;0
5076323;19.907692307692308;0
5076324;20.93846153846154;0
5076325;21.1875;0
5076326;20.846153846153847;0
5076327;21.16923076923077;0
5076328;22.59375;0
5076329;24.6;0
5076330;28.43076923076923;0
5076331;34.09375;0
5076332;40.56923076923077;0
5076333;48.2;0
5076334;56.215384615384615;0
5076335;65.1311475409836;0
5076336;72.46153846153847;0
5076337;82.15384615384616;0
5076338;91.8125;0
5076339;103.29230769230769;0
5076340;115.04615384615384;0
5076341;127.046875;0
5076342;139.46153846153845;0
5076343;149.8;0
5076344;161.515625;0
5076345;172.15384615384616;0
5076346;182.55384615384617;0
5076347;194.15625;0
5076348;202.3846153846154;1
5076349;213.72307692307692;1
