timestamp;lum;confort
5069854;991.3333333333334;3
5069855;790.3333333333334;5
5069856;675.2;5
5069857;747.8666666666667;5
5069858;676.8;5
5069859;596.2666666666667;4
5069860;506.53333333333336;3
5069861;426.2;2
5069862;326.1333333333333;1
5069863;167.93333333333334;0
5069864;76.46666666666667;0
5069865;53.06666666666667;0
5069866;33.733333333333334;0
5069867;16.533333333333335;0
5069868;8.4;0
5069869;2.066666666666667;0
5069870;0.5333333333333333;0
5069871;0.4;0
5069872;0.26666666666666666;0
5069873;0.5333333333333333;0
5069874;1.0;0
5069875;0.6666666666666666;0
5069876;0.8;0
5069877;0.9333333333333333;0
5069878;0.4666666666666667;0
5069879;0.5333333333333333;0
5069880;0.6666666666666666;0
5069881;0.7333333333333333;0
5069882;0.7333333333333333;0
5069883;1.0;0
5069884;0.9333333333333333;0
5069885;1.4666666666666666;0
5069886;0.6;0
5069887;1.0;0
5069888;1.5333333333333334;0
5069889;0.6;0
5069890;1.0;0
5069891;1.6;0
5069892;1.7333333333333334;0
5069893;2.466666666666667;0
5069894;0.8;0
5069895;1.5333333333333334;0
5069896;2.7333333333333334;0
5069897;1.6666666666666667;0
5069898;2.066666666666667;0
5069899;0.9333333333333333;0
5069900;1.3333333333333333;0
5069901;1.7333333333333334;0
5069902;0.7333333333333333;0
5069903;1.5333333333333334;0
5069904;2.1333333333333333;0
5069905;1.5333333333333334;0
5069906;1.6666666666666667;0
5069907;1.2;0
5069908;2.4;0
5069909;1.7333333333333334;0
5069910;1.2;0
5069911;0.7142857142857143;0
5069912;2.0;0
5069913;2.466666666666667;0
5069914;1.5333333333333334;0
5069915;1.6;0
5069916;1.2666666666666666;0
5069917;2.2666666666666666;0
5069918;2.4;0
5069919;1.3333333333333333;0
5069920;2.1333333333333333;0
5069921;2.6666666666666665;0
5069922;2.466666666666667;0
5069923;2.4;0
5069924;2.2666666666666666;0
5069925;4.066666666666666;0
5069926;3.0;0
5069927;2.4;0
5069928;1.4666666666666666;0
5069929;2.4;0
5069930;2.6666666666666665;0
5069931;2.8;0
5069932;1.9333333333333333;0
5069933;2.3333333333333335;0
5069934;3.3333333333333335;0
5069935;3.2;0
5069936;2.8;0
5069937;3.0;0
5069938;3.2666666666666666;0
5069939;2.2666666666666666;0
5069940;2.3333333333333335;0
5069941;3.7333333333333334;0
5069942;5.533333333333333;0
5069943;4.4;0
5069944;2.7333333333333334;0
5069945;3.466666666666667;0
5069946;4.533333333333333;0
5069947;4.466666666666667;0
5069948;4.8;0
5069949;3.3333333333333335;0
5069950;3.6;0
5069951;5.133333333333334;0
5069952;4.266666666666667;0
5069953;3.533333333333333;0
5069954;3.066666666666667;0
5069955;3.8;0
5069956;5.0;0
5069957;4.4;0
5069958;3.6666666666666665;0
5069959;3.6;0
5069960;4.066666666666666;0
5069961;3.6666666666666665;0
5069962;4.933333333333334;0
5069963;5.0;0
5069964;5.133333333333334;0
5069965;3.4;0
5069966;3.7333333333333334;0
5069967;4.333333333333333;0
5069968;3.8;0
5069969;3.2;0
5069970;4.666666666666667;0
5069971;3.7333333333333334;0
5069972;6.4;0
5069973;3.2666666666666666;0
5069974;5.8;0
5069975;4.533333333333333;0
5069976;4.933333333333334;0
5069977;2.2;0
5069978;2.8666666666666667;0
5069979;5.4;0
5069980;6.4;0
5069981;3.933333333333333;0
5069982;3.7333333333333334;0
5069983;6.0;0
5069984;4.533333333333333;0
5069985;3.6;0
5069986;4.333333333333333;0
5069987;3.466666666666667;0
5069988;3.8;0
5069989;3.4;0
5069990;2.8666666666666667;0
5069991;4.333333333333333;0
5069992;4.933333333333334;0
5069993;3.8666666666666667;0
5069994;2.6;0
5069995;3.466666666666667;0
5069996;4.133333333333334;0
5069997;4.333333333333333;0
5069998;3.0;0
5069999;2.142857142857143;0
5070000;4.333333333333333;0
5070001;5.666666666666667;0
5070002;3.4;0
5070003;3.466666666666667;0
5070004;4.666666666666667;0
5070005;6.0;0
5070006;4.8;0
5070007;2.8;0
5070008;4.733333333333333;0
5070009;3.933333333333333;0
5070010;3.8;0
5070011;4.6;0
5070012;7.6;0
5070013;14.266666666666667;0
5070014;23.466666666666665;0
5070015;32.46666666666667;0
5070016;45.6;0
5070017;58.733333333333334;0
5070018;72.06666666666666;0
5070019;85.13333333333334;0
5070020;107.6;0
5070021;118.33333333333333;0
5070022;137.13333333333333;0
5070023;153.06666666666666;0
5070024;170.73333333333332;0
5070025;181.53333333333333;0
5070026;195.93333333333334;0
5070027;209.93333333333334;1
5070028;225.53333333333333;1
5070029;247.33333333333334;1
5070030;268.93333333333334;1
5070031;290.0;1
5070032;310.46666666666664;1
5070033;333.4;1
5070034;347.4;1
5070035;344.6923076923077;1
5070036;372.73333333333335;1
5070037;389.46666666666664;1
5070038;423.46666666666664;2
5070039;422.06666666666666;2
5070040;457.1333333333333;2
5070041;499.73333333333335;2
5070042;496.8666666666667;2
5070043;499.06666666666666;2
5070044;521.2666666666667;3
5070045;555.0;4
5070046;598.4;4
5070047;626.6;5
5070048;581.4;4
5070049;636.4;5
5070050;705.4;5
5070051;731.9333333333333;5
5070052;732.6666666666666;5
5070053;738.4;5
5070054;766.0;5
5070055;772.8666666666667;5
5070056;813.0;5
5070057;842.6;5
5070058;870.8;5
5070059;896.4666666666667;5
5070060;890.6666666666666;5
5070061;844.4;5
5070062;902.8;4
5070063;975.8666666666667;3
5070064;972.8;3
5070065;995.0;3
5070066;972.2;3
5070067;976.0;3
5070068;982.1333333333333;3
5070069;1000.0;2
5070070;1000.0;2
5070071;1000.0;2
5070072;1000.0;2
5070073;1000.0;2
5070074;997.1333333333333;3
5070075;1000.0;2
5070076;1000.0;2
5070077;1000.0;2
5070078;1000.0;2
5070079;1000.0;2
5070080;1000.0;2
5070081;1000.0;2
5070082;1000.0;2
5070083;1000.0;2
5070084;1000.0;2
5070085;1000.0;2
5070086;1000.0;2
5070087;1000.0;2
5070088;1000.0;2
5070089;999.9333333333333;3
5070090;998.6666666666666;3
5070091;1000.0;2
5070092;1000.0;2
5070093;968.5333333333333;3
5070094;1000.0;2
5070095;997.0666666666667;3
5070096;1000.0;2
5070097;878.1333333333333;5
5070098;795.4;5
5070099;822.3333333333334;5
5070100;926.0;4
5070101;949.1333333333333;4
5070102;893.4;5
5070103;832.3333333333334;5
5070104;747.2666666666667;5
5070105;662.8;5
5070106;596.4666666666667;4
5070107;550.7333333333333;4
5070108;492.06666666666666;2
5070109;432.3333333333333;2
5070110;389.0;1
5070111;368.06666666666666;1
5070112;374.1333333333333;1
5070113;388.46666666666664;1
5070114;391.0;1
5070115;401.4;2
5070116;417.06666666666666;2
5070117;466.93333333333334;2
5070118;555.2;4
5070119;611.5333333333333;5
5070120;637.1333333333333;5
5070121;594.6666666666666;4
5070122;500.8;3
5070123;433.6666666666667;2
5070124;412.06666666666666;2
5070125;383.1333333333333;1
5070126;333.0;1
5070127;314.1333333333333;1
5070128;300.06666666666666;1
5070129;282.1333333333333;1
5070130;269.8666666666667;1
5070131;233.53333333333333;1
5070132;195.06666666666666;0
5070133;206.46666666666667;1
5070134;226.46666666666667;1
5070135;262.8;1
5070136;308.2;1
5070137;340.53333333333336;1
5070138;354.2;1
5070139;346.8;1
5070140;334.53333333333336;1
5070141;319.4;1
5070142;315.3333333333333;1
5070143;309.53333333333336;1
5070144;233.0;1
5070145;136.66666666666666;0
5070146;97.13333333333334;0
5070147;82.53333333333333;0
5070148;69.06666666666666;0
5070149;60.6;0
5070150;49.86666666666667;0
5070151;35.53333333333333;0
5070152;23.133333333333333;0
5070153;13.133333333333333;0
5070154;7.533333333333333;0
5070155;3.1333333333333333;0
5070156;2.2666666666666666;0
5070157;1.4666666666666666;0
5070158;0.0;0
5070159;2.2666666666666666;0
5070160;0.6;0
5070161;0.8;0
5070162;0.26666666666666666;0
5070163;0.8666666666666667;0
5070164;2.1333333333333333;0
5070165;0.9333333333333333;0
5070166;1.9333333333333333;0
5070167;0.8;0
5070168;1.6666666666666667;0
5070169;1.8;0
5070170;0.3333333333333333;0
5070171;1.2;0
5070172;1.0;0
5070173;1.8571428571428572;0
5070174;0.8;0
5070175;1.5333333333333334;0
5070176;0.6666666666666666;0
5070177;1.1333333333333333;0
5070178;1.5333333333333334;0
5070179;0.8666666666666667;0
5070180;1.8;0
5070181;2.533333333333333;0
5070182;3.4;0
5070183;1.6666666666666667;0
5070184;1.1333333333333333;0
5070185;1.6666666666666667;0
5070186;2.466666666666667;0
5070187;1.0666666666666667;0
5070188;1.1333333333333333;0
5070189;2.066666666666667;0
5070190;1.8;0
5070191;1.0666666666666667;0
5070192;2.8;0
5070193;2.6;0
5070194;3.2666666666666666;0
5070195;1.7333333333333334;0
5070196;1.8;0
5070197;2.6;0
5070198;2.1333333333333333;0
5070199;2.066666666666667;0
5070200;2.0;0
5070201;2.0;0
5070202;3.2;0
5070203;3.2;0
5070204;2.533333333333333;0
5070205;1.7333333333333334;0
5070206;2.6;0
5070207;2.2666666666666666;0
5070208;2.066666666666667;0
5070209;1.1333333333333333;0
5070210;2.1333333333333333;0
5070211;2.2666666666666666;0
5070212;1.2666666666666666;0
5070213;1.5333333333333334;0
5070214;3.2666666666666666;0
5070215;3.933333333333333;0
5070216;1.8;0
5070217;1.8666666666666667;0
5070218;2.933333333333333;0
5070219;3.6;0
5070220;3.933333333333333;0
5070221;2.8;0
5070222;1.8666666666666667;0
5070223;4.133333333333334;0
5070224;4.333333333333333;0
5070225;1.4666666666666666;0
5070226;2.8;0
5070227;2.8666666666666667;0
5070228;2.4;0
5070229;2.6;0
5070230;3.2666666666666666;0
5070231;3.2;0
5070232;3.6;0
5070233;3.3333333333333335;0
5070234;1.3333333333333333;0
5070235;2.8666666666666667;0
5070236;3.933333333333333;0
5070237;3.7333333333333334;0
5070238;3.2;0
5070239;2.533333333333333;0
5070240;2.7333333333333334;0
5070241;4.6;0
5070242;2.933333333333333;0
5070243;2.6;0
5070244;3.466666666666667;0
5070245;3.066666666666667;0
5070246;3.4;0
5070247;2.466666666666667;0
5070248;3.2666666666666666;0
5070249;3.8666666666666667;0
5070250;4.533333333333333;0
5070251;2.933333333333333;0
5070252;3.066666666666667;0
5070253;3.533333333333333;0
5070254;3.2;0
5070255;3.1333333333333333;0
5070256;3.533333333333333;0
5070257;3.466666666666667;0
5070258;4.2;0
5070259;4.6;0
5070260;3.2142857142857144;0
5070261;4.666666666666667;0
5070262;3.3333333333333335;0
5070263;1.4666666666666666;0
5070264;2.8666666666666667;0
5070265;3.933333333333333;0
5070266;4.133333333333334;0
5070267;2.8;0
5070268;4.866666666666666;0
5070269;3.466666666666667;0
5070270;4.266666666666667;0
5070271;2.3333333333333335;0
5070272;4.333333333333333;0
5070273;3.533333333333333;0
5070274;4.066666666666666;0
5070275;4.6;0
5070276;2.1333333333333333;0
5070277;2.6666666666666665;0
5070278;3.6;0
5070279;4.8;0
5070280;3.6;0
5070281;3.8;0
5070282;4.4;0
5070283;5.466666666666667;0
5070284;3.8666666666666667;0
5070285;3.933333333333333;0
5070286;4.0;0
5070287;3.4;0
5070288;2.933333333333333;0
5070289;4.133333333333334;0
5070290;4.266666666666667;0
5070291;4.466666666666667;0
5070292;4.466666666666667;0
5070293;3.533333333333333;0
5070294;2.933333333333333;0
5070295;3.466666666666667;0
5070296;3.2666666666666666;0
5070297;1.9333333333333333;0
5070298;4.6;0
5070299;4.6;0
5070300;5.133333333333334;0
5070301;8.8;0
5070302;15.666666666666666;0
5070303;22.8;0
5070304;31.533333333333335;0
5070305;45.333333333333336;0
5070306;63.733333333333334;0
5070307;87.86666666666666;0
5070308;115.73333333333333;0
5070309;155.73333333333332;0
5070310;207.2;1
5070311;224.06666666666666;1
5070312;250.26666666666668;1
5070313;253.66666666666666;1
5070314;172.8;0
5070315;138.66666666666666;0
5070316;162.06666666666666;0
5070317;194.2;0
5070318;281.06666666666666;1
5070319;314.8;1
5070320;372.26666666666665;1
5070321;437.46666666666664;2
5070322;443.2;2
5070323;418.3333333333333;2
5070324;339.26666666666665;1
5070325;381.6;1
5070326;420.8666666666667;2
5070327;435.73333333333335;2
5070328;452.6666666666667;2
5070329;476.6;2
5070330;492.06666666666666;2
5070331;586.4666666666667;4
5070332;606.7333333333333;5
5070333;614.9333333333333;5
5070334;858.2;5
5070335;589.1333333333333;4
5070336;323.93333333333334;1
5070337;376.3333333333333;1
5070338;531.2666666666667;3
5070339;660.4666666666667;5
5070340;747.6;5
5070341;903.8;4
5070342;938.0666666666667;4
5070343;919.4;4
5070344;960.8;3
5070345;919.0666666666667;4
5070346;967.0666666666667;3
5070347;620.9285714285714;5
5070348;894.8666666666667;5
5070349;567.8666666666667;4
5070350;628.2666666666667;5
5070351;853.4;5
5070352;906.2666666666667;4
5070353;932.9333333333333;4
5070354;948.0666666666667;4
5070355;984.0666666666667;3
5070356;999.7333333333333;3
5070357;854.1333333333333;5
5070358;991.2;3
5070359;1000.0;2
5070360;866.7333333333333;5
5070361;933.6666666666666;4
5070362;922.6666666666666;4
5070363;830.2666666666667;5
5070364;1000.0;2
5070365;1000.0;2
5070366;1000.0;2
5070367;1000.0;2
5070368;920.6;4
5070369;1000.0;2
5070370;1000.0;2
5070371;1000.0;2
5070372;982.7333333333333;3
5070373;1000.0;2
5070374;881.9333333333333;5
5070375;858.1333333333333;5
5070376;983.0666666666667;3
5070377;1000.0;2
5070378;965.5333333333333;3
5070379;932.6666666666666;4
5070380;635.8666666666667;5
5070381;761.0;5
5070382;960.5333333333333;3
5070383;885.7333333333333;5
5070384;510.0;3
5070385;505.3333333333333;3
5070386;921.8666666666667;4
5070387;1000.0;2
5070388;1000.0;2
5070389;1000.0;2
5070390;627.1333333333333;5
5070391;620.3333333333334;5
5070392;1000.0;2
5070393;999.9333333333333;3
5070394;687.9333333333333;5
5070395;561.0666666666667;4
5070396;636.1333333333333;5
5070397;608.2;5
5070398;368.26666666666665;1
5070399;998.2666666666667;3
5070400;1000.0;2
5070401;999.8666666666667;3
5070402;868.5333333333333;5
5070403;740.6666666666666;5
5070404;1000.0;2
5070405;1000.0;2
5070406;1000.0;2
5070407;1000.0;2
5070408;344.4;1
5070409;1000.0;2
5070410;1000.0;2
5070411;684.6;5
5070412;429.93333333333334;2
5070413;545.5333333333333;3
5070414;837.2666666666667;5
5070415;1000.0;2
5070416;1000.0;2
5070417;900.7333333333333;4
5070418;614.8;5
5070419;1000.0;2
5070420;1000.0;2
5070421;1000.0;2
5070422;783.3333333333334;5
5070423;806.8;5
5070424;1000.0;2
5070425;1000.0;2
5070426;1000.0;2
5070427;1000.0;2
5070428;820.0666666666667;5
5070429;1000.0;2
5070430;935.6;4
5070431;525.6;3
5070432;841.6;5
5070433;974.2142857142857;3
5070434;736.8666666666667;5
5070435;609.7333333333333;5
5070436;745.2666666666667;5
5070437;644.7333333333333;5
5070438;414.46666666666664;2
5070439;337.0;1
5070440;97.86666666666666;0
5070441;61.86666666666667;0
5070442;34.46666666666667;0
5070443;18.333333333333332;0
5070444;8.2;0
5070445;3.0;0
5070446;1.3333333333333333;0
5070447;0.6666666666666666;0
5070448;0.3333333333333333;0
5070449;1.2;0
5070450;1.2666666666666666;0
5070451;2.1333333333333333;0
5070452;0.6;0
5070453;1.3333333333333333;0
5070454;0.8666666666666667;0
5070455;1.7333333333333334;0
5070456;1.2666666666666666;0
5070457;0.8666666666666667;0
5070458;1.9333333333333333;0
5070459;1.6;0
5070460;1.0666666666666667;0
5070461;1.4666666666666666;0
5070462;0.9333333333333333;0
5070463;1.5333333333333334;0
5070464;1.4666666666666666;0
5070465;0.3333333333333333;0
5070466;1.6666666666666667;0
5070467;1.4;0
5070468;2.4;0
5070469;1.1333333333333333;0
5070470;0.6666666666666666;0
5070471;1.0666666666666667;0
5070472;1.7333333333333334;0
5070473;1.6666666666666667;0
5070474;1.7333333333333334;0
5070475;1.6666666666666667;0
5070476;1.7333333333333334;0
5070477;0.8;0
5070478;1.4666666666666666;0
5070479;2.6;0
5070480;1.8666666666666667;0
5070481;0.5333333333333333;0
5070482;0.8666666666666667;0
5070483;0.9333333333333333;0
5070484;2.8;0
5070485;2.6666666666666665;0
5070486;2.4;0
5070487;0.7333333333333333;0
5070488;3.3333333333333335;0
5070489;2.6;0
5070490;2.7333333333333334;0
5070491;1.1333333333333333;0
5070492;2.533333333333333;0
5070493;2.4;0
5070494;1.2666666666666666;0
5070495;1.8;0
5070496;2.066666666666667;0
5070497;2.066666666666667;0
5070498;2.466666666666667;0
5070499;2.4;0
5070500;1.4;0
5070501;3.3333333333333335;0
5070502;2.4;0
5070503;1.6;0
5070504;2.533333333333333;0
5070505;3.2;0
5070506;3.533333333333333;0
5070507;1.3333333333333333;0
5070508;1.7333333333333334;0
5070509;2.1333333333333333;0
5070510;3.1333333333333333;0
5070511;2.1333333333333333;0
5070512;1.2666666666666666;0
5070513;2.6;0
5070514;3.1333333333333333;0
5070515;2.933333333333333;0
5070516;1.4666666666666666;0
5070517;1.9333333333333333;0
5070518;2.1333333333333333;0
5070519;2.6666666666666665;0
5070520;2.0714285714285716;0
5070521;2.1333333333333333;0
5070522;2.6;0
5070523;2.466666666666667;0
5070524;2.2;0
5070525;1.9333333333333333;0
5070526;2.6;0
5070527;3.933333333333333;0
5070528;2.2666666666666666;0
5070529;3.2666666666666666;0
5070530;3.8666666666666667;0
5070531;2.933333333333333;0
5070532;2.533333333333333;0
5070533;1.8666666666666667;0
5070534;2.7333333333333334;0
5070535;3.8;0
5070536;3.1333333333333333;0
5070537;2.2;0
5070538;3.6;0
5070539;3.066666666666667;0
5070540;4.2;0
5070541;4.0;0
5070542;2.533333333333333;0
5070543;4.733333333333333;0
5070544;5.0;0
5070545;2.6666666666666665;0
5070546;3.4;0
5070547;4.4;0
5070548;4.866666666666666;0
5070549;3.3333333333333335;0
5070550;2.6666666666666665;0
5070551;3.066666666666667;0
5070552;3.8666666666666667;0
5070553;3.533333333333333;0
5070554;3.466666666666667;0
5070555;4.0;0
5070556;4.866666666666666;0
5070557;4.2;0
5070558;3.533333333333333;0
5070559;3.6666666666666665;0
5070560;4.933333333333334;0
5070561;3.4;0
5070562;3.066666666666667;0
5070563;2.7333333333333334;0
5070564;4.2;0
5070565;3.6;0
5070566;4.0;0
5070567;2.8;0
5070568;3.466666666666667;0
5070569;4.6;0
5070570;3.1333333333333333;0
5070571;2.8666666666666667;0
5070572;4.933333333333334;0
5070573;3.8666666666666667;0
5070574;2.533333333333333;0
5070575;4.2;0
5070576;4.6;0
5070577;4.8;0
5070578;2.533333333333333;0
5070579;4.6;0
5070580;5.733333333333333;0
5070581;4.666666666666667;0
5070582;3.7333333333333334;0
5070583;3.2;0
5070584;4.866666666666666;0
5070585;5.4;0
5070586;4.0;0
5070587;3.1333333333333333;0
5070588;7.0;0
5070589;11.133333333333333;0
5070590;15.0;0
5070591;22.733333333333334;0
5070592;38.86666666666667;0
5070593;57.13333333333333;0
5070594;65.8;0
5070595;106.06666666666666;0
5070596;208.73333333333332;1
5070597;205.73333333333332;1
5070598;224.93333333333334;1
5070599;223.4;1
5070600;227.66666666666666;1
5070601;256.46666666666664;1
5070602;260.2;1
5070603;234.46666666666667;1
5070604;181.6;0
5070605;172.53333333333333;0
5070606;178.6;0
5070607;188.86666666666667;0
5070608;193.57142857142858;0
5070609;163.4;0
5070610;149.6;0
5070611;141.0;0
5070612;136.73333333333332;0
5070613;147.6;0
5070614;164.0;0
5070615;191.73333333333332;0
5070616;229.33333333333334;1
5070617;257.8666666666667;1
5070618;233.93333333333334;1
5070619;203.8;1
5070620;202.93333333333334;1
5070621;193.66666666666666;0
5070622;169.13333333333333;0
5070623;163.73333333333332;0
5070624;193.66666666666666;0
5070625;199.4;0
5070626;230.6;1
5070627;248.06666666666666;1
5070628;253.4;1
5070629;271.8666666666667;1
5070630;296.8;1
5070631;296.1333333333333;1
5070632;307.53333333333336;1
5070633;344.73333333333335;1
5070634;372.53333333333336;1
5070635;389.26666666666665;1
5070636;453.8;2
5070637;545.4;3
5070638;634.0;5
5070639;716.3333333333334;5
5070640;699.1333333333333;5
5070641;721.2666666666667;5
5070642;754.4;5
5070643;844.3333333333334;5
5070644;925.0666666666667;4
5070645;926.3333333333334;4
5070646;941.7333333333333;4
5070647;998.1333333333333;3
5070648;1000.0;2
5070649;1000.0;2
5070650;941.0;4
5070651;850.9333333333333;5
5070652;929.4;4
5070653;1000.0;2
5070654;1000.0;2
5070655;1000.0;2
5070656;1000.0;2
5070657;1000.0;2
5070658;1000.0;2
5070659;999.8666666666667;3
5070660;1000.0;2
5070661;1000.0;2
5070662;1000.0;2
5070663;990.7333333333333;3
5070664;997.7333333333333;3
5070665;1000.0;2
5070666;1000.0;2
5070667;974.8;3
5070668;947.5333333333333;4
5070669;998.0666666666667;3
5070670;977.4666666666667;3
5070671;955.1333333333333;3
5070672;1000.0;2
5070673;1000.0;2
5070674;1000.0;2
5070675;1000.0;2
5070676;942.2666666666667;4
5070677;934.8;4
5070678;1000.0;2
5070679;1000.0;2
5070680;997.5333333333333;3
5070681;984.0666666666667;3
5070682;983.0;3
5070683;1000.0;2
5070684;991.8666666666667;3
5070685;1000.0;2
5070686;861.4666666666667;5
5070687;964.0;3
5070688;1000.0;2
5070689;982.1333333333333;3
5070690;999.7333333333333;3
5070691;994.3333333333334;3
5070692;916.0666666666667;4
5070693;1000.0;2
5070694;988.2666666666667;3
5070695;1000.0;2
5070696;1000.0;2
5070697;971.0666666666667;3
5070698;998.4;3
5070699;1000.0;2
5070700;917.2666666666667;4
5070701;794.7333333333333;5
5070702;780.2666666666667;5
5070703;728.3333333333334;5
5070704;658.6666666666666;5
5070705;679.3333333333334;5
5070706;615.0;5
5070707;571.1333333333333;4
5070708;623.3333333333334;5
5070709;836.6;5
5070710;977.3333333333334;3
5070711;1000.0;2
5070712;924.1333333333333;4
5070713;541.0;3
5070714;324.6;1
5070715;242.06666666666666;1
5070716;215.2;1
5070717;192.53333333333333;0
5070718;175.66666666666666;0
5070719;162.06666666666666;0
5070720;139.33333333333334;0
5070721;128.86666666666667;0
5070722;119.46666666666667;0
5070723;104.53333333333333;0
5070724;76.53333333333333;0
5070725;51.333333333333336;0
5070726;38.6;0
5070727;26.0;0
5070728;9.4;0
5070729;1.6666666666666667;0
5070730;1.2;0
5070731;0.4666666666666667;0
5070732;0.6666666666666666;0
5070733;1.3333333333333333;0
5070734;1.0666666666666667;0
5070735;1.4;0
5070736;1.0666666666666667;0
5070737;1.1333333333333333;0
5070738;1.5333333333333334;0
5070739;1.7333333333333334;0
5070740;1.4;0
5070741;1.4666666666666666;0
5070742;1.0;0
5070743;1.1333333333333333;0
5070744;1.1333333333333333;0
5070745;1.4;0
5070746;1.2;0
5070747;1.8;0
5070748;1.2;0
5070749;1.6666666666666667;0
5070750;0.7333333333333333;0
5070751;1.8666666666666667;0
5070752;2.0;0
5070753;1.7333333333333334;0
5070754;1.0;0
5070755;2.6666666666666665;0
5070756;1.8666666666666667;0
5070757;1.5333333333333334;0
5070758;1.6666666666666667;0
5070759;2.3333333333333335;0
5070760;2.6666666666666665;0
5070761;1.8;0
5070762;2.6;0
5070763;2.066666666666667;0
5070764;1.6666666666666667;0
5070765;2.7333333333333334;0
5070766;1.2666666666666666;0
5070767;1.6;0
5070768;2.6666666666666665;0
5070769;1.9333333333333333;0
5070770;0.7333333333333333;0
5070771;1.9333333333333333;0
5070772;2.1333333333333333;0
5070773;2.1333333333333333;0
5070774;2.466666666666667;0
5070775;1.6666666666666667;0
5070776;3.1333333333333333;0
5070777;3.8;0
5070778;2.6;0
5070779;3.066666666666667;0
5070780;3.3333333333333335;0
5070781;3.1333333333333333;0
5070782;4.266666666666667;0
5070783;3.5714285714285716;0
5070784;2.466666666666667;0
5070785;2.1333333333333333;0
5070786;2.2666666666666666;0
5070787;2.6;0
5070788;3.8666666666666667;0
5070789;3.066666666666667;0
5070790;2.6;0
5070791;2.8666666666666667;0
5070792;2.6666666666666665;0
5070793;3.2;0
5070794;3.6;0
5070795;2.2;0
5070796;3.7333333333333334;0
5070797;3.533333333333333;0
5070798;3.6666666666666665;0
5070799;3.2666666666666666;0
5070800;2.1333333333333333;0
5070801;3.2666666666666666;0
5070802;4.533333333333333;0
5070803;3.6666666666666665;0
5070804;3.533333333333333;0
5070805;4.6;0
5070806;4.133333333333334;0
5070807;3.0;0
5070808;2.4;0
5070809;4.466666666666667;0
5070810;4.733333333333333;0
5070811;3.2;0
5070812;2.7333333333333334;0
5070813;4.6;0
5070814;4.333333333333333;0
5070815;4.933333333333334;0
5070816;3.4;0
5070817;3.933333333333333;0
5070818;4.0;0
5070819;3.8;0
5070820;4.866666666666666;0
5070821;3.4;0
5070822;5.0;0
5070823;5.733333333333333;0
5070824;4.2;0
5070825;2.8666666666666667;0
5070826;6.133333333333334;0
5070827;4.866666666666666;0
5070828;3.933333333333333;0
5070829;3.066666666666667;0
5070830;5.133333333333334;0
5070831;4.4;0
5070832;2.8666666666666667;0
5070833;2.8;0
5070834;3.7333333333333334;0
5070835;4.933333333333334;0
5070836;4.066666666666666;0
5070837;2.466666666666667;0
5070838;4.333333333333333;0
5070839;4.866666666666666;0
5070840;4.266666666666667;0
5070841;4.0;0
5070842;4.533333333333333;0
5070843;4.2;0
5070844;5.333333333333333;0
5070845;3.2;0
5070846;3.8666666666666667;0
5070847;6.066666666666666;0
5070848;5.266666666666667;0
5070849;4.4;0
5070850;3.6666666666666665;0
5070851;5.266666666666667;0
5070852;4.866666666666666;0
5070853;4.2;0
5070854;4.4;0
5070855;3.933333333333333;0
5070856;4.333333333333333;0
5070857;4.4;0
5070858;4.266666666666667;0
5070859;3.7333333333333334;0
5070860;5.0;0
5070861;4.733333333333333;0
5070862;4.2;0
5070863;4.2;0
5070864;5.4;0
5070865;5.133333333333334;0
5070866;3.0;0
5070867;3.066666666666667;0
5070868;4.0;0
5070869;4.466666666666667;0
5070870;3.8666666666666667;0
5070871;4.142857142857143;0
5070872;4.866666666666666;0
5070873;4.866666666666666;0
5070874;4.066666666666666;0
5070875;4.666666666666667;0
5070876;8.133333333333333;0
5070877;13.4;0
5070878;15.4;0
5070879;22.0;0
5070880;30.4;0
5070881;35.8;0
5070882;39.8;0
5070883;46.8;0
5070884;59.333333333333336;0
5070885;73.6;0
5070886;80.8;0
5070887;94.26666666666667;0
5070888;129.53333333333333;0
5070889;172.06666666666666;0
5070890;206.73333333333332;1
5070891;233.73333333333332;1
5070892;223.6;1
5070893;180.73333333333332;0
5070894;127.6;0
5070895;159.86666666666667;0
5070896;214.66666666666666;1
5070897;264.1333333333333;1
5070898;328.8666666666667;1
5070899;484.6666666666667;2
5070900;410.4;2
5070901;412.06666666666666;2
5070902;520.2;3
5070903;573.6666666666666;4
5070904;477.73333333333335;2
5070905;328.93333333333334;1
5070906;419.73333333333335;2
5070907;548.6666666666666;3
5070908;611.6666666666666;5
5070909;624.0666666666667;5
5070910;655.4;5
5070911;853.5333333333333;5
5070912;703.9333333333333;5
5070913;601.3333333333334;5
5070914;580.8;4
5070915;617.0666666666667;5
5070916;719.6666666666666;5
5070917;677.3333333333334;5
5070918;642.0666666666667;5
5070919;717.9333333333333;5
5070920;658.9333333333333;5
5070921;615.5333333333333;5
5070922;655.2;5
5070923;656.8;5
5070924;812.0666666666667;5
5070925;953.9333333333333;3
5070926;888.8666666666667;5
5070927;822.0;5
5070928;846.8;5
5070929;900.8666666666667;4
5070930;987.4;3
5070931;920.1333333333333;4
5070932;894.6666666666666;5
5070933;962.7333333333333;3
5070934;963.6;3
5070935;1000.0;2
5070936;999.4;3
5070937;913.0;4
5070938;1000.0;2
5070939;1000.0;2
5070940;1000.0;2
5070941;1000.0;2
5070942;1000.0;2
5070943;1000.0;2
5070944;1000.0;2
5070945;1000.0;2
5070946;1000.0;2
