timestamp;co2;hum;lum;temp;confort
422785;164.21666666666667;44.46666666666667;6.561111111111111;16.353;2.6999999999999997
422786;168.45;45.0;6.766666666666667;16.549;2.6999999999999997
422787;197.36666666666667;44.65;34.87222222222222;17.543499999999998;3.0
422788;488.0833333333333;44.916666666666664;157.0888888888889;19.119000000000007;2.9
422789;500.31666666666666;43.11666666666667;323.3888888888889;19.955999999999996;3.4
422790;425.5833333333333;42.8;451.36871508379886;19.89216666666667;3.6
422791;417.8666666666667;42.63333333333333;550.5444444444445;19.896000000000004;4.0
422792;374.53333333333336;42.15;626.0555555555555;19.488333333333333;4.3
422793;225.8;42.68333333333333;283.8833333333333;18.85883333333334;3.4999999999999996
422794;236.3;43.15;447.75;18.553333333333335;3.6999999999999997
422795;248.08333333333334;42.766666666666666;494.18333333333334;18.684500000000007;3.6999999999999997
422796;213.0;42.016666666666666;334.52222222222224;18.553166666666673;3.4999999999999996
422797;184.85;39.833333333333336;262.68715083798884;18.487333333333343;3.3999999999999995
422798;204.31666666666666;37.666666666666664;307.94444444444446;18.46783333333333;3.3999999999999995
422799;170.18333333333334;36.15;75.3;18.35216666666666;3.1
422800;165.11864406779662;37.440677966101696;4.209039548022599;17.556949152542366;2.9000000000000004
422801;166.0;37.766666666666666;4.85;17.056166666666666;2.9000000000000004
422802;165.68333333333334;37.733333333333334;5.433333333333334;16.806166666666662;2.5999999999999996
422803;164.01666666666668;37.0;5.611111111111111;16.592500000000005;2.5
422804;166.13333333333333;37.1;6.312849162011173;16.493166666666667;2.5999999999999996
422805;167.35;37.55;6.05;16.50316666666666;2.5999999999999996
422806;167.01666666666668;37.95;6.1722222222222225;16.479999999999993;2.5999999999999996
422807;168.96666666666667;38.03333333333333;6.25;16.4755;2.5999999999999996
422808;169.05;37.96666666666667;6.0;16.479333333333336;2.5999999999999996
422809;168.6;37.88333333333333;6.544444444444444;16.494833333333336;2.5999999999999996
422810;168.93333333333334;37.2;5.811111111111111;16.920333333333335;2.5999999999999996
422811;175.91666666666666;36.28333333333333;7.391061452513966;17.837666666666667;2.8000000000000003
422812;185.26666666666668;35.38333333333333;61.4;18.471500000000002;3.1
422813;196.7;35.65;120.68333333333334;18.908499999999997;3.1
422814;531.5166666666667;39.13333333333333;213.1611111111111;19.949499999999993;3.3
422815;830.9833333333333;41.46666666666667;386.15555555555557;21.197499999999998;2.8
422816;477.68333333333334;43.13333333333333;383.8888888888889;20.55233333333333;3.4
422817;290.3;46.516666666666666;498.22777777777776;19.573166666666665;4.1
422818;488.65;47.56666666666667;496.6333333333333;20.308499999999995;3.7
422819;507.1166666666667;47.583333333333336;393.8994413407821;20.4895;3.5
422820;209.6271186440678;47.779661016949156;192.89444444444445;19.41666666666667;3.4
422821;167.03333333333333;48.6;149.78333333333333;19.0725;3.4
422822;162.66666666666666;49.7;104.11111111111111;18.87183333333333;3.4
422823;160.06666666666666;50.083333333333336;35.327777777777776;18.3855;3.4
422824;156.4;51.5;3.361111111111111;17.737833333333338;3.1
422825;157.08333333333334;52.85;4.166666666666667;17.31433333333334;3.1
422826;157.55;53.95;4.916201117318436;17.007166666666667;3.1
422827;158.31666666666666;54.266666666666666;4.988888888888889;16.930333333333333;2.8
422828;155.75;54.46666666666667;5.372222222222222;16.853389830508476;2.8
422829;154.13333333333333;54.483333333333334;5.7444444444444445;16.765999999999995;2.8
422830;154.48333333333332;54.85;5.294444444444444;16.804666666666666;2.8
422831;155.18333333333334;55.016666666666666;5.461111111111111;16.689833333333333;2.6999999999999997
422832;154.76666666666668;54.71666666666667;5.805555555555555;16.622666666666664;2.8
422833;152.7;54.016666666666666;5.731843575418995;16.648333333333333;2.8
422834;152.51666666666668;53.46666666666667;16.594444444444445;16.615166666666667;2.8
422835;246.9;53.11666666666667;74.15;17.21233333333334;3.1
422836;909.6166666666667;52.21666666666667;235.43333333333334;20.03966666666667;2.7
422837;1262.4;49.95;351.0388888888889;21.70666666666666;2.2
422838;734.6166666666667;47.333333333333336;569.9388888888889;21.106999999999996;4.0
422839;575.2666666666667;45.03333333333333;785.65;20.93866666666666;4.6
422840;399.05;42.43333333333333;883.0666666666667;20.59666666666667;4.6000000000000005
422841;335.6666666666667;40.65;911.2122905027933;20.433333333333326;4.3
422842;260.4166666666667;39.983333333333334;665.7388888888889;20.55;4.5
422843;293.0;39.95;710.9166666666666;20.560833333333335;4.5
422844;525.6666666666666;38.983333333333334;758.5722222222222;21.338166666666666;4.3999999999999995
422845;458.3833333333333;38.68333333333333;493.1;21.733833333333333;3.8
422846;252.26666666666668;40.96666666666667;329.52777777777777;20.804333333333332;4.0
422847;162.16666666666666;42.266666666666666;93.99444444444444;20.076666666666657;3.6
422848;155.33333333333334;42.68333333333333;8.150837988826815;19.450833333333335;3.3
422849;154.23333333333332;42.583333333333336;3.227777777777778;18.673333333333332;3.3
422850;156.18333333333334;42.916666666666664;4.061111111111111;18.42933333333333;3.3
422851;156.98333333333332;43.61666666666667;4.288888888888889;18.173333333333336;3.3
422852;156.51666666666668;45.28333333333333;4.55;18.009833333333333;3.4
422853;156.86666666666667;47.25;5.188888888888889;17.785833333333333;3.1
422854;156.88333333333333;48.6;5.144444444444445;17.714499999999997;3.1
422855;157.86666666666667;49.21666666666667;5.698324022346369;17.46483333333334;3.1
422856;153.73333333333332;47.68333333333333;5.711111111111111;17.231833333333338;3.1
422857;157.06666666666666;46.31666666666667;5.694444444444445;17.284333333333333;3.1
422858;160.36666666666667;45.75;5.944444444444445;17.431833333333337;3.1
422859;163.08333333333334;45.016666666666666;8.161111111111111;17.937333333333335;3.1
422860;175.6271186440678;43.898305084745765;75.53333333333333;18.664;3.3
422861;203.56666666666666;42.68333333333333;304.8777777777778;19.191666666666663;3.4999999999999996
422862;256.1666666666667;41.55;479.1173184357542;19.75;3.9000000000000004
422863;324.7;40.36666666666667;760.2611111111111;20.07233333333333;4.5
422864;335.0;39.4;675.4222222222222;20.51766666666667;4.5
422865;341.3;38.8;692.2611111111111;20.82883333333333;4.8
422866;331.1166666666667;37.68333333333333;746.1333333333333;20.942499999999995;4.8
422867;363.01666666666665;35.93333333333333;786.9055555555556;21.251333333333342;4.7
422868;567.1166666666667;36.483333333333334;636.9444444444445;21.861000000000004;4.3
422869;668.3666666666667;36.35;669.6166666666667;22.5575;3.9000000000000004
422870;440.93333333333334;35.0;543.7597765363129;21.969500000000007;3.9000000000000004
422871;243.08333333333334;35.15;136.2277777777778;21.164666666666665;3.7
422872;196.15;36.38333333333333;12.494444444444444;20.36666666666667;3.4000000000000004
422873;197.25;37.86666666666667;1.6666666666666667;19.62266666666667;3.5
422874;202.55;39.2;2.3722222222222222;18.9835;3.2
422875;197.98333333333332;40.13333333333333;2.7666666666666666;18.546166666666668;3.2
422876;191.21666666666667;40.766666666666666;3.5;18.2405;3.2
422877;190.01666666666668;41.05;3.877094972067039;18.03366666666666;3.2
422878;187.11666666666667;41.03333333333333;4.622222222222222;17.79416666666667;2.9000000000000004
422879;180.63333333333333;40.6;4.944444444444445;17.874166666666664;2.9000000000000004
422880;170.51666666666668;39.88333333333333;4.844444444444444;17.84433333333333;2.9000000000000004
422881;164.65;39.71666666666667;4.388888888888889;17.84083333333333;2.9000000000000004
422882;160.23333333333332;40.28333333333333;4.438888888888889;17.777833333333326;2.9000000000000004
422883;160.61666666666667;41.4;12.438888888888888;18.066000000000006;3.2
422884;179.56666666666666;40.916666666666664;180.60335195530726;18.91016666666666;3.2
422885;198.36666666666667;40.083333333333336;319.9;19.383166666666664;3.3999999999999995
422886;465.1;36.61666666666667;730.5111111111111;19.931;4.0
422887;626.75;34.03333333333333;828.5111111111111;21.477666666666668;3.9000000000000004
422888;502.46666666666664;32.1;655.6222222222223;21.361333333333324;4.3
422889;477.06666666666666;31.516666666666666;783.3611111111111;21.079666666666665;4.3
422890;491.25;30.266666666666666;882.5111111111111;21.211333333333325;4.3
422891;469.6166666666667;30.0;787.6277777777777;21.196833333333338;4.199999999999999
422892;574.8;30.0;847.5307262569833;21.221000000000004;4.199999999999999
422893;600.1833333333333;30.016666666666666;716.6055555555556;22.031166666666667;3.9000000000000004
422894;393.9;30.016666666666666;726.9222222222222;21.487457627118637;4.7
422895;299.95;30.0;678.2722222222222;21.515833333333326;4.6
422896;176.88333333333333;30.016666666666666;20.455555555555556;21.044666666666668;3.7
422897;173.88333333333333;30.016666666666666;1.8555555555555556;19.90583333333334;3.4000000000000004
422898;173.65;30.016666666666666;2.5444444444444443;19.185833333333335;3.1
422899;175.03333333333333;30.383333333333333;3.195530726256983;18.582333333333338;3.1
422900;178.08333333333334;31.633333333333333;3.65;18.29416666666667;3.1
422901;179.10169491525423;32.6271186440678;4.377777777777778;18.077499999999997;3.1
422902;179.35;33.11666666666667;4.277777777777778;17.896000000000004;2.8000000000000003
422903;178.95;33.71666666666667;5.094444444444444;17.839999999999993;2.8000000000000003
422904;181.56666666666666;33.95;5.377777777777778;17.776333333333334;2.8000000000000003
422905;181.55;34.0;5.394444444444445;17.706333333333337;2.8000000000000003
422906;178.53333333333333;34.0;5.184357541899441;17.43633333333333;2.8000000000000003
422907;175.71666666666667;34.1;12.133333333333333;17.539;2.8000000000000003
422908;184.88333333333333;34.03333333333333;154.66666666666666;17.376833333333334;2.8000000000000003
422909;194.98333333333332;34.18333333333333;294.99444444444447;17.418000000000003;3.0
422910;243.25;34.4;515.6111111111111;17.40833333333334;3.4000000000000004
422911;164.5;35.68333333333333;162.4611111111111;17.379;2.8000000000000003
422912;222.3;37.11666666666667;463.2388888888889;17.17683333333333;3.3
422913;320.9166666666667;37.166666666666664;836.8611111111111;17.621833333333335;3.9000000000000004
422914;277.81666666666666;36.833333333333336;636.7039106145252;17.687166666666666;3.8000000000000003
422915;305.76666666666665;37.233333333333334;775.4111111111112;17.296333333333337;3.9000000000000004
422916;281.1666666666667;37.983333333333334;650.6666666666666;17.340500000000002;3.9000000000000004
422917;232.61666666666667;38.56666666666667;449.6222222222222;17.313000000000006;3.3
422918;256.0;39.06666666666667;585.2833333333333;17.681000000000004;3.7
422919;235.35;40.016666666666666;468.1333333333333;17.70866666666667;3.3
422920;157.35;40.416666666666664;10.122222222222222;17.269166666666667;2.9000000000000004
422921;157.15;41.0;6.039106145251397;16.913;2.5999999999999996
422922;159.36666666666667;41.15;6.438888888888889;16.807499999999997;2.5999999999999996
422923;158.53333333333333;41.53333333333333;6.966666666666667;16.688166666666667;2.5999999999999996
422924;159.7;41.38333333333333;6.688888888888889;16.634833333333333;2.5999999999999996
422925;158.41666666666666;41.61666666666667;7.127777777777778;16.587166666666672;2.5999999999999996
422926;161.76666666666668;41.666666666666664;7.216666666666667;16.568333333333335;2.5999999999999996
422927;161.58333333333334;41.93333333333333;7.388888888888889;16.547833333333333;2.5999999999999996
422928;162.41666666666666;41.733333333333334;7.385474860335195;16.46483333333334;2.5999999999999996
422929;162.16666666666666;41.25;7.038888888888889;16.383666666666667;2.5999999999999996
422930;161.68333333333334;40.983333333333334;7.344444444444444;16.339833333333335;2.5999999999999996
422931;165.61666666666667;40.78333333333333;21.772222222222222;16.278666666666663;2.5999999999999996
422932;169.5;40.25;165.19444444444446;16.304333333333332;2.5999999999999996
422933;200.0;40.03333333333333;347.3666666666667;16.378;2.8
422934;254.859649122807;40.03508771929825;563.2890173410404;16.659298245614035;3.4000000000000004
422935;321.15;39.68333333333333;805.5418994413408;16.866333333333337;3.5999999999999996
422936;363.7;38.68333333333333;958.2944444444445;17.218166666666665;3.5
422937;371.21666666666664;37.53333333333333;1000.0;17.512833333333333;3.3
422938;368.6666666666667;36.416666666666664;1000.0;17.97666666666667;3.2
422939;365.6;35.166666666666664;998.2888888888889;18.42416666666667;3.7
422940;358.26666666666665;35.266666666666666;978.1;18.79533333333333;3.7
422941;363.7;35.68333333333333;996.4;19.245999999999995;3.7
422942;316.5;35.15;842.4860335195531;19.956500000000002;4.4
422943;260.6;35.3;620.4444444444445;19.83483333333333;4.4
422944;157.36666666666667;36.56666666666667;19.905555555555555;19.03966666666667;3.1
422945;157.71666666666667;38.5;3.9;18.20583333333333;3.2
422946;158.66666666666666;39.68333333333333;4.627777777777778;17.697499999999994;2.9000000000000004
422947;165.85;40.46666666666667;5.416666666666667;17.330833333333334;2.9000000000000004
422948;167.6;40.68333333333333;6.205555555555556;17.131500000000003;2.9000000000000004
422949;163.08333333333334;40.96666666666667;5.675977653631285;17.0475;2.9000000000000004
422950;161.46666666666667;41.06666666666667;6.266666666666667;16.9545;2.5999999999999996
422951;158.51666666666668;40.96666666666667;6.205555555555556;16.920166666666663;2.5999999999999996
422952;158.75;40.81666666666667;6.927777777777778;16.911000000000005;2.5999999999999996
422953;156.73333333333332;40.61666666666667;6.7;16.84;2.5999999999999996
422954;155.76666666666668;40.61666666666667;7.322222222222222;16.718666666666664;2.5999999999999996
422955;154.76666666666668;40.55;14.444444444444445;16.74716666666666;2.5999999999999996
422956;154.56666666666666;41.13333333333333;102.71508379888269;16.722333333333328;2.5999999999999996
422957;161.85;41.833333333333336;212.93333333333334;16.878;2.8
422958;206.55;42.833333333333336;428.1166666666667;17.03266666666667;3.4
422959;271.28333333333336;43.05;673.65;17.413000000000004;4.0
422960;262.3666666666667;43.166666666666664;638.55;17.792333333333332;4.0
422961;319.06666666666666;43.266666666666666;846.2888888888889;18.007333333333335;4.3
422962;360.73333333333335;43.166666666666664;986.8444444444444;18.359333333333332;3.9
422963;360.1864406779661;42.57627118644068;1000.0;18.733499999999996;3.6999999999999997
422964;361.76666666666665;41.71666666666667;999.659217877095;19.028999999999996;3.8
422965;297.25;40.88333333333333;783.3055555555555;19.178333333333335;4.2
422966;154.58333333333334;40.666666666666664;180.05555555555554;18.738166666666665;3.2
422967;155.61666666666667;41.1;135.9388888888889;18.3225;3.2
422968;149.98333333333332;41.766666666666666;18.461111111111112;18.129833333333334;3.2
422969;150.48333333333332;42.916666666666664;5.1;17.614833333333333;3.0
422970;148.05;43.95;5.55;17.437333333333335;3.0
422971;150.38333333333333;44.9;5.93854748603352;17.326999999999995;3.0
422972;150.85;45.55;6.183333333333334;17.240500000000004;3.1
422973;148.98333333333332;46.25;6.188888888888889;17.227500000000003;3.1
422974;149.93333333333334;46.916666666666664;6.316666666666666;17.18316666666666;3.1
422975;147.8;47.28333333333333;6.416666666666667;17.104333333333336;3.1
422976;149.31666666666666;47.9;6.544444444444444;17.101999999999997;3.1
422977;149.01666666666668;48.28333333333333;6.427777777777778;17.03766666666667;3.1
422978;149.51666666666668;48.7;6.41340782122905;17.22483333333333;3.1
422979;152.31666666666666;47.88333333333333;14.061111111111112;18.253;3.4
422980;157.23333333333332;47.85;143.14444444444445;18.717166666666664;3.4
422981;196.06666666666666;47.36666666666667;389.64444444444445;19.15915254237288;3.5999999999999996
422982;247.96666666666667;47.05;540.8166666666667;19.562666666666665;4.3
422983;263.6;46.81666666666667;552.9277777777778;19.91516666666666;4.5
422984;396.25;46.666666666666664;953.2777777777778;20.15033333333333;4.3
422985;417.28333333333336;46.016666666666666;968.8212290502794;20.67033333333333;3.9000000000000004
422986;435.7;45.4;996.9944444444444;21.14750000000001;4.2
422987;454.05;45.266666666666666;998.0055555555556;21.43066666666667;4.2
422988;420.76666666666665;45.56666666666667;938.3166666666667;21.424999999999997;4.4
422989;400.8;45.7;991.2444444444444;21.5675;4.2
422990;383.4;44.333333333333336;1000.0;22.445;4.3
422991;285.48333333333335;43.61666666666667;664.05;22.71916666666666;4.9
422992;167.28333333333333;45.9;13.949720670391061;21.39916666666666;4.0
422993;163.58333333333334;47.583333333333336;1.5555555555555556;20.348833333333335;3.7
422994;160.61666666666667;48.7;2.338888888888889;19.785666666666664;3.7
422995;156.31666666666666;49.46666666666667;2.988888888888889;19.27199999999999;3.4
422996;153.16666666666666;49.96666666666667;3.1333333333333333;18.910666666666668;3.4
422997;151.53333333333333;50.53333333333333;3.4555555555555557;18.67166666666667;3.4
422998;153.63333333333333;50.88333333333333;4.105555555555555;18.535666666666668;3.4
422999;152.21666666666667;50.93333333333333;4.687150837988827;18.302833333333332;3.4
423000;150.25;51.06666666666667;4.455555555555556;18.072166666666668;3.4
423001;152.81666666666666;51.21666666666667;4.783333333333333;18.053833333333337;3.4
423002;152.41666666666666;51.21666666666667;4.977777777777778;17.838166666666663;3.1
423003;161.56666666666666;51.266666666666666;20.744444444444444;18.15149999999999;3.4
423004;172.23333333333332;49.75;153.78333333333333;18.961999999999996;3.4
423005;225.22033898305085;48.847457627118644;475.7944444444444;19.58966666666667;4.1
423006;315.23333333333335;47.96666666666667;780.8491620111732;20.105333333333324;4.7
423007;380.0833333333333;46.88333333333333;998.9611111111111;20.598333333333336;4.3
423008;405.3;44.9;1000.0;20.816500000000005;3.9
423009;373.6166666666667;41.233333333333334;1000.0;21.07866666666667;4.2
423010;360.26666666666665;35.65;996.8388888888888;21.436833333333333;4.3
423011;340.45;30.5;921.5;21.621;4.5
423012;560.15;30.0;987.15;22.624333333333336;3.8000000000000003
423013;555.65;30.0;992.3687150837989;23.615500000000004;3.5000000000000004
423014;411.45;30.066666666666666;940.7;23.55583333333333;3.8000000000000003
423015;230.25;30.0;518.6222222222223;22.513666666666676;4.199999999999999
423016;162.46666666666667;31.466666666666665;31.155555555555555;21.470499999999998;3.7
423017;161.65;35.15;1.5666666666666667;20.544666666666664;3.4000000000000004
423018;163.9;37.2;1.6166666666666667;20.1265;3.5
423019;164.9;38.266666666666666;2.1944444444444446;19.935666666666666;3.5
423020;165.95;39.55;2.793296089385475;19.562500000000004;3.5
423021;165.01666666666668;41.4;3.1444444444444444;19.005333333333333;3.2
423022;166.05;43.95;3.511111111111111;18.676666666666666;3.3
423023;161.56666666666666;44.516666666666666;3.838888888888889;18.185000000000006;3.3
423024;162.33333333333334;44.25;4.583333333333333;18.11233333333333;3.3
423025;162.26666666666668;43.666666666666664;4.35;18.0025;3.3
423026;166.2;42.96666666666667;4.538888888888889;17.843999999999998;3.0
423027;170.1;42.7;29.12849162011173;18.215000000000007;3.3
423028;183.45;41.21666666666667;198.20555555555555;19.216166666666666;3.2
423029;227.46666666666667;39.7;452.19444444444446;19.766666666666666;3.9000000000000004
423030;308.06666666666666;38.11666666666667;761.6111111111111;20.030833333333323;4.5
423031;338.3666666666667;35.333333333333336;885.5666666666667;20.392666666666667;4.4
423032;349.2;32.81666666666667;915.5166666666667;20.890499999999996;4.5
423033;377.4;30.883333333333333;987.2333333333333;21.350166666666663;4.3
423034;378.43333333333334;30.0;1000.0;21.587666666666667;4.0
423035;352.5;30.033333333333335;857.8333333333334;21.774500000000007;4.7
423036;450.4;30.016666666666666;489.9166666666667;22.506499999999996;3.7
423037;523.65;30.016666666666666;778.0944444444444;23.193999999999996;4.3
423038;534.0166666666667;30.0;733.8;23.770666666666664;3.9000000000000004
423039;347.53333333333336;30.0;188.49444444444444;23.15799999999999;3.6
423040;239.15;30.116666666666667;13.044444444444444;21.819499999999994;3.7
423041;210.25;31.366666666666667;1.0444444444444445;21.011999999999997;3.7
423042;196.38333333333333;32.43333333333333;1.106145251396648;20.394666666666673;3.4000000000000004
423043;192.26666666666668;33.25423728813559;1.6055555555555556;20.019661016949154;3.4000000000000004
423044;197.88333333333333;34.05;2.311111111111111;19.695666666666675;3.4000000000000004
423045;195.32203389830508;34.85;2.227777777777778;19.445666666666668;3.1
423046;191.63333333333333;35.266666666666666;2.8555555555555556;19.302166666666672;3.1
423047;183.36666666666667;35.86666666666667;3.566666666666667;19.11116666666666;3.1
423048;176.43333333333334;35.833333333333336;3.3444444444444446;19.061;3.1
423049;172.91666666666666;36.11666666666667;3.8324022346368714;18.922333333333334;3.1
423050;171.21666666666667;36.983333333333334;3.761111111111111;18.919;3.1
423051;169.38333333333333;37.25;15.727777777777778;19.121999999999996;3.2
423052;178.15;36.93333333333333;70.36666666666666;19.988499999999995;3.4000000000000004
423053;184.41666666666666;37.166666666666664;109.47222222222223;20.789666666666665;3.5
423054;585.7833333333333;40.05;208.19444444444446;22.29466666666667;3.5999999999999996
423055;1159.3666666666666;40.11666666666667;344.22222222222223;24.387333333333327;2.0999999999999996
423056;964.8666666666667;39.38333333333333;374.0558659217877;24.290666666666667;2.5
423057;497.43333333333334;38.766666666666666;406.74444444444447;23.13183333333333;3.8
423058;391.1;38.18333333333333;452.75;23.089499999999997;4.2
423059;417.75;37.88333333333333;456.7944444444444;23.28416666666666;3.5
423060;382.93333333333334;37.483333333333334;590.0333333333333;23.324833333333338;4.3
423061;337.9;36.733333333333334;694.4111111111112;23.468666666666664;4.4
423062;244.76666666666668;36.733333333333334;410.4555555555556;23.311833333333333;3.8000000000000003
423063;188.18333333333334;37.03333333333333;161.27932960893855;22.642500000000005;3.8
423064;173.5;37.96666666666667;8.561111111111112;21.912333333333336;3.8
423065;166.81666666666666;38.68333333333333;1.2555555555555555;21.335166666666662;3.8
423066;162.06666666666666;38.6;1.2666666666666666;20.923499999999994;3.8
423067;162.6;38.68333333333333;1.788888888888889;20.665666666666667;3.5
423068;164.1;38.65;1.788888888888889;20.468666666666657;3.5
423069;162.25;38.833333333333336;1.961111111111111;20.287833333333328;3.5
423070;161.05;39.45;2.184357541899441;20.143833333333337;3.5
423071;157.91666666666666;40.0;2.511111111111111;19.930500000000002;3.5
423072;157.28333333333333;40.43333333333333;2.577777777777778;19.874166666666667;3.5
423073;160.61666666666667;41.03333333333333;2.5722222222222224;19.746833333333328;3.5
423074;157.35;41.06666666666667;2.683333333333333;19.700499999999995;3.5
423075;158.71666666666667;41.28333333333333;6.733333333333333;19.632333333333335;3.5
423076;160.36666666666667;41.916666666666664;80.44444444444444;19.592666666666663;3.5
423077;168.16666666666666;41.61666666666667;224.8268156424581;19.832833333333333;3.7
423078;176.68333333333334;40.56666666666667;315.6277777777778;20.19233333333333;3.7
423079;198.21666666666667;39.63333333333333;418.34444444444443;20.615166666666667;3.9000000000000004
423080;216.7;38.45;499.98333333333335;21.038333333333338;4.2
423081;225.38333333333333;37.4;535.8111111111111;21.384666666666664;4.3999999999999995
423082;206.93333333333334;37.05;474.01666666666665;21.613666666666667;4.2
423083;179.66666666666666;37.152542372881356;340.3833333333333;21.553050847457616;4.0
423084;201.35;36.88333333333333;447.46927374301674;21.622;4.1
423085;207.2;35.38333333333333;457.55;21.79183333333334;4.1
423086;189.28333333333333;34.483333333333334;391.2111111111111;21.747833333333336;3.9000000000000004
423087;170.35;32.916666666666664;237.0888888888889;21.610166666666668;3.9000000000000004
423088;156.6;32.56666666666667;9.588888888888889;21.108499999999996;3.7
423089;154.5;33.15;2.3055555555555554;20.552500000000002;3.4000000000000004
423090;157.36666666666667;33.766666666666666;2.5444444444444443;20.21716666666667;3.4000000000000004
423091;158.46666666666667;33.333333333333336;2.283333333333333;20.036;3.4000000000000004
423092;157.53333333333333;33.8;2.2960893854748603;19.859333333333336;3.4000000000000004
423093;156.78333333333333;35.18333333333333;2.8777777777777778;19.649166666666662;3.4000000000000004
423094;160.16666666666666;36.06666666666667;3.022222222222222;19.46783333333333;3.1
423095;156.95;37.8;3.3944444444444444;19.377000000000006;3.2
423096;156.4;39.18333333333333;3.261111111111111;19.21283333333333;3.2
423097;154.31666666666666;40.38333333333333;3.088888888888889;19.27933333333333;3.2
423098;155.11864406779662;41.389830508474574;3.175141242937853;19.281694915254242;3.2
423099;156.63333333333333;42.55;12.636871508379889;19.16216666666667;3.3
423100;156.3;43.88333333333333;17.416666666666668;19.211499999999997;3.3
423101;155.71666666666667;45.55;29.322222222222223;19.167000000000005;3.4
423102;159.55;46.65;51.23888888888889;19.14716666666666;3.4
423103;158.65;47.03333333333333;113.80555555555556;19.034000000000002;3.4
423104;158.56666666666666;47.483333333333334;163.0;18.847666666666665;3.4
423105;159.98333333333332;48.05;164.38888888888889;18.700333333333333;3.4
423106;156.11666666666667;48.75;144.24022346368716;18.62983333333334;3.4
423107;156.55;49.416666666666664;110.00555555555556;18.612333333333325;3.4
423108;163.1;49.6;205.20555555555555;18.82266666666667;3.5999999999999996
423109;154.31666666666666;49.06666666666667;97.76666666666667;18.934666666666665;3.4
423110;149.47457627118644;49.46666666666667;74.31666666666666;18.503833333333336;3.4
423111;148.71666666666667;49.21666666666667;30.372222222222224;18.438333333333336;3.4
423112;150.53333333333333;49.18333333333333;5.011111111111111;18.26116666666667;3.4
423113;152.36666666666667;49.85;3.910614525139665;18.264833333333335;3.4
423114;150.88333333333333;50.1;3.827777777777778;18.208333333333325;3.4
423115;150.43333333333334;50.666666666666664;4.0777777777777775;18.022999999999993;3.4
423116;150.38333333333333;50.666666666666664;4.216666666666667;17.949833333333334;3.1
423117;150.81666666666666;50.333333333333336;4.166666666666667;18.066666666666663;3.4
423118;154.41666666666666;50.06666666666667;4.416666666666667;18.074333333333332;3.4
423119;153.25;49.78333333333333;4.544444444444444;18.148333333333333;3.4
423120;156.23333333333332;49.983333333333334;4.877094972067039;18.05966666666666;3.4
423121;159.16666666666666;49.81666666666667;4.533333333333333;18.118833333333335;3.4
423122;160.76666666666668;49.63333333333333;4.783333333333333;18.25416666666667;3.4
423123;166.06666666666666;48.05;8.65;19.25033333333334;3.4
423124;171.4;46.63333333333333;73.43333333333334;19.69616666666667;3.7
423125;264.9166666666667;46.101694915254235;306.4555555555556;20.41457627118644;3.9
423126;410.71666666666664;46.016666666666666;258.5388888888889;21.40583333333334;3.8
423127;531.9166666666666;45.21666666666667;375.58659217877096;22.072333333333333;3.8
423128;444.0833333333333;43.53333333333333;376.0722222222222;22.20816666666667;3.6999999999999997
423129;389.55;42.71666666666667;425.9611111111111;22.30066666666666;4.3
423130;803.9166666666666;42.88333333333333;530.6555555555556;23.835666666666665;3.0
423131;859.8666666666667;41.35;526.3944444444444;24.505000000000006;2.5999999999999996
423132;483.8333333333333;39.583333333333336;650.1555555555556;23.581000000000007;4.1000000000000005
423133;405.0833333333333;38.833333333333336;641.2944444444445;23.568166666666663;4.1000000000000005
423134;246.66666666666666;39.583333333333336;139.92737430167597;22.81216666666667;3.8
423135;194.26666666666668;41.6;14.072222222222223;21.86466666666667;3.8
423136;157.83333333333334;42.46666666666667;1.0722222222222222;20.209500000000002;3.6
423137;155.91666666666666;44.333333333333336;1.8222222222222222;19.30633333333333;3.3
423138;153.7;43.4;2.283333333333333;18.622833333333332;3.3
423139;154.81666666666666;42.35;2.7944444444444443;18.652;3.3
423140;154.85;42.18333333333333;3.6055555555555556;18.778500000000005;3.3
423141;156.65;42.75;3.438888888888889;18.757;3.3
423142;157.8;42.88333333333333;3.4022346368715084;18.683333333333344;3.3
423143;157.55;42.68333333333333;3.7;18.386000000000006;3.3
423144;155.61666666666667;43.0;3.938888888888889;18.66916666666667;3.3
423145;157.05;43.28333333333333;4.2444444444444445;18.65566666666667;3.3
423146;160.51666666666668;43.88333333333333;4.038888888888889;18.6035;3.3
423147;162.33333333333334;43.516666666666666;10.46111111111111;18.898000000000003;3.3
423148;163.33333333333334;42.3;88.96111111111111;19.820833333333326;3.6
423149;167.0;41.333333333333336;100.58100558659218;20.236499999999996;3.5
423150;382.43333333333334;41.4;230.82777777777778;21.093666666666664;4.0
423151;403.56666666666666;39.516666666666666;282.4111111111111;21.84199999999999;3.5999999999999996
423152;252.88333333333333;38.03333333333333;299.34444444444443;21.612000000000002;4.0
423153;212.66666666666666;37.266666666666666;319.8833333333333;21.588000000000005;4.0
423154;261.8833333333333;36.0;507.80555555555554;21.995;4.3
423155;247.76666666666668;34.733333333333334;460.3222222222222;22.24666666666667;4.1
423156;278.18333333333334;34.083333333333336;530.2513966480446;22.533000000000005;4.3
423157;242.53333333333333;33.9;352.64444444444445;22.359833333333334;3.9000000000000004
423158;211.56666666666666;34.0;201.05555555555554;21.843999999999998;3.9000000000000004
423159;172.66666666666666;34.55;120.24444444444444;21.337;3.7
