timestamp;co2;hum;lum;temp;confort
422599;230.48333333333332;46.68333333333333;249.37113402061857;16.358600000000003;3.0
422600;256.71666666666664;45.1875;368.6546391752577;16.785849999999996;3.0
422601;252.59444444444443;44.108333333333334;355.41655886157827;17.114999999999988;3.1999999999999997
422602;272.9277777777778;43.225;486.9033505154639;17.522616666666668;3.4
422603;253.5222222222222;43.1875;424.0798969072165;17.732883333333334;3.4
422604;241.11666666666667;43.71129707112971;328.4787644787645;17.670889261744968;3.1999999999999997
422605;232.61666666666667;46.44166666666667;251.48903225806453;17.33641666666667;3.3
422606;218.96666666666667;46.795833333333334;166.6069587628866;16.987599999999983;2.8
422607;239.3111111111111;46.28333333333333;294.2139175257732;17.176866666666673;3.3
422608;211.44444444444446;48.045833333333334;62.60931435963777;16.93256666666667;2.8
422609;208.35555555555555;50.49166666666667;21.15077319587629;16.376699999999996;2.8
422610;210.20555555555555;50.2375;20.52252252252252;16.357909698996657;2.8
422611;212.28333333333333;49.8125;19.951030927835053;16.317100000000003;2.8
422612;216.9611111111111;49.85;20.644329896907216;16.089100000000002;2.8
422613;213.7722222222222;49.50833333333333;20.2229381443299;15.88450000000001;2.5
422614;216.11111111111111;48.9125;20.440721649484537;15.958633333333342;2.5
422615;215.78333333333333;48.87083333333333;20.064432989690722;15.928383333333343;2.5
422616;219.34444444444443;48.94166666666667;20.592496765847347;15.768216666666676;2.5
422617;218.68333333333334;49.1375;20.934278350515463;15.594715719063542;2.5
422618;215.4388888888889;49.40416666666667;21.4729381443299;15.5922;2.5
422619;216.64444444444445;49.520833333333336;21.346649484536083;15.70876666666666;2.5
422620;223.9777777777778;49.6125;21.516752577319586;16.019883333333336;2.8
422621;245.27777777777777;48.75;48.47232947232947;17.741449999999997;3.1
422622;265.60555555555555;48.08860759493671;96.4909793814433;18.375370370370373;3.4
422623;314.06111111111113;46.420833333333334;288.862871927555;19.148963210702334;3.5999999999999996
422624;761.6277777777777;46.1125;363.5734536082474;20.291850000000007;3.1
422625;1244.2888888888888;45.170833333333334;471.34407216494844;21.4391;2.4
422626;911.9;42.7875;574.9780927835052;21.588916666666663;3.4999999999999996
422627;672.5944444444444;39.979166666666664;418.02319587628864;21.791733333333326;3.4000000000000004
422628;920.7666666666667;44.516666666666666;235.3840206185567;21.258599999999998;2.9
422629;752.1777777777778;46.075;235.0992268041237;20.86408026755853;3.4000000000000004
422630;573.9830508474577;45.63333333333333;78.60802069857698;20.08635000000001;3.3
422631;403.8222222222222;47.458333333333336;54.93814432989691;18.830033333333336;3.0
422632;282.5777777777778;47.125;32.12226512226512;18.16796666666668;3.4
422633;235.2;46.8;21.820876288659793;17.1353;3.1
422634;224.5222222222222;47.06666666666667;22.644329896907216;16.40275000000002;2.8
422635;222.89444444444445;46.733333333333334;22.313144329896907;16.26623745819398;2.8
422636;224.3;46.71666666666667;22.242268041237114;16.202216666666658;2.8
422637;221.8;46.93333333333333;22.633893919793014;15.950900000000011;2.5
422638;217.85555555555555;46.53333333333333;22.257731958762886;15.766600000000002;2.5
422639;216.97222222222223;45.37916666666667;21.79639175257732;15.524950000000002;2.5
422640;215.11666666666667;45.40416666666667;21.996134020618555;15.472350000000024;2.5
422641;216.61666666666667;45.7375;23.15463917525773;15.224464882943137;2.5
422642;215.0388888888889;45.7375;22.587628865979383;15.12115;2.5
422643;217.55555555555554;45.583333333333336;22.539948453608247;15.056499999999996;2.5
422644;218.5388888888889;45.86666666666667;22.45173745173745;14.947916666666655;2.5
422645;221.59444444444443;46.07083333333333;30.657179818887453;16.196483333333333;2.8
422646;231.64444444444445;45.37083333333333;62.149484536082475;17.293683333333338;3.1
422647;252.7;44.94166666666667;90.37113402061856;17.48976588628764;3.0
422648;514.0555555555555;43.59583333333333;153.34278350515464;18.436200000000003;2.9
422649;670.4111111111112;41.3125;169.7770618556701;19.179683333333333;2.4000000000000004
422650;440.64444444444445;40.87916666666667;163.5451030927835;18.855733333333337;2.8
422651;336.06666666666666;40.979166666666664;186.5257731958763;18.498616666666663;3.2
422652;706.4722222222222;41.4875;203.4501940491591;19.19979999999999;2.5999999999999996
422653;742.5111111111111;41.8625;184.96005154639175;19.567324414715713;2.7
422654;688.6388888888889;41.32083333333333;160.1159793814433;19.42729999999999;2.4000000000000004
422655;629.3277777777778;41.1625;109.66280566280567;19.38043333333332;2.4000000000000004
422656;352.2055555555556;40.9;52.41237113402062;18.206300000000002;3.2
422657;240.3;41.1;35.12242268041237;16.841233333333342;2.5999999999999996
422658;231.07777777777778;41.40833333333333;17.596649484536083;15.782083333333336;2.3
422659;229.91666666666666;41.075;18.00646830530401;15.313377926421404;2.3
422660;225.18333333333334;40.854166666666664;17.90463917525773;15.123250000000004;2.3
422661;223.32222222222222;41.11392405063291;18.537371134020617;15.08508417508418;2.3
422662;221.59444444444443;40.59166666666667;17.97036082474227;15.108266666666678;2.3
422663;221.65;40.78333333333333;18.425257731958762;15.064949999999989;2.3
422664;218.80555555555554;39.74583333333333;17.608247422680414;14.92681666666666;2.3
422665;217.3388888888889;41.15;18.79021879021879;14.633483333333324;2.3
422666;221.85;42.329166666666666;20.12242268041237;14.425066889632104;2.4
422667;218.11111111111111;42.108333333333334;19.664941785252264;14.260316666666665;2.4
422668;221.10555555555555;42.458333333333336;20.454896907216494;14.11081666666666;2.4
422669;247.42777777777778;42.833333333333336;72.58505154639175;15.212549999999982;2.4
422670;572.1166666666667;42.6125;190.69845360824743;16.789166666666663;2.3000000000000003
422671;672.6833333333333;41.57083333333333;292.88659793814435;17.76615;2.3
422672;426.5388888888889;40.125;401.0927835051546;17.777508361204017;2.9000000000000004
422673;309.8777777777778;38.079166666666666;480.5708762886598;18.121183333333335;3.5999999999999996
422674;291.60555555555555;36.40833333333333;478.5666235446313;18.462216666666677;3.5
422675;391.75;36.30416666666667;581.5682989690722;18.772350000000003;3.9000000000000004
422676;725.9388888888889;35.625;573.6224226804123;19.762133333333328;3.4000000000000004
422677;789.1888888888889;35.25833333333333;524.8180645161291;20.174433333333326;3.2
422678;744.2944444444445;34.983333333333334;458.2941935483871;20.230451505016713;3.0000000000000004
422679;708.3;34.375;381.70747422680415;20.50168333333332;2.8000000000000003
422680;391.06111111111113;34.516666666666666;165.43500643500644;19.329549999999998;3.1
422681;240.55;35.295833333333334;13.805950840879689;17.85735000000001;2.8000000000000003
422682;228.23888888888888;36.166666666666664;12.635309278350515;16.830900000000003;2.5
422683;226.16666666666666;37.170833333333334;13.537371134020619;16.108316666666667;2.5999999999999996
422684;220.37777777777777;38.30416666666667;14.90979381443299;15.545719063545151;2.3
422685;218.93333333333334;38.92916666666667;15.36340206185567;15.230650000000002;2.3
422686;219.95;39.041666666666664;15.720360824742269;15.118549999999995;2.3
422687;219.17777777777778;39.9875;16.585051546391753;14.84978333333335;2.3
422688;223.2722222222222;40.90416666666667;17.806701030927837;14.712183333333336;2.3
422689;219.9388888888889;41.5;18.082794307891334;14.579366666666658;2.3
422690;221.01111111111112;42.225;18.70618556701031;14.404966555183952;2.4
422691;219.23333333333332;43.05416666666667;19.244530244530246;14.275549999999999;2.4
422692;220.67777777777778;43.891666666666666;20.89819587628866;14.12443333333334;2.4
422693;261.8777777777778;43.983333333333334;86.81443298969072;15.470799999999997;2.4
422694;555.7777777777778;43.041666666666664;253.2242268041237;17.128866666666674;2.8000000000000003
422695;583.7944444444445;42.020833333333336;379.8582474226804;18.014383333333328;3.1
422696;589.5028248587571;39.3875;491.8796895213454;18.66794314381272;3.2
422697;626.5388888888889;37.6125;466.9909793814433;19.210833333333333;2.8
422698;451.7111111111111;36.63333333333333;521.0579896907217;19.28485;3.3000000000000003
422699;362.59444444444443;36.208333333333336;556.4935567010309;19.40026666666667;3.9000000000000004
422700;518.6055555555556;35.84166666666667;595.8234536082474;19.83178333333335;3.8000000000000003
422701;578.5166666666667;35.525;650.221935483871;20.009350000000026;4.0
422702;351.69444444444446;35.29113924050633;557.8247422680413;19.91452861952863;4.2
422703;273.55;35.7875;328.4450194049159;19.582993311036798;3.6
422704;239.6;36.6;154.1891891891892;18.937033333333343;3.1
422705;227.92777777777778;37.725;15.989690721649485;17.71131666666666;2.9000000000000004
422706;226.0888888888889;38.53333333333333;14.40979381443299;16.91305;2.5999999999999996
422707;224.05;38.94166666666667;15.22680412371134;16.357483333333334;2.5999999999999996
422708;223.23888888888888;39.25416666666667;15.637886597938145;16.06068333333333;2.5999999999999996
422709;224.75;39.420833333333334;16.198453608247423;15.97877926421404;2.3
422710;223.82777777777778;39.708333333333336;16.146183699870633;15.89693333333333;2.3
422711;221.80555555555554;40.9375;17.24742268041237;15.652816666666656;2.3
422712;219.85555555555555;42.12916666666667;18.007731958762886;15.378166666666678;2.4
422713;220.30555555555554;42.74583333333333;18.822164948453608;15.22495000000001;2.4
422714;219.49444444444444;42.92916666666667;18.857142857142858;15.086499999999994;2.4
422715;218.87777777777777;42.920833333333334;19.300257731958762;15.043277591973252;2.4
422716;218.85555555555555;43.30416666666667;20.534193548387098;14.867366666666669;2.4
422717;227.60555555555555;43.4375;75.69201030927834;16.058166666666658;2.6999999999999997
422718;249.16666666666666;42.575;230.7490297542044;17.497133333333327;3.1999999999999997
422719;283.15555555555557;41.7375;327.77190721649487;18.386366666666685;3.3999999999999995
422720;310.65;40.35;491.63917525773195;18.944716666666668;3.5999999999999996
422721;303.7111111111111;38.8125;544.9329896907217;19.328979933110354;3.8
422722;300.3;37.458333333333336;579.8595360824743;19.923350000000003;4.3
422723;378.4277777777778;36.3875;560.7461340206186;20.411416666666675;4.2
422724;751.9166666666666;36.47083333333333;526.4677835051547;21.242899999999988;3.5000000000000004
422725;789.8222222222222;36.645833333333336;586.3311772315653;21.83138333333333;3.7
422726;387.4277777777778;37.541666666666664;387.305412371134;21.32888333333334;4.0
422727;284.74444444444447;37.94583333333333;309.49871134020617;21.114080267558535;4.0
422728;247.9611111111111;38.329166666666666;111.87757731958763;20.753816666666687;3.5
422729;229.0;39.516666666666666;14.564432989690722;19.47595;3.2
422730;227.3111111111111;40.28333333333333;14.768041237113403;18.48296666666667;3.2
422731;231.12222222222223;40.78333333333333;15.341494845360824;17.845316666666655;2.9000000000000004
422732;232.14444444444445;41.17916666666667;15.910852713178295;17.34778333333334;2.9000000000000004
422733;231.0388888888889;41.49166666666667;15.743556701030927;17.039749163879595;2.9000000000000004
422734;228.33333333333334;41.86666666666667;15.748711340206185;16.858766666666664;2.5999999999999996
422735;223.69444444444446;42.325;16.179123711340207;16.788916666666655;2.6999999999999997
422736;220.57222222222222;43.5375;17.65721649484536;16.79863333333332;2.6999999999999997
422737;217.5388888888889;47.645833333333336;21.103092783505154;16.49123333333334;2.8
422738;209.3111111111111;49.8375;21.605670103092784;16.336916666666664;2.8
422739;202.9777777777778;50.641666666666666;21.908387096774195;16.011633333333332;2.8
422740;203.8111111111111;50.770833333333336;21.956072351421188;16.058043478260853;2.8
422741;207.97222222222223;50.204166666666666;35.016752577319586;16.208516666666657;2.8
422742;205.9388888888889;49.729957805907176;95.47036082474227;16.274612794612793;2.8
422743;224.62222222222223;48.75;201.52380952380952;16.566766666666673;3.0
422744;240.5222222222222;48.17916666666667;273.37113402061857;16.97116666666666;3.0
422745;247.4388888888889;48.1125;305.8427835051546;17.27335;3.3
422746;259.8611111111111;47.675;378.8569587628866;17.584381270903005;3.3
422747;273.02222222222224;46.7375;445.34282018111253;17.82055;3.5
422748;229.45555555555555;46.75833333333333;215.41237113402062;17.558533333333333;3.3
422749;221.31666666666666;46.74166666666667;185.41365979381445;17.38075;3.1
422750;215.7722222222222;48.266666666666666;150.69072164948454;17.33745;3.1
422751;212.39444444444445;50.11666666666667;108.10051546391753;17.203783333333345;3.1
422752;205.5611111111111;51.35;45.36340206185567;16.948127090301004;2.8
422753;206.0888888888889;52.7;19.882882882882882;16.575499999999998;2.8
422754;204.95;53.05416666666667;19.41785252263907;16.43885;2.8
422755;206.25;52.625;19.123711340206185;16.388916666666674;2.8
422756;207.42777777777778;52.49166666666667;19.304123711340207;16.341183333333333;2.8
422757;207.28333333333333;52.30833333333333;19.23840206185567;16.275766666666666;2.8
422758;208.5888888888889;52.075;18.701030927835053;16.199749163879602;2.8
422759;207.2888888888889;51.55;19.09922680412371;16.119083333333332;2.8
422760;206.73888888888888;51.67916666666667;19.26159793814433;16.11360000000001;2.8
422761;206.3;52.24791666666667;19.89025177533893;16.062558333333342;2.8
422762;208.135593220339;52.5625;20.02061855670103;16.007233333333335;2.8
422763;208.56666666666666;52.59166666666667;20.104247104247104;15.987324414715722;2.5
422764;210.40555555555557;52.44166666666667;30.11855670103093;16.06778333333334;2.8
422765;211.34444444444443;52.50833333333333;59.10180412371134;16.16666666666667;2.8
422766;224.57777777777778;52.104166666666664;159.88144329896906;16.488149999999997;2.8
422767;252.02777777777777;51.204166666666666;324.29639175257734;17.183950000000006;3.3
422768;263.68888888888887;49.425;406.3027166882277;17.760766666666665;3.5
422769;268.85;46.3125;428.7435567010309;18.096538461538447;3.8
422770;236.64444444444445;45.00833333333333;265.18170103092785;18.114183333333326;3.5999999999999996
422771;231.72222222222223;45.708333333333336;253.284793814433;18.08206666666666;3.5999999999999996
422772;247.85;45.68333333333333;366.58762886597935;18.01128333333332;3.5999999999999996
422773;264.47777777777776;44.670833333333334;436.6121134020619;18.068333333333328;3.6999999999999997
422774;220.0222222222222;45.40167364016737;150.76833976833976;17.813311036789294;3.1
422775;208.5611111111111;46.75416666666667;29.20051746442432;17.205166666666667;3.1
422776;208.25555555555556;48.00833333333333;18.451030927835053;16.876872909699003;2.8
422777;209.55555555555554;48.68333333333333;18.603092783505154;16.68504999999999;2.8
422778;209.9388888888889;49.75;19.286082474226806;16.526650000000004;2.8
422779;211.63333333333333;50.69583333333333;20.257731958762886;16.42420000000001;2.8
422780;209.76111111111112;51.45569620253165;19.952319587628867;16.312979797979807;2.8
422781;211.6;51.50416666666667;20.221649484536083;16.29198333333334;2.8
422782;211.76111111111112;52.37916666666667;20.420439844760672;16.213127090300997;2.8
422783;212.86111111111111;53.19583333333333;21.12242268041237;16.16210000000001;2.8
422784;213.32222222222222;53.90416666666667;21.024453024453024;16.152633333333327;2.8
422785;215.79444444444445;54.78333333333333;21.800257731958762;16.111;2.8
422786;218.43333333333334;55.40833333333333;21.65721649484536;16.351266666666675;2.6999999999999997
422787;250.47222222222223;55.4875;37.30798969072165;17.900083333333324;3.0
422788;606.5555555555555;56.05833333333333;100.21778350515464;19.01423076923076;2.5
422789;612.1166666666667;54.36666666666667;175.67525773195877;19.744600000000002;2.9000000000000004
422790;524.7055555555555;53.30416666666667;241.20827943078913;20.089649999999995;3.5
422791;499.3666666666667;52.766666666666666;281.96649484536084;20.220249999999986;3.5
422792;416.2944444444444;51.583333333333336;319.2409793814433;19.992166666666673;3.5
422793;289.05555555555554;52.329166666666666;135.56185567010309;19.553483333333332;3.7
422794;259.27777777777777;53.7875;212.44530244530245;19.33245819397993;3.5999999999999996
422795;262.1333333333333;51.44583333333333;231.19845360824743;19.76618333333333;3.9
422796;246.8111111111111;51.57083333333333;182.6262886597938;19.43216666666666;3.4
422797;230.86111111111111;48.3875;128.63518758085382;19.337033333333338;3.4
422798;238.22222222222223;45.75416666666667;145.69329896907217;18.999416666666676;3.4
422799;226.0611111111111;45.03333333333333;46.33762886597938;18.447416666666676;3.4
422800;219.72881355932202;46.69915254237288;18.231979030144167;17.587050847457615;3.1
422801;217.11111111111111;46.67916666666667;18.309278350515463;17.167500000000008;3.1
422802;217.26111111111112;45.94583333333333;17.810567010309278;16.858416666666677;2.8
422803;215.47222222222223;46.645833333333336;18.492268041237114;16.41733333333334;2.8
422804;214.60555555555555;47.8625;19.491591203104786;16.1275;2.8
422805;218.3;48.00416666666667;19.235521235521237;16.091166666666663;2.8
422806;219.63888888888889;48.670833333333334;19.95360824742268;15.9689966555184;2.5
422807;217.91666666666666;49.479166666666664;20.297680412371133;15.80259999999999;2.5
422808;220.85555555555555;49.05;20.0270618556701;15.80579999999999;2.5
422809;216.08333333333334;48.32083333333333;19.202319587628867;15.878200000000007;2.5
422810;219.3;47.84166666666667;19.54639175257732;16.939749999999993;2.8
422811;228.86666666666667;47.02916666666667;20.095730918499353;18.098099999999988;3.4
422812;240.15;46.7;40.14819587628866;18.655199999999994;3.4
422813;251.83333333333334;47.766666666666666;63.55541237113402;19.123461538461516;3.4
422814;606.8055555555555;50.30833333333333;99.76546391752578;19.89588333333331;2.9000000000000004
422815;976.5777777777778;53.3;197.52638352638354;20.787850000000013;2.5
422816;604.6888888888889;54.920833333333334;182.64948453608247;20.915083333333335;3.2
422817;333.68333333333334;55.704166666666666;236.20876288659792;20.381733333333333;3.8
422818;624.2777777777778;57.454166666666666;260.57216494845363;20.595216666666662;3.0
422819;673.0444444444445;57.78333333333333;194.85381630012935;20.845066889632104;3.1
422820;280.135593220339;57.43037974683544;98.73453608247422;20.299650000000003;3.6
422821;225.7277777777778;58.266666666666666;81.03994845360825;19.908449999999988;3.5
422822;219.3111111111111;59.229166666666664;61.45360824742268;19.596433333333334;3.5
422823;215.23333333333332;59.27916666666667;32.8930412371134;18.819033333333323;3.2
422824;212.88888888888889;60.079166666666666;21.59278350515464;18.07371666666666;3.2
422825;212.87777777777777;60.97083333333333;21.50644329896907;17.637859531772563;2.9000000000000004
422826;211.48333333333332;61.80833333333333;22.25064599483204;17.405833333333344;2.9000000000000004
422827;213.11666666666667;62.17916666666667;22.211340206185568;17.316233333333322;2.9000000000000004
422828;210.8388888888889;62.375;22.336340206185568;17.23373737373737;2.9000000000000004
422829;209.73333333333332;62.62916666666667;22.59922680412371;17.153699999999994;2.9000000000000004
422830;209.26666666666668;62.875;22.858247422680414;17.05776666666667;2.9000000000000004
422831;208.18333333333334;62.9875;22.641752577319586;17.000183946488303;2.9000000000000004
422832;209.65;62.7875;22.146907216494846;17.009499999999992;2.9000000000000004
422833;207.46666666666667;62.13333333333333;21.880983182406208;16.93543333333333;2.5999999999999996
422834;207.87777777777777;62.020833333333336;25.483247422680414;16.85456666666666;2.5999999999999996
422835;301.0777777777778;61.74166666666667;54.13788659793814;17.75740000000002;2.9000000000000004
422836;1069.3222222222223;61.104166666666664;143.82474226804123;19.843383333333325;1.9000000000000001
422837;1482.5722222222223;59.5125;203.5096525096525;21.12153846153847;2.0
422838;917.6722222222222;56.07083333333333;329.61340206185565;21.230116666666675;2.9
422839;677.9666666666667;52.97083333333333;439.11726804123714;21.382583333333326;3.6
422840;384.52222222222224;49.1875;488.11340206185565;21.389850000000013;4.4
422841;286.5777777777778;47.020833333333336;501.111254851229;21.463816666666666;4.6
422842;253.86666666666667;46.770833333333336;401.9033505154639;21.51159999999998;4.4
422843;280.74444444444447;46.233333333333334;458.2603092783505;21.551672240802674;4.4
422844;513.2277777777778;44.725;444.96005154639175;21.89526666666669;3.9
422845;506.25;45.5;240.82603092783506;22.050033333333324;3.8
422846;309.75555555555553;48.045833333333334;192.35051546391753;21.580166666666674;4.0
422847;227.07777777777778;49.00833333333333;82.7860824742268;20.987999999999996;4.0
422848;213.88888888888889;49.3875;23.81759379042691;20.194983333333347;3.7
422849;211.30555555555554;49.5875;17.016752577319586;19.362926421404676;3.4
422850;211.66666666666666;50.4375;17.74484536082474;18.943533333333338;3.4
422851;212.7111111111111;51.541666666666664;18.832474226804123;18.660766666666674;3.4
422852;213.75;54.170833333333334;21.030927835051546;18.318083333333327;3.4
422853;211.65555555555557;56.62083333333333;21.942010309278352;18.024516666666667;3.3
422854;214.2;58.17916666666667;22.104247104247104;17.844116666666668;2.9000000000000004
422855;213.95555555555555;58.954166666666666;22.591203104786548;17.46203333333333;2.9000000000000004
422856;210.5222222222222;58.225;22.908505154639176;16.905936454849485;2.5999999999999996
422857;210.38333333333333;56.90416666666667;22.38144329896907;17.03836666666666;3.0
422858;214.0388888888889;56.15833333333333;22.003865979381445;17.14268333333334;3.0
422859;217.79775280898878;55.903361344537814;22.725515463917525;18.12724999999999;3.3
422860;230.0949720670391;54.54393305439331;51.28221649484536;19.134200000000014;3.4
422861;244.13888888888889;52.55416666666667;159.23840206185568;19.742450000000012;3.7
422862;276.6666666666667;50.295833333333334;248.79430789133247;20.33117056856189;3.9
422863;297.1722222222222;48.483333333333334;371.96005154639175;20.834733333333336;4.2
422864;321.85555555555555;46.666666666666664;345.715206185567;21.403149999999993;4.2
422865;330.28333333333336;46.016666666666666;365.45817245817244;21.77476666666666;4.2
422866;313.3666666666667;43.96666666666667;454.3466494845361;21.98741666666667;4.3
422867;327.1166666666667;41.7375;540.7126288659794;22.470333333333322;4.3999999999999995
422868;693.4555555555555;43.225;313.0798969072165;22.532458193979934;3.3000000000000003
422869;819.3888888888889;42.5625;319.5889175257732;23.34143333333334;2.6
422870;531.9;41.4625;244.64294954721862;22.519683333333326;3.5999999999999996
422871;314.8666666666667;42.520833333333336;70.25773195876289;21.391783333333326;3.9
422872;259.05;44.229166666666664;20.162371134020617;20.464850000000006;3.6
422873;252.2722222222222;46.325;17.039948453608247;19.727233333333327;3.7
422874;257.81111111111113;47.75833333333333;18.2409793814433;19.08737458193979;3.4
422875;254.5;48.725;18.46520618556701;18.65896666666666;3.4
422876;249.5888888888889;49.733333333333334;18.798969072164947;18.253233333333345;3.4
422877;245.51111111111112;50.295833333333334;19.304010349288486;17.944833333333342;3.1
422878;240.43333333333334;50.291666666666664;19.301546391752577;17.740116666666673;3.1
422879;236.65555555555557;49.25;18.235521235521237;17.864199999999997;3.1
422880;225.68333333333334;47.84166666666667;17.65463917525773;17.983829431438124;3.1
422881;220.17222222222222;48.395833333333336;18.552835051546392;17.8825;3.1
422882;213.41666666666666;50.204166666666666;20.172680412371133;17.682933333333335;3.1
422883;212.4611111111111;52.12083333333333;26.390463917525775;18.323599999999995;3.4
422884;229.88333333333333;51.88333333333333;120.25485122897801;19.342633333333335;3.4
422885;239.65555555555557;49.4;173.66365979381445;19.89921666666665;3.7
422886;513.6666666666666;45.18333333333333;362.9832474226804;20.240033444816063;3.5
422887;704.2;43.87916666666667;415.90592783505156;21.299583333333317;3.5
422888;549.1666666666666;41.37083333333333;313.82474226804123;21.331583333333338;3.5999999999999996
422889;446.74444444444447;39.670833333333334;424.55984555984554;21.426449999999996;3.8
422890;461.8222222222222;37.454166666666666;531.7625806451613;21.78256666666666;4.0
422891;469.31666666666666;37.145833333333336;493.1855670103093;21.80050000000001;3.8
422892;645.5944444444444;36.99583333333333;518.0284605433377;21.799916666666682;3.5000000000000004
422893;679.1833333333333;36.5625;356.77061855670104;21.94085284280935;3.1000000000000005
422894;404.74444444444447;35.858333333333334;344.2680412371134;21.515269360269368;3.5
422895;295.60555555555555;35.77916666666667;353.0025773195876;21.594350000000013;3.9000000000000004
422896;235.00555555555556;37.72083333333333;21.701030927835053;20.948633333333337;3.8
422897;229.04444444444445;38.795833333333334;15.347490347490348;20.02203333333333;3.5
422898;229.38333333333333;39.77916666666667;16.15721649484536;19.265500000000007;3.2
422899;227.68333333333334;41.00416666666667;17.672703751617075;18.637391304347823;3.2
422900;230.82222222222222;42.25833333333333;18.579896907216494;18.248983333333328;3.3
422901;232.79661016949152;43.38396624472574;19.318298969072163;17.904033333333324;3.0
422902;232.7111111111111;43.645833333333336;19.46778350515464;17.683233333333316;3.0
422903;231.44444444444446;43.583333333333336;19.617268041237114;17.62758333333333;3.0
422904;233.5;43.920833333333334;19.77061855670103;17.50295;3.0
422905;232.2888888888889;44.420833333333334;19.987113402061855;17.299197324414706;3.0
422906;230.37777777777777;44.516666666666666;19.420439844760672;17.22421666666666;3.0
422907;229.23888888888888;44.5625;22.728092783505154;17.313666666666652;3.0
422908;234.9777777777778;43.87916666666667;77.89575289575289;17.32843333333333;3.0
422909;232.0388888888889;43.65;133.0916129032258;17.443133333333325;3.0
422910;244.9388888888889;43.354166666666664;221.66237113402062;17.639133333333337;3.1999999999999997
422911;213.38333333333333;48.3375;83.63273195876289;16.976672240802664;2.8
422912;233.96666666666667;49.775;216.05025773195877;16.56506666666667;3.0
422913;267.1277777777778;47.916666666666664;412.17139175257734;17.167066666666656;3.5
422914;250.85555555555555;46.375;332.42043984476066;17.54995;3.3
422915;258.35555555555555;50.49583333333333;420.4677835051546;16.927583333333345;3.2
422916;250.07222222222222;50.766666666666666;413.82216494845363;17.135833333333338;3.5
422917;234.7722222222222;51.4375;228.49742268041237;16.853294314381266;3.0
422918;243.92222222222222;51.93333333333333;301.3878865979381;17.16246666666665;3.3
422919;238.85555555555555;52.5125;251.84536082474227;17.37006666666667;3.3
422920;209.07777777777778;52.358333333333334;24.829896907216494;16.863200000000003;2.8
422921;211.35555555555555;52.09583333333333;22.102199223803364;16.50676666666668;2.8
422922;209.4777777777778;52.72083333333333;22.442010309278352;16.32859999999999;2.8
422923;211.53333333333333;52.454166666666666;21.780927835051546;16.270367892976594;2.8
422924;212.7888888888889;52.775;21.8005148005148;16.17391666666666;2.8
422925;210.35;52.80416666666667;21.818298969072163;16.15024999999999;2.8
422926;211.92222222222222;53.0375;22.2409793814433;16.130999999999993;2.8
422927;213.2;53.325;22.234536082474225;15.978433333333326;2.5
422928;212.6;53.108333333333334;22.457956015523934;15.854966666666666;2.5
422929;212.35555555555555;53.075;22.202319587628867;15.724316666666674;2.5
422930;213.5611111111111;52.675;22.72680412371134;15.678745819397996;2.5
422931;213.4111111111111;52.2;30.155927835051546;15.638883333333332;2.5
422932;216.65555555555557;51.40416666666667;118.64819587628865;15.794016666666673;2.5
422933;227.26111111111112;50.608333333333334;232.82717678100263;16.136233333333326;3.0
422934;248.66081871345028;49.59649122807018;323.22709163346616;16.582135231316723;3.0
422935;271.2888888888889;47.09166666666667;407.496765847348;17.229783333333327;3.5
422936;283.02777777777777;45.53333333333333;463.69329896907215;17.713494983277606;3.5
422937;283.75555555555553;43.25416666666667;523.6572164948453;18.298783333333333;3.9
422938;284.2944444444444;41.6;567.8943298969073;18.986800000000006;4.0
422939;280.64444444444445;39.84583333333333;577.7860824742268;19.557449999999996;4.3
422940;279.22777777777776;40.50416666666667;579.9574742268042;19.97233333333334;4.3
422941;281.5444444444444;40.483333333333334;548.360824742268;20.421566666666674;4.1
422942;267.1222222222222;40.416666666666664;423.23156532988355;20.69740802675586;3.9000000000000004
422943;247.36111111111111;40.87916666666667;304.8466494845361;20.42641666666667;3.7
422944;210.65;43.36666666666667;21.649484536082475;19.53386666666667;3.6
422945;210.76666666666668;45.2;16.341494845360824;18.81495000000001;3.4
422946;212.65;46.766666666666666;17.690721649484537;18.300149999999984;3.4
422947;214.77777777777777;47.49583333333333;18.326898326898327;17.898116666666663;3.1
422948;221.26111111111112;48.11666666666667;17.966494845360824;17.64269230769232;3.1
422949;216.83333333333334;48.57083333333333;18.203104786545925;17.577216666666676;3.1
422950;214.67222222222222;48.50416666666667;18.414948453608247;17.52425;3.1
422951;211.22222222222223;48.6375;18.62757731958763;17.445016666666657;3.1
422952;209.62222222222223;48.0875;18.68041237113402;17.333899999999993;3.1
422953;208.51111111111112;48.275;18.78479381443299;17.25921666666667;3.1
422954;207.86666666666667;48.704166666666666;19.23582474226804;17.07593645484949;3.1
422955;208.92222222222222;49.02916666666667;21.641752577319586;17.052683333333345;3.1
422956;205.25;50.266666666666666;57.29754204398448;17.16908333333335;3.1
422957;207.29444444444445;50.979166666666664;99.11840411840411;17.306583333333332;3.1
422958;222.7277777777778;51.520833333333336;192.5012886597938;17.571016666666683;3.1
422959;243.8388888888889;51.1875;295.9355670103093;18.058333333333334;3.5999999999999996
422960;244.02777777777777;50.858333333333334;287.3363402061856;18.357558528428076;3.5999999999999996
422961;262.31666666666666;50.3625;379.01159793814435;18.66923333333334;3.5999999999999996
422962;278.1722222222222;49.30833333333333;462.0798969072165;19.107199999999988;3.8
