timestamp;temp;confort
5068621;22.419;5
5068622;22.454000000000004;5
5068623;22.50700000000001;5
5068624;22.566600000000005;5
5068625;22.594399999999997;5
5068626;22.7592;5
5068627;22.781799999999997;5
5068628;22.885400000000008;5
5068629;22.9352;5
5068630;23.014799999999994;5
5068631;23.118999999999996;5
5068632;23.2058;4
5068633;23.115400000000005;5
5068634;23.155199999999994;5
5068635;23.012200000000007;5
5068636;23.0056;5
5068637;22.994599999999995;5
5068638;22.876600000000003;5
5068639;22.813;5
5068640;22.845000000000006;5
5068641;22.7374;5
5068642;22.75869565217391;5
5068643;22.91333333333333;5
5068644;22.878200000000003;5
5068645;22.676400000000005;5
5068646;22.738000000000003;5
5068647;22.775;5
5068648;22.730200000000004;5
5068649;22.742600000000003;5
5068650;22.750400000000003;5
5068651;22.7012;5
5068652;22.745;5
5068653;22.8524;5
5068654;23.003400000000006;5
5068655;23.2652;4
5068656;23.327999999999996;4
5068657;23.5248;4
5068658;23.683600000000002;4
5068659;23.7856;4
5068660;23.849;4
5068661;23.873399999999997;4
5068662;23.9124;4
5068663;23.8658;4
5068664;23.801600000000004;4
5068665;23.842999999999996;4
5068666;23.851399999999998;4
5068667;23.8008;4
5068668;23.927799999999998;4
5068669;23.925200000000004;4
5068670;23.888399999999994;4
5068671;23.9466;4
5068672;24.0306;4
5068673;24.088;4
5068674;24.149;4
5068675;24.2364;4
5068676;24.083;4
5068677;23.925399999999996;4
5068678;23.787199999999995;4
5068679;23.681400000000004;4
5068680;23.5218;4
5068681;23.265416666666667;4
5068682;23.25;4
5068683;23.1222;5
5068684;23.010000000000005;5
5068685;22.874400000000005;5
5068686;22.7764;5
5068687;22.63079999999999;5
5068688;22.524999999999995;5
5068689;22.399;5
5068690;22.310400000000005;5
5068691;22.3284;5
5068692;22.247800000000005;5
5068693;22.1746;5
5068694;22.152399999999993;5
5068695;22.177799999999998;5
5068696;22.156799999999997;5
5068697;22.242199999999997;5
5068698;22.170600000000004;5
5068699;22.2396;5
5068700;22.288800000000002;5
5068701;22.14;5
5068702;22.018199999999997;5
5068703;22.0716;5
5068704;22.0848;5
5068705;21.98;5
5068706;21.997799999999998;5
5068707;21.937800000000003;5
5068708;21.632399999999997;5
5068709;21.483599999999996;5
5068710;21.3444;5
5068711;21.2956;5
5068712;21.154999999999994;5
5068713;21.060199999999995;5
5068714;20.968200000000007;5
5068715;20.863200000000003;5
5068716;20.767;4
5068717;20.676399999999997;4
5068718;20.6854;4
5068719;20.532400000000003;4
5068720;20.4876;4
5068721;20.415200000000002;4
5068722;20.405399999999997;4
5068723;20.3876;4
5068724;20.3056;4
5068725;20.259;4
5068726;20.256600000000002;4
5068727;20.228999999999996;4
5068728;20.175399999999996;4
5068729;20.147800000000004;4
5068730;20.0618;4
5068731;20.0578;4
5068732;20.0492;4
5068733;20.0522;4
5068734;20.023999999999997;4
5068735;19.875199999999996;4
5068736;20.010799999999996;4
5068737;19.8404;4
5068738;19.9038;4
5068739;19.899;4
5068740;19.886999999999997;4
5068741;19.8178;4
5068742;19.814199999999996;4
5068743;19.7806;4
5068744;19.7308;4
5068745;19.7602;4
5068746;19.766;4
5068747;19.765;4
5068748;19.7528;4
5068749;19.677599999999998;4
5068750;19.6998;4
5068751;19.674000000000003;4
5068752;19.520799999999998;4
5068753;19.578400000000002;4
5068754;19.602199999999996;4
5068755;19.528958333333332;4
5068756;19.5354;4
5068757;19.646199999999997;4
5068758;19.5334;4
5068759;19.587;4
5068760;19.4878;3
5068761;19.385;3
5068762;19.453000000000003;3
5068763;19.4408;3
5068764;19.438;3
5068765;19.374599999999997;3
5068766;19.417599999999997;3
5068767;19.3392;3
5068768;19.448799999999995;3
5068769;19.394199999999998;3
5068770;19.3524;3
5068771;19.384;3
5068772;19.343399999999995;3
5068773;19.2648;3
5068774;19.2812;3
5068775;19.3634;3
5068776;19.302599999999995;3
5068777;19.308199999999996;3
5068778;19.3152;3
5068779;19.2546;3
5068780;19.287599999999998;3
5068781;19.3616;3
5068782;19.268799999999995;3
5068783;19.2804;3
5068784;19.257599999999996;3
5068785;19.258799999999997;3
5068786;19.323199999999996;3
5068787;19.243999999999996;3
5068788;19.276799999999994;3
5068789;19.2036;3
5068790;19.234199999999998;3
5068791;19.2692;3
5068792;19.2356;3
5068793;19.1732;3
5068794;19.1902;3
5068795;19.121199999999998;3
5068796;19.149799999999995;3
5068797;19.147000000000002;3
5068798;19.189799999999998;3
5068799;19.178199999999997;3
5068800;19.1124;3
5068801;19.100399999999993;3
5068802;19.092399999999998;3
5068803;19.121000000000002;3
5068804;19.1088;3
5068805;19.1302;3
5068806;19.1442;3
5068807;19.1282;3
5068808;19.126799999999996;3
5068809;19.0622;3
5068810;19.174400000000002;3
5068811;19.1464;3
5068812;19.06;3
5068813;19.085799999999995;3
5068814;19.043799999999997;3
5068815;18.982799999999997;3
5068816;19.0398;3
5068817;19.007600000000004;3
5068818;18.9776;3
5068819;19.0254;3
5068820;18.991;3
5068821;18.985799999999998;3
5068822;18.958;3
5068823;18.9828;3
5068824;18.9784;3
5068825;18.953999999999997;3
5068826;18.8998;3
5068827;18.8648;3
5068828;18.902399999999997;3
5068829;18.724999999999994;3
5068830;18.8304;3
5068831;18.7724;3
5068832;18.751200000000004;3
5068833;18.7864;3
5068834;18.739999999999995;3
5068835;18.7576;3
5068836;18.718600000000002;3
5068837;18.6618;3
5068838;18.6434;3
5068839;18.652199999999997;3
5068840;18.6814;3
5068841;18.683999999999997;3
5068842;18.568799999999996;3
5068843;18.576199999999993;3
5068844;18.627399999999998;3
5068845;18.483;3
5068846;18.470599999999994;3
5068847;18.493799999999997;3
5068848;18.486999999999995;3
5068849;18.4622;3
5068850;18.530799999999996;3
5068851;18.4942;3
5068852;18.5068;3
5068853;18.5694;3
5068854;18.5338;3
5068855;18.650399999999994;3
5068856;18.642000000000003;3
5068857;18.591000000000005;3
5068858;18.550399999999996;3
5068859;18.511799999999997;3
5068860;18.455800000000004;3
5068861;18.4772;3
5068862;18.457199999999997;3
5068863;18.468;3
5068864;18.450400000000002;3
5068865;18.412800000000004;3
5068866;18.3982;3
5068867;18.4414;3
5068868;18.427000000000003;3
5068869;18.539199999999997;3
5068870;18.506599999999995;3
5068871;18.4682;3
5068872;18.508399999999998;3
5068873;18.449800000000003;3
5068874;18.437;3
5068875;18.488999999999997;3
5068876;18.561600000000002;3
5068877;18.565799999999996;3
5068878;18.5324;3
5068879;18.583600000000004;3
5068880;18.642800000000005;3
5068881;18.6038;3
5068882;18.6188;3
5068883;18.753200000000003;3
5068884;18.6532;3
5068885;18.748799999999996;3
5068886;18.753199999999996;3
5068887;18.820199999999996;3
5068888;18.816799999999997;3
5068889;18.8372;3
5068890;18.8594;3
5068891;18.9438;3
5068892;19.0336;3
5068893;19.007199999999997;3
5068894;19.1226;3
5068895;19.094000000000005;3
5068896;19.164399999999997;3
5068897;19.244;3
5068898;19.234399999999997;3
5068899;19.320400000000003;3
5068900;19.4574;3
5068901;19.553800000000003;4
5068902;19.5656;4
5068903;19.562083333333334;4
5068904;19.722799999999996;4
5068905;19.880399999999998;4
5068906;19.972;4
5068907;19.9762;4
5068908;20.0556;4
5068909;20.144600000000004;4
5068910;20.1344;4
5068911;20.1804;4
5068912;20.1442;4
5068913;20.2374;4
5068914;20.202599999999997;4
5068915;20.252000000000006;4
5068916;20.3482;4
5068917;20.2794;4
5068918;20.253400000000003;4
5068919;20.281800000000004;4
5068920;20.360800000000005;4
5068921;20.319399999999995;4
5068922;20.3304;4
5068923;20.3598;4
5068924;20.4304;4
5068925;20.408;4
5068926;20.573800000000002;4
5068927;20.6362;4
5068928;20.6112;4
5068929;20.6352;4
5068930;20.733400000000003;4
5068931;20.7002;4
5068932;20.825600000000005;5
5068933;20.8766;5
5068934;20.912799999999997;5
5068935;21.0348;5
5068936;21.0832;5
5068937;21.0352;5
5068938;21.0906;5
5068939;21.205399999999994;5
5068940;21.309999999999995;5
5068941;21.376800000000003;5
5068942;21.2566;5
5068943;21.224600000000006;5
5068944;21.2758;5
5068945;21.365;5
5068946;21.4014;5
5068947;21.452399999999997;5
5068948;21.3624;5
5068949;21.4808;5
5068950;21.497200000000003;5
5068951;21.481200000000005;5
5068952;21.497400000000003;5
5068953;21.4906;5
5068954;21.5524;5
5068955;21.5612;5
5068956;21.561;5
5068957;21.633399999999998;5
5068958;21.543800000000005;5
5068959;21.603000000000005;5
5068960;21.6342;5
5068961;21.575;5
5068962;21.6574;5
5068963;21.658799999999996;5
5068964;21.6404;5
5068965;21.73;5
5068966;21.7104;5
5068967;21.6094;5
5068968;21.6596;5
5068969;21.6422;5
5068970;21.626800000000003;5
5068971;21.606600000000004;5
5068972;21.7034;5
5068973;21.765;5
5068974;21.7494;5
5068975;21.7088;5
5068976;21.692800000000002;5
5068977;21.580625;5
5068978;21.564400000000006;5
5068979;21.472399999999997;5
5068980;21.384400000000007;5
5068981;21.3744;5
5068982;21.395599999999995;5
5068983;21.4192;5
5068984;21.525600000000004;5
5068985;21.344199999999997;5
5068986;21.383000000000003;5
5068987;21.229800000000004;5
5068988;21.148200000000003;5
5068989;21.0606;5
5068990;21.0062;5
5068991;20.937;5
5068992;20.939599999999995;5
5068993;20.753;4
5068994;20.850799999999996;5
5068995;20.7288;4
5068996;20.752399999999998;4
5068997;20.636800000000004;4
5068998;20.6156;4
5068999;20.535999999999994;4
5069000;20.4634;4
5069001;20.378000000000004;4
5069002;20.446799999999996;4
5069003;20.3068;4
5069004;20.301000000000002;4
5069005;20.3258;4
5069006;20.330800000000004;4
5069007;20.257199999999997;4
5069008;20.160800000000002;4
5069009;20.1182;4
5069010;20.0744;4
5069011;20.0568;4
5069012;19.8994;4
5069013;19.9828;4
5069014;19.859;4
5069015;19.8702;4
5069016;19.777399999999997;4
5069017;19.848399999999998;4
5069018;19.777200000000004;4
5069019;19.7054;4
5069020;19.76;4
5069021;19.706799999999998;4
5069022;19.756;4
5069023;19.6676;4
5069024;19.683999999999997;4
5069025;19.6192;4
5069026;19.5684;4
5069027;19.4914;3
5069028;19.584600000000002;4
5069029;19.4684;3
5069030;19.4026;3
5069031;19.425;3
5069032;19.4538;3
5069033;19.3612;3
5069034;19.361000000000004;3
5069035;19.3524;3
5069036;19.3736;3
5069037;19.347599999999996;3
5069038;19.348399999999998;3
5069039;19.2864;3
5069040;19.3208;3
5069041;19.285999999999998;3
5069042;19.299400000000002;3
5069043;19.3264;3
5069044;19.1958;3
5069045;19.2046;3
5069046;19.2284;3
5069047;19.229200000000002;3
5069048;19.1896;3
5069049;19.119999999999997;3
5069050;19.201999999999998;3
5069051;19.004375;3
5069052;19.203799999999998;3
5069053;19.102999999999998;3
5069054;19.1198;3
5069055;19.1002;3
5069056;19.061;3
5069057;19.053800000000003;3
5069058;19.0916;3
5069059;19.023199999999996;3
5069060;19.070199999999996;3
5069061;19.003;3
5069062;19.0368;3
5069063;18.952199999999994;3
5069064;18.930999999999997;3
5069065;19.052599999999998;3
5069066;19.0788;3
5069067;19.023600000000002;3
5069068;18.989999999999995;3
5069069;18.997;3
5069070;19.091;3
5069071;18.962600000000002;3
5069072;18.9622;3
5069073;18.9586;3
5069074;18.973399999999998;3
5069075;18.924799999999998;3
5069076;18.939799999999998;3
5069077;18.912;3
5069078;18.828000000000003;3
5069079;18.876199999999997;3
5069080;18.822400000000002;3
5069081;18.7014;3
5069082;18.721;3
5069083;18.637800000000002;3
5069084;18.6978;3
5069085;18.735800000000005;3
5069086;18.6346;3
5069087;18.6692;3
5069088;18.825;3
5069089;18.782;3
5069090;18.804199999999998;3
5069091;18.708999999999996;3
5069092;18.7426;3
5069093;18.838800000000006;3
5069094;18.8264;3
5069095;18.7518;3
5069096;18.87;3
5069097;18.742800000000003;3
5069098;18.7392;3
5069099;18.603599999999997;3
5069100;18.5846;3
5069101;18.671599999999998;3
5069102;18.687799999999996;3
5069103;18.649600000000007;3
5069104;18.570200000000003;3
5069105;18.563;3
5069106;18.6274;3
5069107;18.623800000000003;3
5069108;18.742;3
5069109;18.5314;3
5069110;18.6604;3
5069111;18.708399999999997;3
5069112;18.543800000000005;3
5069113;18.5566;3
5069114;18.51;3
5069115;18.495;3
5069116;18.569800000000004;3
5069117;18.429600000000004;3
5069118;18.417399999999997;3
5069119;18.4532;3
5069120;18.424200000000003;3
5069121;18.408;3
5069122;18.421400000000002;3
5069123;18.342200000000005;3
5069124;18.309000000000005;3
5069125;18.216875000000005;3
5069126;18.265600000000003;3
5069127;18.284;3
5069128;18.272199999999998;3
5069129;18.2264;3
5069130;18.2576;3
5069131;18.2978;3
5069132;18.2944;3
5069133;18.244400000000006;3
5069134;18.1926;3
5069135;18.1886;3
5069136;18.1328;3
5069137;18.052600000000005;3
5069138;18.2054;3
5069139;18.102200000000003;3
5069140;18.2494;3
5069141;18.248600000000003;3
5069142;18.209000000000003;3
5069143;18.226000000000003;3
5069144;18.307000000000002;3
5069145;18.208999999999996;3
5069146;18.29;3
5069147;18.390800000000002;3
5069148;18.273399999999995;3
5069149;18.2986;3
5069150;18.242799999999995;3
5069151;18.3126;3
5069152;18.3152;3
5069153;18.36;3
5069154;18.3268;3
5069155;18.4536;3
5069156;18.400200000000005;3
5069157;18.337999999999997;3
5069158;18.4574;3
5069159;18.3836;3
5069160;18.474;3
5069161;18.4516;3
5069162;18.4986;3
5069163;18.506999999999998;3
5069164;18.522999999999996;3
5069165;18.541199999999996;3
5069166;18.5646;3
5069167;18.606000000000005;3
5069168;18.699799999999996;3
5069169;18.640399999999996;3
5069170;18.671799999999998;3
5069171;18.8112;3
5069172;18.729400000000002;3
5069173;18.7966;3
5069174;18.887200000000004;3
5069175;18.845200000000006;3
5069176;18.8974;3
5069177;18.9214;3
5069178;18.9554;3
5069179;19.014000000000003;3
5069180;19.011199999999995;3
5069181;18.994199999999996;3
5069182;19.1244;3
5069183;19.0588;3
5069184;19.086599999999997;3
5069185;19.038599999999995;3
5069186;19.211600000000004;3
5069187;19.126199999999997;3
5069188;19.2094;3
5069189;19.3582;3
5069190;19.3958;3
5069191;19.3518;3
5069192;19.402;3
5069193;19.414800000000003;3
5069194;19.466;3
5069195;19.546799999999998;4
5069196;19.621599999999997;4
5069197;19.6236;4
5069198;19.500416666666666;4
5069199;19.769799999999996;4
5069200;19.818600000000004;4
5069201;19.8644;4
5069202;19.885;4
5069203;19.991400000000002;4
5069204;19.9938;4
5069205;20.0292;4
5069206;19.948600000000006;4
5069207;20.047399999999996;4
5069208;20.144399999999997;4
5069209;20.172200000000004;4
5069210;20.117200000000004;4
5069211;20.157;4
5069212;20.1734;4
5069213;20.216800000000006;4
5069214;20.276400000000002;4
5069215;20.317999999999998;4
5069216;20.384200000000003;4
5069217;20.542599999999997;4
5069218;20.6256;4
5069219;20.674600000000005;4
5069220;20.656199999999995;4
5069221;20.798199999999998;4
5069222;20.937;5
5069223;20.9168;5
5069224;21.009400000000007;5
5069225;21.067999999999998;5
5069226;21.072800000000008;5
5069227;21.14090909090909;5
5069228;21.123799999999996;5
5069229;21.250799999999995;5
5069230;21.2494;5
5069231;21.3296;5
5069232;21.446999999999992;5
5069233;21.3254;5
5069234;21.4398;5
5069235;21.4816;5
5069236;21.557199999999998;5
5069237;21.6708;5
5069238;21.763;5
5069239;21.8022;5
5069240;21.875399999999996;5
5069241;21.7654;5
5069242;21.6464;5
5069243;21.672600000000003;5
5069244;21.798599999999997;5
5069245;21.904199999999996;5
5069246;21.709199999999996;5
5069247;21.705600000000004;5
5069248;21.608599999999996;5
5069249;21.621;5
5069250;21.573999999999998;5
5069251;21.507599999999996;5
5069252;21.511200000000002;5
5069253;21.442400000000006;5
5069254;21.372200000000003;5
5069255;21.333799999999997;5
5069256;21.2234;5
5069257;20.971799999999998;5
5069258;20.6926;4
5069259;20.686;4
5069260;20.769599999999997;4
5069261;20.942400000000003;5
5069262;21.167799999999996;5
5069263;21.1454;5
5069264;21.119;5
5069265;21.1574;5
5069266;21.167799999999996;5
5069267;21.139;5
5069268;21.2;5
5069269;21.1776;5
5069270;21.2234;5
5069271;21.144583333333333;5
5069272;21.312799999999996;5
5069273;21.247799999999994;5
5069274;21.4104;5
5069275;21.378200000000003;5
5069276;21.438599999999997;5
5069277;21.492000000000004;5
5069278;21.441600000000005;5
5069279;21.396600000000003;5
5069280;21.371600000000004;5
5069281;21.2784;5
5069282;21.1556;5
5069283;21.0952;5
5069284;21.006400000000003;5
5069285;20.9776;5
5069286;20.891399999999997;5
5069287;20.8076;5
5069288;20.767799999999998;4
5069289;20.7542;4
5069290;20.760600000000004;4
5069291;20.5544;4
5069292;20.535999999999998;4
5069293;20.418200000000002;4
5069294;20.3996;4
5069295;20.325200000000002;4
5069296;20.322200000000002;4
5069297;20.288400000000003;4
5069298;20.1852;4
5069299;20.245599999999996;4
5069300;20.148800000000005;4
5069301;20.057399999999998;4
5069302;20.0656;4
5069303;19.962;4
5069304;19.9368;4
5069305;19.934800000000003;4
5069306;19.8742;4
5069307;19.838;4
5069308;19.857799999999997;4
5069309;19.759999999999994;4
5069310;19.685599999999997;4
5069311;19.691399999999998;4
5069312;19.5714;4
5069313;19.612400000000004;4
5069314;19.561400000000003;4
5069315;19.442;3
5069316;19.498800000000003;3
5069317;19.425200000000004;3
5069318;19.446599999999997;3
5069319;19.3578;3
5069320;19.3812;3
5069321;19.333399999999997;3
5069322;19.3146;3
5069323;19.3852;3
5069324;19.294600000000003;3
5069325;19.262199999999996;3
5069326;19.2292;3
5069327;19.212;3
5069328;19.190999999999995;3
5069329;19.269399999999997;3
5069330;19.1882;3
5069331;19.1568;3
5069332;19.2632;3
5069333;19.099799999999995;3
5069334;19.353333333333335;3
5069335;19.073;3
5069336;19.122799999999998;3
5069337;19.1102;3
5069338;19.126399999999997;3
5069339;19.107;3
5069340;19.1066;3
5069341;19.0952;3
5069342;18.999399999999994;3
5069343;19.0106;3
5069344;18.888541666666665;3
5069345;19.037399999999995;3
5069346;19.0718;3
5069347;19.060799999999997;3
5069348;18.9962;3
5069349;18.978599999999997;3
5069350;19.089000000000002;3
5069351;18.863799999999998;3
5069352;18.880200000000002;3
5069353;18.8952;3
5069354;18.956999999999997;3
5069355;18.827600000000004;3
5069356;18.678;3
5069357;18.666600000000003;3
5069358;18.694800000000004;3
5069359;18.506000000000004;3
5069360;18.5456;3
5069361;18.403;3
5069362;18.4204;3
5069363;18.428600000000003;3
5069364;18.414400000000004;3
5069365;18.359399999999997;3
5069366;18.314400000000006;3
5069367;18.271800000000002;3
5069368;18.182399999999998;3
5069369;18.223;3
5069370;18.216600000000003;3
5069371;18.203599999999998;3
5069372;18.146199999999993;3
5069373;18.117800000000003;3
5069374;18.1494;3
5069375;18.1518;3
5069376;18.120199999999997;3
5069377;18.0996;3
5069378;18.1138;3
5069379;18.0312;3
5069380;18.141199999999998;3
5069381;18.134599999999995;3
5069382;18.1884;3
5069383;18.077399999999997;3
5069384;18.110599999999998;3
5069385;18.1114;3
5069386;18.0576;3
5069387;18.063000000000002;3
5069388;18.1096;3
5069389;18.067800000000002;3
5069390;18.0336;3
5069391;18.0688;3
5069392;18.011400000000002;3
5069393;17.9842;2
5069394;17.9666;2
5069395;17.9728;2
5069396;17.9124;2
5069397;17.9996;2
5069398;17.941600000000005;2
5069399;17.9262;2
5069400;17.906;2
5069401;17.9102;2
5069402;17.917399999999997;2
5069403;17.8224;2
5069404;17.901;2
5069405;17.8962;2
5069406;17.831399999999995;2
5069407;17.8044;2
5069408;17.8448;2
5069409;17.794800000000002;2
5069410;17.855999999999998;2
5069411;17.685599999999997;2
5069412;17.781599999999997;2
5069413;17.766599999999997;2
5069414;17.7934;2
5069415;17.7398;2
5069416;17.8096;2
5069417;17.535625;2
5069418;17.723000000000003;2
5069419;17.735799999999998;2
5069420;17.726599999999998;2
5069421;17.715800000000005;2
5069422;17.67;2
5069423;17.7094;2
5069424;17.6426;2
5069425;17.5946;2
5069426;17.701;2
5069427;17.668400000000002;2
5069428;17.66839999999999;2
5069429;17.614199999999997;2
5069430;17.6198;2
5069431;17.6532;2
5069432;17.8264;2
5069433;17.8228;2
5069434;18.237000000000002;3
5069435;18.4878;3
5069436;18.7368;3
5069437;18.779200000000003;3
5069438;18.781999999999996;3
5069439;18.825000000000003;3
5069440;18.921200000000002;3
5069441;18.943;3
5069442;18.9652;3
5069443;18.9872;3
5069444;18.9886;3
5069445;19.1282;3
5069446;19.116200000000003;3
5069447;19.171599999999998;3
5069448;19.3116;3
5069449;19.272399999999998;3
5069450;19.351599999999998;3
5069451;19.3476;3
5069452;19.3738;3
5069453;19.492199999999997;3
5069454;19.576;4
5069455;19.474;3
5069456;19.536199999999997;4
5069457;19.5472;4
5069458;19.632799999999996;4
5069459;19.487199999999998;3
5069460;19.581200000000003;4
5069461;19.6706;4
5069462;19.7;4
5069463;19.857000000000003;4
5069464;19.9362;4
5069465;19.9822;4
5069466;20.096;4
5069467;20.243000000000002;4
5069468;20.343200000000003;4
5069469;20.3958;4
5069470;20.439799999999998;4
5069471;20.3658;4
5069472;20.436199999999996;4
5069473;20.413999999999998;4
5069474;20.5354;4
5069475;20.618199999999998;4
5069476;20.86;5
5069477;21.141800000000003;5
5069478;21.2634;5
5069479;21.343400000000003;5
5069480;21.5802;5
5069481;21.639800000000005;5
5069482;21.5914;5
5069483;21.637200000000004;5
5069484;21.581;5
5069485;21.7966;5
5069486;21.7966;5
5069487;21.8024;5
5069488;21.9276;5
5069489;21.808199999999996;5
5069490;21.641875;5
5069491;21.832400000000003;5
5069492;21.718200000000003;5
5069493;21.7474;5
5069494;21.838200000000008;5
5069495;21.795;5
5069496;21.850799999999996;5
5069497;21.7472;5
5069498;21.499600000000004;5
5069499;21.474;5
5069500;21.381399999999996;5
5069501;21.371199999999998;5
5069502;21.257999999999996;5
5069503;21.223000000000003;5
5069504;21.398600000000005;5
5069505;21.3898;5
5069506;21.255600000000005;5
5069507;21.096999999999998;5
5069508;21.014199999999995;5
5069509;21.0522;5
5069510;21.018400000000007;5
5069511;20.835;5
5069512;20.5762;4
5069513;20.425800000000002;4
5069514;20.387000000000004;4
5069515;20.418400000000005;4
5069516;20.4352;4
5069517;20.485400000000006;4
5069518;20.6608;4
5069519;20.688799999999997;4
5069520;20.9504;5
5069521;21.141599999999997;5
5069522;21.4166;5
5069523;21.5282;5
5069524;21.571399999999997;5
5069525;21.573399999999996;5
5069526;21.500400000000003;5
5069527;21.349400000000006;5
5069528;21.1162;5
5069529;20.889;5
5069530;20.9698;5
5069531;21.0996;5
5069532;21.2482;5
5069533;21.386799999999994;5
5069534;21.679399999999998;5
5069535;21.683400000000002;5
5069536;21.773400000000002;5
5069537;21.8088;5
5069538;21.7756;5
5069539;21.5502;5
5069540;21.422199999999993;5
5069541;21.414399999999997;5
5069542;21.361400000000003;5
5069543;21.5856;5
5069544;21.626199999999997;5
5069545;21.713999999999995;5
5069546;21.744600000000005;5
5069547;21.7738;5
5069548;21.811;5
5069549;21.8156;5
5069550;21.737800000000004;5
5069551;21.6768;5
5069552;21.750400000000003;5
5069553;21.7542;5
5069554;21.801599999999997;5
5069555;21.781;5
5069556;22.006200000000003;5
5069557;22.0052;5
5069558;22.119600000000002;5
5069559;22.159200000000002;5
5069560;22.018600000000006;5
5069561;21.781999999999996;5
5069562;21.6928;5
5069563;21.201666666666664;5
5069564;21.366400000000002;5
5069565;21.244200000000006;5
5069566;20.956999999999997;5
5069567;20.84;5
5069568;20.7124;4
5069569;20.8102;5
5069570;20.8488;5
5069571;20.7856;4
5069572;20.5682;4
5069573;20.401600000000002;4
5069574;20.2912;4
5069575;20.268;4
5069576;20.069799999999997;4
5069577;20.016599999999997;4
5069578;19.947600000000005;4
5069579;19.852;4
5069580;19.735999999999997;4
5069581;19.6414;4
5069582;19.5916;4
5069583;19.501400000000004;4
5069584;19.477000000000004;3
5069585;19.3624;3
5069586;19.264200000000002;3
5069587;19.1202;3
5069588;19.172199999999997;3
5069589;19.080999999999996;3
5069590;18.952;3
5069591;19.028600000000004;3
5069592;18.926;3
5069593;18.9174;3
5069594;18.868;3
5069595;18.8752;3
5069596;18.8732;3
5069597;18.732;3
5069598;18.6926;3
5069599;18.6064;3
5069600;18.5658;3
5069601;18.5338;3
5069602;18.467999999999996;3
5069603;18.474000000000004;3
5069604;18.413599999999995;3
5069605;18.421199999999995;3
5069606;18.323199999999996;3
5069607;18.3054;3
5069608;18.1566;3
5069609;18.192999999999998;3
5069610;18.208000000000002;3
5069611;18.1254;3
5069612;18.036000000000005;3
5069613;18.0518;3
5069614;18.0978;3
5069615;18.078399999999995;3
5069616;18.0528;3
5069617;18.017;3
5069618;17.9558;2
5069619;17.924199999999995;2
5069620;17.9284;2
5069621;17.87;2
5069622;17.844599999999996;2
5069623;17.829400000000003;2
5069624;17.759;2
5069625;17.759;2
5069626;17.735799999999998;2
5069627;17.703199999999995;2
5069628;17.764200000000006;2
5069629;17.619799999999998;2
5069630;17.7078;2
5069631;17.7792;2
5069632;17.709400000000002;2
5069633;17.741799999999998;2
5069634;17.848599999999998;2
5069635;17.733400000000003;2
5069636;17.473749999999995;2
5069637;17.6262;2
5069638;17.5512;2
5069639;17.523799999999998;2
5069640;17.7098;2
5069641;17.647800000000004;2
5069642;17.6352;2
5069643;17.512600000000003;2
5069644;17.547;2
5069645;17.5016;2
5069646;17.506399999999996;2
5069647;17.535800000000002;2
5069648;17.529;2
5069649;17.460800000000003;2
5069650;17.288599999999995;2
5069651;17.345200000000002;2
5069652;17.375000000000004;2
5069653;17.362399999999997;2
5069654;17.364400000000003;2
5069655;17.383200000000002;2
5069656;17.4064;2
5069657;17.3482;2
5069658;17.430999999999997;2
5069659;17.294400000000003;2
5069660;17.371000000000002;2
5069661;17.3598;2
5069662;17.297200000000004;2
5069663;17.286400000000004;2
5069664;17.335600000000003;2
5069665;17.369799999999998;2
5069666;17.263200000000005;2
5069667;17.295;2
5069668;17.200799999999997;2
5069669;17.2874;2
5069670;17.3076;2
5069671;17.311600000000002;2
5069672;17.305;2
5069673;17.309200000000004;2
5069674;17.2394;2
5069675;17.376199999999997;2
5069676;17.2538;2
5069677;17.3106;2
5069678;17.168400000000002;2
5069679;17.241200000000003;2
5069680;17.178600000000003;2
5069681;17.2596;2
5069682;17.252399999999998;2
5069683;17.247599999999995;2
5069684;17.377799999999997;2
5069685;17.3296;2
5069686;17.326800000000002;2
5069687;17.2648;2
5069688;17.264799999999997;2
5069689;17.294999999999995;2
5069690;17.335800000000003;2
5069691;17.38;2
5069692;17.203999999999997;2
5069693;17.238;2
5069694;17.2848;2
5069695;17.3286;2
5069696;17.233999999999995;2
5069697;17.178600000000003;2
5069698;17.223000000000003;2
5069699;17.293799999999997;2
5069700;17.252000000000002;2
5069701;17.2822;2
5069702;17.305399999999995;2
5069703;17.266599999999997;2
5069704;17.2194;2
5069705;17.2528;2
5069706;17.281999999999996;2
5069707;17.304199999999994;2
5069708;17.142291666666665;2
5069709;17.324400000000004;2
5069710;17.400400000000005;2
5069711;17.316600000000005;2
5069712;17.348800000000004;2
5069713;17.3176;2
5069714;17.3428;2
5069715;17.3478;2
5069716;17.4044;2
5069717;17.3866;2
5069718;17.3312;2
5069719;17.3408;2
5069720;17.2862;2
5069721;17.3088;2
5069722;17.3232;2
5069723;17.276799999999998;2
5069724;17.284799999999997;2
5069725;17.242;2
5069726;17.427799999999994;2
5069727;17.6476;2
5069728;18.0308;3
5069729;18.244;3
5069730;18.3344;3
5069731;18.3612;3
5069732;18.616199999999996;3
5069733;18.794800000000002;3
5069734;18.926;3
5069735;19.046799999999998;3
5069736;19.1504;3
5069737;19.2388;3
5069738;19.322799999999997;3
5069739;19.381399999999996;3
5069740;19.4612;3
5069741;19.582199999999997;4
5069742;19.630400000000005;4
5069743;19.752199999999995;4
