timestamp;co2;hum;lum;temp;confort
70608;209.72998137802608;56.32821229050279;88.15495689655172;16.646546621998873;2.6999999999999997
70609;250.78796296296295;46.56180555555556;393.5297285652736;18.12079064587974;3.5999999999999996
70610;217.8759259259259;47.43819444444444;216.48925655350237;18.219738743746518;3.5999999999999996
70611;197.08425925925926;51.93125;19.967332903503117;16.598123957754318;2.8
70612;471.066852367688;54.75365344467641;133.0154705629566;16.181592551417438;2.4000000000000004
70613;721.1824074074074;44.956944444444446;502.9411638393816;19.64341680578738;3.4
70614;339.8898148148148;38.19166666666667;250.9036973344798;20.515647581989963;3.7
70615;198.04456824512536;54.292971468336816;20.946451612903225;17.784270601336328;3.1
70616;422.55185185185184;61.75972222222222;89.60477111540942;17.58865758754867;2.5
70617;539.7935185185186;58.959694232105626;368.4549752847625;19.152345747637593;3.0
70618;274.975;59.327777777777776;139.260906941758;17.978946637020577;2.9000000000000004
70619;197.78458681522747;61.41823242867084;22.718273566673826;16.5964841578655;2.5999999999999996
70620;196.71203703703705;60.82013888888889;37.67404383326171;16.02579766536964;2.5999999999999996
70621;208.0611111111111;57.30902777777778;172.51665592091123;16.694683157309605;2.6999999999999997
70622;189.0398148148148;57.450694444444444;52.214224323162874;17.078515016685206;3.0
70623;189.22962962962964;56.609722222222224;19.45024715237481;16.892959977765436;2.6999999999999997
70624;196.77407407407406;60.795833333333334;38.2559088955737;16.599599109131383;2.5999999999999996
70625;247.92956441149212;60.70633263743911;391.21766222604214;18.22317120622569;3.3999999999999995
70626;232.85343228200372;56.94166666666667;330.6965206185567;20.298365758754844;3.8
70627;224.17222222222222;63.8125;22.214439192092822;17.930244580322377;2.8000000000000003
70628;286.425;65.04583333333333;106.34128519234902;16.87915508615898;2.5
70629;284.48703703703706;60.99583333333333;480.83884830253544;20.199077265147295;3.9000000000000004
70630;243.1064814814815;54.78541666666667;400.78895336342146;23.7915842134519;4.1
70631;246.96574074074073;63.47430555555555;17.993553932101417;21.37474986103387;3.7
70632;311.93148148148146;67.45625;118.33841856467555;19.935997776542504;3.4000000000000004
70633;278.86944444444447;61.26111111111111;527.5032216494845;23.374824902723695;4.1
70634;245.4564814814815;54.79097222222222;373.19578766387275;25.398143413007194;3.5999999999999996
70635;210.18477251624884;67.5741127348643;20.207133648474432;21.689209354120273;3.7
70636;215.3675925925926;68.93958333333333;54.405544809800126;20.70170372429122;3.4000000000000004
70637;216.95462962962964;67.33958333333334;181.55328749462828;20.551873262923838;3.4000000000000004
70638;192.36481481481482;66.62847222222223;75.7868500214869;20.521712062256853;3.4000000000000004
70639;195.1787037037037;65.17095205003474;21.465091299677766;19.38799055030572;3.1
70640;199.71583087512292;61.439941046425936;59.19179019384264;18.573943329397892;3.2
70641;232.58981481481482;60.78888888888889;329.34751773049646;20.111448026681458;3.7
70642;297.22870370370373;59.959722222222226;275.9207133648474;21.592607003891054;4.0
70643;199.17592592592592;59.96041666666667;18.85195530726257;19.68225125069484;3.5
70644;202.65923862581243;56.87543493389005;69.67418384879726;18.219652584769293;3.3
70645;259.30462962962963;52.80972222222222;455.91792006875806;19.98734574763754;4.1
70646;231.58703703703705;46.050694444444446;300.09520739307976;21.60518930957678;4.2
70647;214.13518518518518;55.330555555555556;19.19058874086807;19.394972206781528;3.3
70648;277.3703703703704;59.61527777777778;120.00966910184788;17.872140077821015;2.9000000000000004
70649;275.9148148148148;49.5875;437.8734150010746;20.87346859366316;4.4
70650;243.65092592592592;38.861111111111114;376.30296519123334;24.436792662590353;3.7
70651;231.11513463324047;50.09185803757829;15.632731958762887;21.298110061145017;4.0
70652;221.00185185185185;57.861111111111114;53.845938977223895;19.825753196220077;3.6
70653;212.23703703703703;61.766666666666666;126.8426483233018;19.74578376876042;3.5
70654;196.6037037037037;61.33819444444445;54.145896003437905;17.86772373540853;2.9000000000000004
70655;196.71759259259258;59.886805555555554;21.849806617963043;16.83877153974431;2.5999999999999996
70656;202.79537037037036;57.00763888888889;84.74360627552117;16.214195434298432;2.6999999999999997
70657;254.13055555555556;50.3453787352328;468.25762784701334;17.592290161200676;3.5
70658;207.92107706592387;54.81419624217119;168.72530068728523;17.250817120622592;3.1
70659;188.19814814814814;59.46944444444444;22.543833261710358;15.722087270705982;2.3
70660;196.44074074074075;59.89652777777778;83.6699613235926;15.30682879377431;2.3
70661;209.34259259259258;61.16180555555555;226.58607350096713;16.25380489160642;2.8
70662;183.32962962962964;63.66388888888889;73.29351095831542;15.718832035595117;2.2
70663;183.56666666666666;65.26805555555555;25.897700408338707;15.155436353529753;2.2
70664;183.73796296296297;67.03402777777778;42.45487752470993;15.100069483046136;2.2
70665;190.15270018621973;68.19777158774373;135.70348837209303;15.857343749999997;2.2
70666;182.16666666666666;69.35763888888889;77.90629701267999;16.468529738743744;2.5
70667;181.63611111111112;68.33402922755741;27.671250537172323;15.901665739710795;2.2
70668;195.53518518518518;68.13958333333333;85.96711798839459;15.799560867148406;2.2
70669;228.40740740740742;65.34513888888888;326.76643747314137;17.67980277777778;3.0
70670;213.27962962962962;64.60902777777778;311.2058886739738;19.29209838799337;3.3
70671;188.15134633240484;69.38888888888889;26.126342930812203;17.53971046770601;2.8000000000000003
70672;212.28703703703704;69.5826388888889;115.70324243074941;16.786120066703685;2.5
70673;260.19537037037037;66.03402777777778;420.514936600043;18.78329349638688;3.5
70674;240.25925925925927;61.544444444444444;438.322518263859;21.133340744858273;4.2
70675;201.99814814814815;68.7;24.486997635933808;18.94502223457474;3.1
70676;213.0962962962963;70.50555555555556;77.03244520842286;17.808935519733197;2.7
70677;253.47407407407408;68.03819444444444;409.6931012250161;19.791498054474708;3.8000000000000003
70678;241.04444444444445;56.34237995824635;458.0474962389856;23.243570634037813;4.0
70679;199.25648148148147;63.49375;19.36783336912175;20.688493607559714;3.4000000000000004
70680;207.3037037037037;68.5375;73.27401676337847;19.248907726514712;3.1
70681;252.32776230269266;63.481944444444444;444.41877954447784;20.918424276169254;4.1
70682;227.96481481481482;53.418055555555554;380.10058027079305;23.876231239577532;3.9
70683;201.65648148148148;58.233333333333334;17.88117748173614;20.86973596442466;3.8
70684;216.72037037037038;62.12847222222222;129.39106145251398;19.56302112284603;3.5
70685;264.72314814814814;57.10069444444444;459.5306254029658;21.914399666481394;4.3
70686;220.23981481481482;48.733333333333334;302.67361409540183;24.123312951639804;3.9
70687;204.41574074074074;59.55316191799861;17.80970790378007;21.60847137298508;3.8
70688;233.86018518518517;63.48016701461378;106.9359690588741;20.71341856586993;3.4000000000000004
70689;261.6231481481482;54.56805555555555;451.1738663228025;23.14272929405224;4.4
70690;232.20092592592593;46.55277777777778;363.7236785560808;25.787840466926145;3.5999999999999996
70691;203.60925925925926;54.49305555555556;15.808981521272024;22.613674832962165;4.0
70692;215.36954503249768;61.449305555555554;69.60176230388997;21.20822679266256;3.8
70693;264.56018518518516;56.38333333333333;461.7281908036098;23.507784880489154;4.0
70694;245.7685185185185;45.111111111111114;485.00558419243987;26.259997220678144;3.5
70695;220.52685185185186;52.43680555555556;16.078642028362697;23.197959977765475;4.0
70696;239.84074074074073;57.54236111111111;131.24844186546315;21.92515008337962;3.9
70697;410.14074074074074;52.15555555555556;446.36807047700904;25.082718176764867;3.4
70698;307.10925925925926;41.40416666666667;220.34250107434465;27.262254030016692;2.8
70699;232.1435185185185;51.36116910229645;15.254889318719107;24.350397443023894;3.7
70700;239.65555555555557;58.33611111111111;58.64182950397252;22.967167871039422;3.8
70701;270.8835978835979;55.74980205859066;278.02625766871165;25.236841269841285;3.4999999999999996
70705;233.66666666666666;59.0;66.05882352941177;24.776249999999997;3.2
70717;235.45833333333334;65.54469060351413;129.32467532467533;22.88090464547677;3.7
70718;226.3574074074074;65.95343988881167;114.83326171035668;23.78909394107832;3.4000000000000004
70719;225.46481481481482;66.44722222222222;19.6963249516441;22.49707893274043;3.7
70720;214.32404828226555;65.5513888888889;46.65126772668672;22.00946359088383;3.7
70721;225.8962962962963;59.25347222222222;261.66759716555725;24.15231795441911;3.7
70722;229.2111111111111;52.62986111111111;249.46443154953792;26.282223457476437;3.3
70723;217.83796296296296;63.16041666666667;19.003652771809197;23.654688715953228;3.4000000000000004
70724;231.55462962962963;65.33054975643702;47.35920034393809;22.89738718662955;3.7
70725;229.09166666666667;62.011805555555554;226.5073055436184;24.21649249583103;3.7
70726;220.7;60.87361111111111;132.45304104878574;24.89671484157867;3.2
70727;223.8287037037037;65.91180555555556;19.815761219669316;22.64652028904947;3.7
70728;214.7212962962963;65.07291666666667;51.44972067039106;21.89301000555863;3.7
70729;228.04537037037036;57.18541666666667;314.64130668385985;24.18028904947197;3.8
70730;225.8765088207985;49.437021572720944;245.63056092843325;26.281567537520854;3.3
70731;218.29537037037036;56.90347222222222;16.737803567590802;23.9944821826281;3.6
70732;236.15740740740742;61.08125;66.81972496776966;23.00330183435242;3.8
70733;226.6106442577031;54.21778711484594;269.5948086229652;25.77242993273545;3.5999999999999996
70734;233.42685185185186;45.95;273.6501182033097;28.377484713729938;2.7
70735;245.9351851851852;54.50694444444444;15.075418994413408;25.439710950528056;3.4
70736;307.99721448467966;60.6402226861517;70.49333906317146;23.938021122846035;3.5
70737;245.40462962962962;53.797916666666666;256.9045776918117;26.890372222222187;3.3
70738;227.46296296296296;48.81111111111111;191.01847872797595;27.6687298499166;2.8
70739;234.92685185185186;56.28333333333333;15.930627147766323;25.02198496659247;3.3
70740;242.2462962962963;58.62638888888889;63.184357541899445;24.151801000555885;3.5
70741;228.45462962962964;53.72638888888889;258.8483025354534;26.374363535297324;3.3
70742;206.875;53.668055555555554;106.22781001504406;26.242984991662034;3.1
70743;212.2534818941504;60.2491301322199;17.767511817791146;24.185925514174574;3.5
70744;235.57407407407408;62.825694444444444;67.42037395228884;23.445077821011658;3.5
70745;237.24444444444444;56.99444058373871;279.62830148164056;25.736693548387098;3.4999999999999996
70746;224.66203703703704;51.324305555555554;202.79303675048357;27.007220678154503;3.0
70747;214.05277777777778;60.78888888888889;18.454760369653986;24.3803640911618;3.5
70748;225.24166666666667;64.2;54.20627417275462;23.854388549193985;3.4000000000000004
70749;236.52037037037036;59.826388888888886;242.9449935539321;25.49598943857705;3.3999999999999995
70750;209.54967502321261;64.87961029923451;59.98087255534064;23.718975501113547;3.4000000000000004
70751;203.6472222222222;64.52152777777778;19.398022781001504;22.19409116175652;3.7
70752;212.5712962962963;62.830555555555556;60.63939003436426;21.91070872707055;3.8
70753;225.4;57.41319444444444;220.09346798452944;23.36662590327958;3.8
70754;213.2935185185185;58.665277777777774;150.19858156028369;23.692726514730403;3.5
70755;208.55462962962963;63.984722222222224;20.28577567683713;22.187262367982182;3.7
70756;212.77314814814815;63.87195546276966;69.92522561237645;21.63563752783963;3.7
70757;253.8574074074074;56.697916666666664;372.5779067268429;24.088590883824356;3.8
70758;244.54444444444445;48.90763888888889;334.20485290959846;27.087545858810472;3.0
70759;228.89074074074074;59.47569444444444;17.784010315925208;23.853096164535888;3.5
70760;262.92314814814813;62.53958333333333;90.66480446927375;22.3971345191773;3.8
70761;270.4531104921077;55.53055555555556;426.36441770519986;25.825444691495264;3.6999999999999997
70762;233.48981481481482;49.06319444444444;291.8085106382979;28.098946637020546;2.7
70763;217.0648148148148;55.08420320111343;14.540825096691018;24.96515033407573;3.3
70764;220.94893221912722;61.959694232105626;76.60129171151776;24.002778086763097;3.5
70765;251.17962962962963;59.65069444444445;359.3298969072165;26.35564758198996;3.0999999999999996
70766;234.1851851851852;55.800694444444446;276.4559518693597;28.776317398554767;2.6
70767;212.7490740740741;62.60486111111111;16.005587792821835;25.85071984435806;3.2
70768;216.4361111111111;62.8318276580959;36.920928233777396;24.712605672969985;3.2
70769;236.24791086350976;59.36944444444445;224.6577137945853;25.502828507795098;3.3999999999999995
70770;216.2462962962963;61.988194444444446;96.66602192134107;25.606381322957233;3.2
70771;211.77407407407406;62.91649269311065;18.690159003008166;23.74770150083382;3.5
70772;211.59351851851852;64.90972222222223;42.60373711340206;22.894758198999472;3.7
70773;239.8759259259259;61.31180555555556;276.786205414697;24.25221789883267;3.7
70774;227.82685185185184;59.91736111111111;269.55082742316785;24.952066666666664;3.3999999999999995
70775;208.3361111111111;61.456944444444446;18.979157713794585;23.22205391884378;3.5
70776;238.90462962962962;62.4125;97.5832796045562;22.60292384658141;3.8
70777;224.41875580315693;60.78680555555555;174.9144821658788;23.493246102449962;3.5
70778;227.62777777777777;60.99305555555556;252.3655498281787;23.856039466370152;3.7
70779;204.94351851851852;64.59513888888888;19.77718091963902;22.550266814897174;3.7
70780;216.3074074074074;66.68958333333333;66.57799742157285;22.097704280155597;3.7
70781;255.32222222222222;56.35138888888889;405.6307758435418;24.076926070038947;4.0
70782;234.1824074074074;47.004175365344466;333.08209757145926;25.746725958866094;3.5999999999999996
70783;201.87685185185185;61.734027777777776;19.50762948635289;23.04630072262364;3.8
70784;208.84907407407408;63.515277777777776;66.2791147400086;21.978849360755973;3.7
70785;254.53333333333333;54.675;412.83122181662014;24.126809338521394;4.1
70786;233.02777777777777;47.65833333333333;298.8347302815388;25.600694830461354;3.5999999999999996
70787;206.96296296296296;56.451388888888886;17.614525139664803;23.299185658699358;3.6
70788;223.23398328690809;60.615972222222226;84.0113905007522;22.243257238307383;3.8
70789;262.5907407407407;55.83611111111111;422.49613235926086;24.059352418010004;4.0
70790;216.51481481481483;54.13194444444444;148.2099720610359;24.649007782101084;3.4
70791;206.1962962962963;62.794301598332176;18.92737430167598;23.11389877641829;3.8
70792;213.375;66.46527777777777;75.55400472407129;22.296812117843242;3.7
70793;265.68055555555554;57.00139178844815;422.9774339136041;24.025116731517542;4.0
70794;238.00555555555556;51.172916666666666;304.50085947571984;25.426092273485303;3.5999999999999996
70795;209.45092592592593;54.74027777777778;16.648613797549967;23.32723457476375;3.7
70796;225.75462962962962;56.727777777777774;109.4172754619682;22.10744580322403;3.9
70797;254.175;51.25069444444444;335.3463687150838;23.616106170094493;3.9
70798;245.4425925925926;48.644444444444446;321.58526632302403;25.20254585881049;3.5999999999999996
70799;211.57753017641596;54.41458333333333;16.668242372152985;23.26227171492202;3.7
70800;226.3101851851852;58.09027777777778;82.91575327745541;21.80005002779319;3.8
70801;355.05648148148146;55.25208333333333;513.5550064460679;24.147173429683168;4.2
70802;307.64444444444445;52.734027777777776;456.6769825918762;26.268257365202906;3.5
70803;220.24166666666667;60.63055555555555;17.574344649763646;24.092231795441915;3.5
70804;241.80092592592592;65.33194154488518;129.84784010315926;23.18801556420232;3.7
70805;300.712962962963;54.84791666666667;478.90788060983465;25.593935519733215;3.8
70806;280.8898148148148;45.166666666666664;548.5577997421573;29.6493607559755;3.1
70807;250.57407407407408;53.97986111111111;14.962604771115409;26.44135352973873;3.1
70808;333.05185185185184;60.77986111111111;131.54684142672969;24.56542801556419;3.2
70809;403.40555555555557;55.36805555555556;383.29056522673545;28.297792316258377;2.2
70810;287.10770659238625;44.87291666666667;493.86334336055006;32.35964444444441;2.8
70811;227.50555555555556;49.97083333333333;11.17404383326171;28.320439132851607;2.5
70812;268.7435185185185;58.55902777777778;71.44351374570446;26.204355197331832;2.9000000000000004
70813;285.51666666666665;62.946527777777774;451.168242372153;27.108657587548645;3.0
70814;250.325;54.400556328233655;465.9993544222079;30.32688369504726;2.9
70815;215.28055555555557;61.96938065414057;16.945208422862056;27.559344080044475;2.5999999999999996
70816;226.4777777777778;63.47083333333333;78.73614095401805;25.852329071706478;3.1
70817;273.06481481481484;56.30694444444445;444.3917902428541;26.556317398554754;3.4
70818;270.5509259259259;36.5375;545.789733676976;29.807531962201214;2.8000000000000003
70819;217.11388888888888;37.43055555555556;10.940266437473142;26.99858254585882;2.9000000000000004
70820;246.57962962962964;41.66111111111111;134.18929952728834;24.771957126948784;3.2
70821;276.9238625812442;36.52361111111111;420.17253975075204;26.866862145636457;3.2
70822;256.73333333333335;34.238194444444446;530.3228024930153;30.522134519177243;2.8000000000000003
70823;241.6037037037037;39.18819444444444;11.575204125483456;27.515944969427395;2.5999999999999996
70824;314.2398148148148;46.259027777777774;143.54609929078015;25.47416620344633;3.4
70825;292.25;40.11621433542101;490.6957268627872;28.399705391884357;2.7
70826;250.59444444444443;35.71527777777778;459.49613235926086;30.70951639799894;2.6
70827;221.95;41.729166666666664;12.421448527831506;27.61683991106175;2.5999999999999996
70828;281.2898148148148;49.30555555555556;133.06918779544478;25.612251250694914;3.4
70829;283.3574074074074;42.043055555555554;424.29787234042556;28.19538354641466;2.8
70830;257.6666666666667;33.81875;546.3848302535454;31.64761256253477;2.8000000000000003
70831;262.3361111111111;40.39791666666667;11.121830683283198;28.612672605790607;2.3
70832;309.04642525533893;46.09791666666667;130.33247422680412;26.56188715953314;3.1
70833;283.1537037037037;39.761805555555554;434.03674258702193;29.52302390216788;2.7
70834;256.1722222222222;34.28819444444444;541.6647324306899;33.27643690939403;2.8000000000000003
70835;253.575;40.65347222222222;10.37086377309841;29.770286270150134;2.3
70836;284.0;50.380222841225624;129.19604471195186;27.522548638132324;2.8
70837;278.9157407407407;48.45902777777778;486.56489041684574;30.227962757087337;2.9
70838;253.78796296296295;38.28958333333333;480.3036097980232;32.91561423012784;2.7
70839;215.14166666666668;51.82222222222222;14.81078178694158;29.142701500833837;2.5
70840;244.53425925925927;56.63194444444444;41.59518693596906;26.89396609227348;3.0
70841;358.43888888888887;52.16736111111111;450.80034386417367;28.200428730512243;2.9
70842;254.85886722376972;41.15972222222222;311.29157713794586;30.611331295163986;2.5
70843;219.3564814814815;49.42986111111111;13.823377739578858;28.378418565869893;2.5
70844;230.3972222222222;56.21944444444444;44.34902213625618;26.96837965536407;3.0
70845;305.7518518518518;52.31736111111111;386.87867726003867;29.064265850945485;2.7
70846;241.9601851851852;40.71319444444445;346.2441435632925;32.5730711506392;2.5
70847;219.69722222222222;48.470424495476685;11.952299097550494;29.28118399110626;2.5
70848;223.46851851851852;51.44375;84.18414267296949;27.85625903279604;2.8
70849;243.65;44.6875;343.4869976359338;30.085147304057767;2.6
70850;240.72592592592594;36.44722222222222;378.10206274172754;32.928148971650934;2.4000000000000004
70851;209.34166666666667;37.202777777777776;8.77713303245218;29.440422222222235;2.3
70852;223.97685185185185;45.12291666666667;78.79536182091475;28.242115812917596;2.5
70853;246.6171802054155;46.15756302521008;354.279201042119;30.7640016825575;2.7
70854;230.09814814814814;39.61527777777778;272.00300816501937;32.996339633129416;2.5
70855;211.3675925925926;40.80555555555556;9.711583924349881;29.60081989994441;2.3
70856;226.61188486536676;50.77383437717467;81.0871805883616;28.379185658699328;2.5
70857;283.80185185185184;47.177083333333336;484.62892135797165;29.7896331295165;2.9
70858;254.64814814814815;40.67986111111111;500.63657855147216;32.14306900389535;2.9000000000000004
70859;222.7962962962963;47.16180555555555;11.25504941985389;30.197879377431867;2.5
70860;267.2953703703704;52.704166666666666;129.29372582724537;28.829127292940495;2.5
70861;288.51296296296294;43.90833333333333;480.3021706425962;30.727754307948874;2.8
70862;239.57962962962964;41.235416666666666;211.014601674898;31.885847693162862;2.5
70863;228.7585886722377;51.889972144846794;14.719965613582636;29.42509454949951;2.5
70864;256.6148148148148;54.66111111111111;129.31799612986455;28.41716509171766;2.5
70865;284.8685185185185;48.670833333333334;453.5811304534709;30.773899388549204;2.9
70866;239.56296296296296;48.47152777777778;211.40244950580146;30.693187882156806;2.7
70867;220.4212962962963;57.891666666666666;18.106597893831935;26.888713173985508;3.0
70868;233.47407407407408;57.518055555555556;77.4240275091339;26.38067650334083;3.0
70869;261.4800371402043;53.021572720946416;435.8475413356238;28.067784880489196;2.9
70870;242.1324074074074;50.68611111111111;350.6793466580701;28.71952751528625;2.7
70871;214.63611111111112;57.875;18.141383755908894;26.46778765981106;3.0
70872;226.9361111111111;58.11666666666667;101.39909735654416;25.803521400778276;3.2
70873;262.6638888888889;50.44166666666667;422.0569402664375;26.790789327404067;3.5
70874;258.97870370370373;41.90347222222222;523.7619252256123;29.48685936631462;2.9000000000000004
70875;231.58796296296296;47.859722222222224;14.748334407908876;27.50257365202891;2.8
70876;275.42314814814813;54.49965205288796;129.12153747047455;26.06307906458798;3.1
70877;284.85648148148147;47.87013888888889;444.4631420588867;28.707598665925556;2.9
70878;249.1259259259259;38.36805555555556;454.5412548345509;32.10037242912723;2.7
70879;235.40482822655525;47.458333333333336;13.90629701267999;29.053582545858774;2.5
70880;274.14907407407406;54.513194444444444;131.19488611946713;27.364391328515843;2.8
70881;286.8240740740741;41.56666666666667;450.9030941125913;29.91669816564754;2.7
70882;250.13148148148147;35.12013888888889;508.00365120274915;33.00477487493056;2.8000000000000003
70883;225.44722222222222;40.488517745302715;10.877524709926945;29.87167037861919;2.3
70884;256.13796296296294;47.85347222222222;131.38835160111756;27.916826014452443;2.8
70885;274.9064814814815;42.10354412786658;460.3259561667383;29.151643492769782;2.8
70886;248.625;36.84097222222222;443.27938964109177;31.51990550305731;2.6
70887;224.50555555555556;43.94166666666667;12.8700042973786;29.57824624791553;2.4
70888;256.412962962963;53.61388888888889;132.39901160292223;27.374143968871643;2.8
70889;271.57753017641596;45.68541666666667;432.7680412371134;28.50447383073496;2.9
70890;254.34907407407408;36.666666666666664;522.6620111731844;31.679227348527043;2.8000000000000003
70891;216.49814814814815;41.796527777777776;12.648613797549968;29.330658699277382;2.3
70892;235.73796296296297;46.700694444444444;119.61302105715514;27.50840466926071;2.8
70893;265.68703703703704;41.233333333333334;424.60305179454116;28.247195664257976;2.7
70894;251.1;36.37361111111111;462.9396218306833;31.168813229571953;2.6
70895;216.99444444444444;38.25277777777778;10.891061452513966;29.335050027793258;2.3
70896;258.92200557103064;43.21180555555556;115.72615979381443;27.836859688195972;2.6999999999999997
70897;269.3212962962963;38.31388888888889;438.64890416845725;30.266884380211206;2.7
70898;233.69444444444446;36.33402777777778;368.3198624247635;32.1276848249027;2.4000000000000004
70899;218.15648148148148;40.27638888888889;12.001933820369574;29.393738187882157;2.3
70900;269.0407407407407;46.636805555555554;120.8267784225231;28.053832684824894;2.5
70901;289.72777777777776;41.2713987473904;459.89514396218306;30.49418287937748;2.7
70902;238.1537037037037;37.421527777777776;365.1515151515151;33.270002779321835;2.5
70903;215.90185185185186;47.85625;14.796435473480782;29.776270150083434;2.5
70904;234.39814814814815;55.981944444444444;73.39643317576278;28.367601445247413;2.4
70905;263.2655524605385;50.71319444444445;405.8205458843757;30.329902561247238;2.9
70906;242.5601851851852;40.33125;434.9189944134078;34.15343246247912;2.7
70907;238.5888888888889;48.86527777777778;13.550397592950784;30.770177777777747;2.5
70908;230.08055555555555;52.55694444444445;104.1063601203266;28.470858810450242;2.5
70909;259.1148148148148;44.39402362751911;430.3204384268214;30.990887096774173;2.8
70910;236.88333333333333;36.65555555555556;351.0577625080524;33.82625069483051;2.4000000000000004
70911;220.9462962962963;49.28601252609603;14.832831972496777;30.558001667593164;2.5
70912;221.63611111111112;57.71597222222222;19.430260047281322;28.268496386881633;2.4
70913;238.34444444444443;57.56666666666667;251.06983240223462;27.99017231795441;2.9
70914;225.2685185185185;56.047916666666666;274.0673407917384;28.8744413563091;2.6
70915;208.9;58.696527777777774;18.3268156424581;27.286167315175152;2.5999999999999996
70916;225.36304549675023;58.384027777777774;102.05931656995487;26.68289532293985;2.9000000000000004
70917;256.7962962962963;50.24861111111111;417.65126772668674;28.873860478043383;2.9
70918;246.77685185185186;42.64652777777778;454.67210650633456;31.2133546414675;2.8
70919;258.9638888888889;51.543055555555554;15.222222222222221;28.456481378543586;2.5
70920;306.93796296296296;56.14375;112.21981091534164;27.04330739299612;2.6999999999999997
70921;290.525;48.47986111111111;427.15344938749195;29.882784880489183;2.9
70922;217.26666666666668;50.40918580375783;144.34250107434465;30.015241801000634;2.5
70923;221.47407407407408;59.050694444444446;18.899634644315494;27.487445803224055;2.5999999999999996
70924;264.06574074074075;59.63472222222222;111.07327030511388;26.61831851028355;2.9000000000000004
70925;269.3574074074074;51.919444444444444;416.8370195404767;29.34301278488048;2.9
70926;239.13981481481483;40.49375;406.3236621534494;32.978120824053406;2.7
70927;219.93129062209843;51.384027777777774;15.305113880532875;29.93229571984443;2.5
70928;219.99444444444444;60.28194444444444;85.44573393509563;27.649855475264136;2.5999999999999996
70929;259.9037037037037;54.38125;425.40661938534276;29.518173985547453;2.9
70930;208.8537037037037;53.01875;100.29673399226472;28.92512784880494;2.5
70931;203.47962962962964;58.5;19.71824629271438;26.6439799888827;2.9000000000000004
70932;209.85185185185185;54.95198329853862;67.88447498389522;25.97520011117293;3.4
70933;245.87777777777777;48.93541666666667;392.9037180313776;27.56812951639801;3.0
70934;235.91018518518518;42.87560806115358;388.75526428878385;29.038022803114544;2.6
70935;202.52592592592592;51.78541666666667;17.75693101225016;26.534382990550355;3.1
70936;219.61666666666667;53.82083333333333;116.16566394499355;25.497784880489128;3.4
70937;251.54730983302412;45.140972222222224;445.2604771115409;27.71527004454345;3.2
70938;236.9536607970343;38.02013888888889;469.9217877094972;30.111700944969325;2.7
70939;211.3675925925926;46.41388888888889;15.334335409061628;27.663218454697102;2.8
70940;243.85462962962964;53.166666666666664;114.12722974425103;26.13362145636464;3.1
70941;270.5740740740741;46.09861111111111;424.02922217447355;28.656300722623683;2.9
70942;243.26296296296297;36.045833333333334;489.9464861379755;32.311739855475274;2.6
70943;244.68703703703704;45.51009046624913;13.617748173614096;28.942498610339086;2.5
70944;297.4861111111111;52.03680555555555;112.58938547486034;27.103977209560874;2.8
70945;290.82314814814816;44.979166666666664;445.3051794541156;30.063090605892192;2.8
70946;232.77685185185186;42.74513888888889;371.3785990545767;31.901359088382392;2.6
70947;217.09814814814814;50.88333333333333;14.251503436426116;29.34479433018352;2.5
70948;234.21912720519964;59.54375;112.60163300386765;27.735356347438756;2.5999999999999996
70949;262.61574074074076;50.05486111111111;429.3632065334193;30.087556976097808;2.9
70950;241.11851851851853;37.83611111111111;472.6282767511818;33.44532518065599;2.7
70951;254.7861111111111;44.71944444444444;11.549849591749034;30.287056698165625;2.4
70952;321.64722222222224;53.31458333333333;109.5183752417795;28.378123957754376;2.5
70953;297.89351851851853;46.51875;420.82208852599916;31.31525569760975;2.9
70954;240.4712962962963;35.16979819067502;416.4576890034364;34.896673151750974;2.6
70955;217.4361111111111;49.446527777777774;13.5354533734422;31.285642023346362;2.5
70956;222.47407407407408;55.87569444444444;111.63399957016978;29.016364647026197;2.4
70957;260.35462962962964;48.56805555555555;446.6016330038676;31.635564202334596;2.9
70958;227.49444444444444;45.70763888888889;289.39278040395357;33.73243040089092;2.7
70959;201.29712163416897;52.80277777777778;14.520094562647754;30.877657031684297;2.5
70960;216.85462962962964;52.88464211257818;42.23554695895121;29.24181034482756;2.5
70961;244.30833333333334;48.729166666666664;348.5549828178694;29.842604224569172;2.7
70962;229.4462962962963;44.03819444444444;315.5799312419424;31.46333333333334;2.6
70963;206.60631383472608;49.86240444753301;15.329171151776103;29.194545961002778;2.5
70964;247.84259259259258;53.240779401530965;110.03718031377606;28.000002779321843;2.5
70965;302.72407407407405;48.235416666666666;429.07799742157283;31.053032240133426;2.9
70966;243.11666666666667;42.988194444444446;408.4887169568021;33.693790994997265;2.8
70967;208.1787037037037;49.56944444444444;13.47958745165449;30.58090883824343;2.5
70968;219.8148148148148;52.016666666666666;105.96048109965636;28.849499722067762;2.5
70969;260.01944444444445;46.888888888888886;427.7685861624409;31.27657850779506;2.9
70970;233.64252553389045;41.65625;416.40330898152126;34.252012229016145;2.7
70971;206.67037037037036;47.78958333333333;12.451966473243068;31.395355753196224;2.5
70972;245.3574074074074;53.50486111111111;106.96626557799742;29.70446081156196;2.5
70973;277.3259259259259;48.490972222222226;426.4936600042983;31.826503613118437;2.9
70974;233.9564814814815;44.21180555555556;332.11151697464544;33.49303224013348;2.6
70975;211.14537037037036;49.23103688239387;13.250644329896907;31.268993885491923;2.5
