timestamp;temp;confort
421581;15.780583333333334;0
421582;15.778060200668891;0
421583;15.656883333333342;0
421584;15.472816666666661;0
421585;15.31836666666668;0
421586;15.403266666666665;0
421587;15.450066666666672;0
421588;15.466571906354512;0
421589;15.330949999999994;0
421590;15.42443333333333;0
421591;15.62098333333334;0
421592;15.7131;0
421593;15.932916666666664;0
421594;16.16095317725753;1
421595;16.468483333333335;1
421596;16.72233333333335;1
421597;16.849016666666675;1
421598;16.714883333333333;1
421599;16.335883333333328;1
421600;15.932027027027031;0
421601;15.790099999999999;0
421602;15.641983333333329;0
421603;15.672649999999997;0
421604;15.672316666666665;0
421605;15.672150000000011;0
421606;15.65603678929765;0
421607;15.613499999999995;0
421608;15.53515;0
421609;15.479399999999996;0
421610;15.476816666666677;0
421611;15.379933333333332;0
421612;15.535816666666665;0
421613;17.53463210702342;2
421614;18.25779999999999;3
421615;18.55878333333333;3
421616;19.055983333333323;3
421617;19.831566666666674;4
421618;20.1944;4
421619;20.193244147157188;4
421620;20.075983333333344;4
421621;20.1679;4
421622;20.127833333333342;4
421623;20.057100000000013;4
421624;19.199949999999998;3
421625;18.262909698996648;3
421626;17.57286666666666;2
421627;16.978700000000003;1
421628;16.639533333333326;1
421629;16.37085;1
421630;16.09008333333334;1
421631;15.954013377926415;0
421632;15.619383333333332;0
421633;15.37056666666667;0
421634;15.133566666666663;0
421635;14.923866666666669;0
421636;14.668716666666663;0
421637;16.087859531772576;1
421638;17.208350000000003;2
421639;17.702966666666676;2
421640;18.542416666666657;3
421641;19.78388333333332;4
421642;20.20893333333333;4
421643;19.98396321070236;4
421644;20.619416666666673;4
421645;20.986716666666666;5
421646;20.23868333333333;4
421647;19.763333333333343;4
421648;19.38548333333334;3
421649;18.41790969899665;3
421650;17.178249999999988;2
421651;16.285883333333338;1
421652;15.788533333333332;0
421653;15.428683333333336;0
421654;15.32835;0
421655;15.136650000000008;0
421656;15.05001672240802;0
421657;14.920216666666668;0
421658;14.680149999999985;0
421659;14.553166666666662;0
421660;14.390555555555558;0
421661;15.893333333333333;0
421662;18.12874581939798;3
421663;19.640633333333312;4
421664;20.098950000000006;4
421665;20.37956666666666;4
421666;20.406399999999987;4
421667;20.209833333333332;4
421668;20.701237458193987;4
421669;20.538849999999993;4
421670;20.978749999999984;5
421671;21.335199999999986;5
421672;19.812483333333347;4
421673;18.020066666666676;3
421674;16.83401337792643;1
421675;16.276366666666664;1
421676;15.913850000000002;0
421677;15.784066666666673;0
421678;15.504283333333333;0
421679;15.118433333333332;0
421680;15.11369565217391;0
421681;15.186033333333347;0
421682;15.143033333333326;0
421683;15.10753333333333;0
421684;15.073833333333322;0
421685;16.462233333333323;1
421686;17.63729096989965;2
421687;18.22313333333335;3
421688;19.243883333333333;3
421689;20.527283333333333;4
421690;20.79288333333335;4
421691;20.22255;4
421692;19.999083333333328;4
421693;19.72311036789298;4
421694;19.557733333333314;4
421695;19.51353333333334;4
421696;18.79331666666666;3
421697;17.580849999999995;2
421698;16.504166666666674;1
421699;15.744364548494982;0
421700;15.491783333333336;0
421701;15.389033333333334;0
421702;15.160966666666658;0
421703;15.080383333333353;0
421704;15.034916666666664;0
421705;14.918695652173922;0
421706;14.826166666666655;0
421707;14.723300000000002;0
421708;14.60343333333332;0
421709;16.045774410774413;1
421710;17.64466666666667;2
421711;18.564448160535118;3
421712;19.96031666666667;4
421713;21.27911666666665;5
421714;21.508316666666662;5
421715;21.42524999999998;5
421716;22.080466666666666;5
421717;22.403712374581936;5
421718;21.52368333333332;5
421719;20.87135;5
421720;19.108300000000007;3
421721;17.846266666666665;2
421722;17.085149999999995;2
421723;16.363294314381264;1
421724;15.864450000000003;0
421725;15.54346666666666;0
421726;15.430199999999996;0
421727;15.252066666666654;0
421728;15.087316666666666;0
421729;14.925266666666664;0
421730;14.779983277591974;0
421731;14.74086666666665;0
421732;15.394249999999989;0
421733;17.010149999999996;2
421734;17.6387;2
421735;18.051183333333338;3
421736;18.423127090301012;3
421737;18.942533333333337;3
421738;19.417133333333314;3
421739;19.496566666666663;3
421740;19.638000000000005;4
421741;19.903016666666655;4
421742;19.502859531772582;4
421743;19.07413333333334;3
421744;18.220683333333344;3
421745;17.19335;2
421746;16.44494999999999;1
421747;16.038533333333334;1
421748;15.752953020134223;0
421749;15.570841750841751;0
421750;15.52875;0
421751;15.444849999999994;0
421752;15.499400000000001;0
421753;15.536399999999997;0
421754;15.497892976588625;0
421755;15.467683333333346;0
421756;16.182100000000005;1
421757;18.07543333333334;3
421758;18.723999999999997;3
421759;19.42273333333333;3
421760;19.851923076923086;4
421761;20.229500000000005;4
421762;20.39891666666667;4
421763;20.369483333333328;4
421764;20.284866666666684;4
421765;20.08511666666668;4
421766;19.92688333333333;4
421767;19.93923076923076;4
421768;18.652466666666673;3
421769;17.68020000000002;2
421770;17.091266666666648;2
421771;16.766533333333335;1
421772;16.5543;1
421773;16.29040133779263;1
421774;16.138283333333337;1
421775;16.081699999999987;1
421776;15.87055;0
421777;15.596300000000001;0
421778;15.536250000000006;0
421779;15.525117056856178;0
421780;15.819666666666654;0
421781;17.666650000000015;2
421782;18.211449999999992;3
421783;18.597033333333318;3
421784;19.077950000000016;3
421785;19.879214046822735;4
421786;20.185250000000003;4
421787;20.12808333333334;4
421788;20.282249999999987;4
421789;19.81283333333334;4
421790;19.622616666666673;4
421791;19.291036789297657;3
421792;18.89846666666667;3
421793;18.019516666666668;3
421794;17.205969899665543;2
421795;16.610302013422814;1
421796;16.214516666666665;1
421797;15.89750836120401;0
421798;15.57071666666667;0
421799;15.425049999999988;0
421800;15.399600000000007;0
421801;15.164366666666668;0
421802;14.961266666666672;0
421803;14.846655518394648;0
421804;14.766150000000003;0
421805;16.018383333333333;1
421806;17.385083333333345;2
421807;18.35861666666667;3
421808;19.799066666666665;4
421809;20.90711666666666;5
421810;20.952140468227427;5
421811;20.835700000000003;5
421812;21.848716666666668;5
421813;21.947266666666668;5
421814;21.227716666666677;5
421815;20.107933333333335;4
421816;19.27847826086957;3
421817;18.358499999999996;3
421818;17.292966666666658;2
421819;16.53263333333333;1
421820;16.15325;1
421821;15.951816666666657;0
421822;15.847190635451515;0
421823;15.77774999999999;0
421824;15.760883333333332;0
421825;15.754916666666674;0
421826;15.743533333333337;0
421827;15.821850000000005;0
421828;15.844414715719065;0
421829;17.159666666666674;2
421830;19.462883333333345;3
421831;20.95073333333332;5
421832;21.169099999999997;5
421833;21.873349999999984;5
421834;21.93382943143812;5
421835;21.79975000000001;5
421836;22.34550000000001;5
421837;22.37783333333334;5
421838;22.337150000000005;5
421839;22.462866666666674;5
421840;21.282976588628763;5
421841;19.79238333333333;4
421842;18.8416;3
421843;18.244249999999997;3
421844;17.866766666666656;2
421845;17.860516666666665;2
421846;17.90578595317726;2
421847;17.860083333333325;2
421848;17.799983333333337;2
421849;17.702333333333335;2
421850;17.68225;2
421851;17.64773333333333;2
421852;17.64377926421404;2
421853;18.52996666666666;3
421854;20.39791666666668;4
421855;21.54699999999999;5
421856;22.219850000000005;5
421857;23.222016666666676;4
421858;23.355996621621642;4
421859;22.87153333333333;5
421860;23.09363333333331;5
421861;23.571549999999984;4
421862;22.967883333333344;5
421863;22.166416666666684;5
421864;21.804816666666667;5
421865;21.138444816053532;5
421866;20.513183333333327;4
421867;19.97778333333334;4
421868;19.560199999999984;4
421869;19.198716666666655;3
421870;18.96826666666668;3
421871;18.61847826086956;3
421872;18.445500000000006;3
421873;18.370600000000003;3
421874;18.312116666666654;3
421875;18.20625;3
421876;18.101250000000018;3
421877;18.888210702341137;3
421878;20.091700000000007;4
421879;20.750033333333327;4
421880;21.847833333333334;5
421881;23.05741666666667;5
421882;23.441766666666673;4
421883;23.467775919732446;4
421884;24.252000000000013;4
421885;24.66248333333333;3
421886;23.787266666666675;4
421887;23.098466666666663;5
421888;22.111066666666684;5
421889;21.306722408026754;5
421890;20.649199999999993;4
421891;20.12488333333333;4
421892;19.734999999999996;4
421893;19.369750000000007;3
421894;19.01199999999999;3
421895;18.676655518394647;3
421896;18.68466666666667;3
421897;18.65213333333332;3
421898;18.72096666666667;3
421899;18.551233333333347;3
421900;18.585333333333324;3
421901;18.307250000000014;3
421902;17.974999999999998;2
421903;17.66918333333333;2
421904;17.5407;2
421905;17.484333333333336;2
421906;17.863483333333328;2
421907;18.225183333333344;3
421908;18.592173913043467;3
421909;18.14236666666669;3
421910;18.375900000000012;3
421911;18.59851666666665;3
421912;18.12823232323232;3
421913;17.708833333333338;2
421914;17.446137123745814;2
421915;17.23995;2
421916;17.05883333333333;2
421917;16.964283333333317;1
421918;16.80601666666666;1
421919;16.539000000000005;1
421920;16.21336120401337;1
421921;16.066016666666663;1
421922;16.100383333333333;1
421923;15.961050000000006;0
421924;15.785033333333331;0
421925;15.686499999999999;0
421926;15.638561872909703;0
421927;15.885366666666672;0
421928;16.380283333333328;1
421929;16.88348333333333;1
421930;17.320133779264207;2
421931;17.258283333333328;2
421932;17.196588628762537;2
421933;17.143616666666674;2
421934;16.965766666666664;1
421935;16.72428333333333;1
421936;16.696099999999998;1
421937;16.585700000000006;1
421938;16.415966666666677;1
421939;16.383076923076917;1
421940;16.37235;1
421941;16.304133333333343;1
421942;16.31206666666666;1
421943;16.303516666666667;1
421944;16.285899999999994;1
421945;16.256856187290964;1
421946;16.16731666666666;1
421947;16.08211666666667;1
421948;16.42481666666664;1
421949;18.149166666666652;3
421950;18.77459999999998;3
421951;19.20926174496644;3
421952;20.205872483221476;4
421953;21.124116666666676;5
421954;21.221466666666657;5
421955;20.83029999999999;5
421956;21.265166666666687;5
421957;21.324214046822746;5
421958;21.533083333333337;5
421959;21.661216666666657;5
421960;20.56271666666668;4
421961;19.30570000000001;3
421962;18.37659999999999;3
421963;17.75913043478259;2
421964;17.332499999999992;2
421965;17.106683333333333;2
421966;16.956716666666658;1
421967;16.88591666666667;1
421968;16.71635;1
421969;16.655602006688973;1
421970;16.606483333333337;1
421971;16.5837;1
421972;16.557333333333347;1
421973;17.626116666666668;2
421974;18.69175000000001;3
421975;19.184150000000002;3
421976;19.904264214046826;4
421977;20.712666666666674;4
421978;20.51520000000001;4
421979;20.168583333333334;4
421980;20.844716666666656;5
421981;21.36984999999999;5
421982;20.986070234113708;5
421983;20.408200000000026;4
421984;19.551116666666665;4
421985;18.59311666666666;3
421986;17.938666666666666;2
421987;17.44656666666665;2
421988;17.103678929765884;2
421989;16.924683333333313;1
421990;16.788150000000005;1
421991;16.68463333333332;1
421992;16.58079124579124;1
421993;16.458750000000006;1
421994;16.151739130434784;1
421995;16.057800000000015;1
421996;15.832233333333319;0
421997;16.787233333333337;1
421998;18.52463333333333;3
421999;19.316633333333343;3
422000;20.009548494983292;4
422001;20.917433333333342;5
422002;20.69346666666666;4
422003;20.40365000000001;4
422004;21.33448333333332;5
422005;21.25055000000002;5
422006;21.196304347826096;5
422007;21.407399999999996;5
422008;20.0269;4
422009;18.527416666666657;3
422010;17.561783333333334;2
422011;16.82120000000001;1
422012;16.353483333333326;1
422013;16.09015050167225;1
422014;15.869216666666668;0
422015;15.663199999999994;0
422016;15.513383333333337;0
422017;15.39923333333333;0
422018;15.290616666666656;0
422019;15.05301003344482;0
422020;15.006966666666663;0
422021;16.34136666666666;1
422022;17.920349999999985;2
422023;18.85921666666666;3
422024;19.316800000000004;3
422025;19.916488294314377;4
422026;19.646050000000002;4
422027;19.109116666666672;3
422028;20.23888333333334;4
422029;20.979649999999978;5
422030;19.72335;4
422031;19.290451505016733;3
422032;18.777383333333344;3
422033;17.628754208754206;2
422034;16.852716666666662;1
422035;16.29886666666666;1
422036;16.062033333333336;1
422037;15.84391304347827;0
422038;15.78441666666666;0
422039;15.697750000000003;0
422040;15.58761666666667;0
422041;15.494933333333325;0
422042;15.389483333333335;0
422043;15.328244147157195;0
422044;15.294699999999999;0
422045;16.70618333333334;1
422046;18.28598333333332;3
422047;19.950050000000008;4
422048;20.905166666666673;5
422049;21.59521739130436;5
422050;21.48600000000001;5
422051;20.789216666666665;4
422052;21.435650000000013;5
422053;21.834316666666655;5
422054;21.010716666666653;5
422055;20.580016666666676;4
422056;19.49991638795987;3
422057;18.086666666666662;3
422058;17.3332;2
422059;16.651133333333327;1
422060;16.11953333333333;1
422061;15.617166666666662;0
422062;15.187909698996657;0
422063;14.870949999999988;0
422064;14.586500000000006;0
422065;14.453566666666653;0
422066;14.339233333333329;0
422067;14.198349999999989;0
422068;14.037709030100332;0
422069;13.928649999999994;0
422070;14.026116666666654;0
422071;14.538166666666665;0
422072;15.115083333333333;0
422073;15.512272727272729;0
422074;15.81026755852842;0
422075;16.341672240802666;1
422076;16.901649999999997;1
422077;17.19986666666667;2
422078;16.996350000000003;1
422079;16.639916666666657;1
422080;16.158745819398003;1
422081;15.82068333333333;0
422082;15.543016666666658;0
422083;15.252183333333338;0
422084;14.986933333333324;0
422085;14.865299999999994;0
422086;14.936170568561879;0
422087;14.856433333333332;0
422088;14.823683333333335;0
422089;14.725383333333324;0
422090;14.639949999999999;0
422091;14.624283333333333;0
422092;14.452525083612032;0
422093;14.205983333333327;0
422094;14.121983333333334;0
422095;14.33676666666667;0
422096;14.590466666666677;0
422097;14.929633333333332;0
422098;15.389216666666663;0
422099;15.843193979933119;0
422100;16.037716666666668;1
422101;16.115583333333333;1
422102;16.05301666666665;1
422103;15.717983333333342;0
422104;15.061283333333341;0
422105;14.665234113712375;0
422106;14.38641666666668;0
422107;14.126583333333329;0
422108;13.897899999999991;0
422109;13.748116666666668;0
422110;13.56426666666667;0
422111;13.363411371237456;0
422112;13.194133333333328;0
422113;13.03521666666666;0
422114;12.831049999999996;0
422115;12.703466666666666;0
422116;12.59064999999999;0
422117;12.706604729729733;0
422118;12.851766666666668;0
422119;13.138183333333325;0
422120;13.387333333333338;0
422121;13.705283333333343;0
422122;13.946766666666669;0
422123;14.188143812709022;0
422124;14.471333333333337;0
422125;14.598733333333335;0
422126;15.1161;0
422127;15.401016666666667;0
422128;14.967033333333331;0
422129;14.318846153846154;0
422130;13.931383333333331;0
422131;13.738366666666671;0
422132;13.695916666666665;0
422133;13.58425;0
422134;13.30581666666668;0
422135;13.239933333333346;0
422136;13.17613712374583;0
422137;13.126516666666676;0
422138;13.108099999999997;0
422139;13.045633333333331;0
422140;13.013249999999998;0
422141;13.758233333333331;0
422142;13.999209486166013;0
422143;14.261411149825776;0
422144;14.675878378378382;0
422148;14.020735294117651;0
422149;13.92041666666667;0
422150;13.55020833333333;0
422151;13.44129166666667;0
422152;13.205166666666655;0
422153;12.935999999999984;0
422154;12.648291666666665;0
422155;12.544749999999995;0
422156;12.353375000000002;0
422157;12.230916666666667;0
422158;12.16433333333334;0
422159;12.167750000000005;0
422160;12.222083333333341;0
422161;12.286208333333333;0
422162;12.29135021097047;0
422163;12.462958333333326;0
422164;12.56154166666667;0
422165;12.59745833333334;0
422166;12.677791666666668;0
422167;12.656833333333338;0
422168;13.14829166666667;0
422169;13.164875000000006;0
422170;13.090500000000002;0
422171;13.07333333333334;0
422172;13.279125000000006;0
422173;13.390541666666673;0
422174;13.46770833333332;0
422175;13.295333333333343;0
422176;13.088458333333328;0
422177;12.967541666666673;0
422178;12.902791666666664;0
422179;12.964624999999996;0
422180;13.033000000000003;0
422181;13.17654166666666;0
422182;13.243166666666655;0
422183;13.314708333333334;0
422184;13.357833333333334;0
422185;13.276333333333326;0
422186;13.229958333333336;0
422187;13.084125;0
422188;13.205625000000001;0
422189;13.243333333333334;0
422190;13.446541666666668;0
422191;14.02341666666667;0
422192;14.984375000000004;0
422193;15.70073630136986;0
422194;16.031283333333338;1
422195;16.002249999999997;1
422196;15.778349999999989;0
422197;15.545433333333342;0
422198;15.54240802675586;0
422199;15.466466666666662;0
422200;15.381950000000009;0
422201;15.201150000000004;0
422202;15.140983333333327;0
422203;15.127833333333331;0
422204;15.126745762711865;0
422205;15.069866220735785;0
422206;15.13375;0
422207;14.914900000000005;0
422208;13.971550000000004;0
422209;13.612149999999998;0
422210;13.625483333333339;0
422211;13.575468227424743;0
422212;13.488266666666664;0
422213;13.370816666666666;0
422214;13.406083333333326;0
422215;13.70046666666667;0
422216;14.0143;0
422217;14.175886287625431;0
422218;14.693516666666664;0
422219;15.28001666666667;0
422220;16.009700000000013;1
422221;16.519466666666677;1
422222;16.632866666666672;1
422223;16.603695652173915;1
422224;15.990216666666674;0
422225;15.419916666666683;0
422226;15.017449999999997;0
422227;14.746599999999999;0
422228;14.578299999999993;0
422229;14.382090301003359;0
422230;14.268816666666668;0
422231;14.410533333333317;0
422232;14.21308333333334;0
422233;14.006249999999994;0
422234;14.13391666666666;0
422235;14.383683333333323;0
422236;14.337224080267564;0
422237;14.280816666666672;0
422238;14.615050000000007;0
422239;15.287233333333333;0
422240;15.68335;0
422241;16.14453333333334;1
422242;16.731103678929767;1
422243;17.81846801346801;2
422244;18.617733333333316;3
422245;19.114583333333332;3
422246;19.548149999999993;4
422247;19.693199999999997;4
422248;19.15983277591974;3
422249;18.31006666666666;3
422250;17.797916666666666;2
422251;17.602833333333326;2
422252;17.39541666666667;2
422253;17.260866666666672;2
422254;17.290133779264217;2
422255;17.310066666666653;2
422256;17.220133333333347;2
422257;17.12503333333334;2
422258;17.128966666666667;2
422259;17.094716666666656;2
422260;17.064113712374564;2
422261;17.13401666666667;2
422262;17.378716666666666;2
422263;17.990416666666654;2
422264;18.091500000000003;3
422265;18.31436666666666;3
422266;18.815267558528436;3
422267;18.38051666666666;3
422268;18.19396666666668;3
422269;18.61760000000002;3
422270;18.89876666666665;3
422271;18.890733333333323;3
422272;18.55780936454851;3
422273;18.13486666666665;3
422274;17.84368333333333;2
422275;17.55961666666666;2
422276;17.37965;2
422277;17.19904999999998;2
422278;17.0940635451505;2
422279;17.122783333333338;2
422280;17.06398333333334;2
422281;16.906633333333346;1
422282;17.117499999999996;2
422283;17.42581666666667;2
422284;17.734400000000004;2
422285;18.617976588628768;3
422286;19.283250000000006;3
422287;19.980900000000016;4
422288;20.1335;4
422289;19.83618333333333;4
422290;19.786799999999992;4
422291;20.41742474916389;4
422292;20.683133333333345;4
422293;20.556283333333337;4
422294;20.627533333333332;4
422295;20.629016666666637;4
422296;19.990700000000007;4
422297;18.9490635451505;3
422298;18.222550000000002;3
422299;17.63563333333334;2
422300;17.38918333333334;2
422301;17.205333333333336;2
422302;17.01356666666667;2
422303;16.77397993311038;1
422304;16.48705;1
422305;16.483016666666668;1
422306;16.44358585858584;1
422307;16.448896321070237;1
422308;16.111766666666675;1
422309;17.068628762541813;2
422310;18.416416666666663;3
422311;19.1023;3
422312;20.232066666666647;4
422313;21.53171666666666;5
422314;21.803066666666663;5
422315;21.93498333333333;5
422316;22.396872909698995;5
422317;21.805416666666662;5
422318;21.940299999999997;5
422319;22.449999999999985;5
422320;20.386350000000004;4
422321;18.93605000000001;3
422322;18.051505016722416;3
422323;17.472666666666672;2
422324;17.161800000000007;2
422325;16.921433333333344;1
422326;16.64389999999998;1
422327;16.542166666666663;1
422328;16.448210702341143;1
422329;16.305966666666656;1
422330;16.105716666666662;1
422331;16.008566666666656;1
422332;15.828316666666653;0
422333;17.015100000000004;2
422334;18.29533444816053;3
422335;18.634049999999988;3
422336;19.093883333333324;3
422337;19.327616666666675;3
422338;19.690666666666672;4
422339;20.06266666666667;4
422340;21.19033444816054;5
422341;21.200116666666666;5
422342;20.92868333333335;5
422343;21.374433333333336;5
422344;20.609666666666673;4
422345;19.161833333333345;3
422346;18.436270903010037;3
422347;17.855723905723906;2
422348;17.274416666666664;2
422349;16.862849999999998;1
422350;16.53796666666667;1
422351;16.32369999999998;1
422352;16.134166666666665;1
422353;15.933260869565217;0
422354;15.86728333333334;0
422355;15.820666666666671;0
422356;15.669483333333337;0
422357;16.635633333333345;1
422358;18.12065000000001;3
422359;19.25376254180603;3
422360;20.70519999999999;4
422361;21.440700000000003;5
422362;21.580883333333325;5
422363;21.446316666666657;5
422364;21.57533333333332;5
422365;21.71817725752509;5
422366;21.747099999999996;5
422367;21.772500000000015;5
422368;21.245283333333326;5
422369;20.045166666666663;4
422370;19.41771666666668;3
422371;18.895033444816033;3
422372;18.42055;3
422373;18.08156666666667;3
422374;17.83188333333335;2
422375;17.700316666666666;2
422376;17.527833333333337;2
422377;17.463812709030094;2
422378;17.40396666666666;2
422379;17.360450000000004;2
422380;17.30703333333333;2
422381;18.177466666666675;3
422382;19.88715000000001;4
422383;20.95035117056855;5
422384;21.81586666666667;5
422385;22.697883333333355;5
422386;22.954175084175095;5
422387;22.821499999999986;5
422388;23.75995000000002;4
422389;23.972416666666675;4
422390;22.83304347826088;5
422391;22.173366666666656;5
422392;21.48358333333333;5
422393;20.450599999999994;4
422394;20.008116666666663;4
422395;19.760483333333337;4
422396;19.524899665551835;4
422397;19.366799999999998;3
422398;19.288549999999994;3
422399;19.197400000000005;3
422400;19.12061666666666;3
422401;19.01170000000001;3
422402;18.830551839464885;3
422403;18.605100000000004;3
422404;18.54415000000001;3
422405;18.458500000000015;3
422406;18.562183333333326;3
422407;18.89083333333333;3
422408;19.554431438127104;4
422409;20.2095;4
422410;20.50823333333332;4
422411;21.102683333333342;5
422412;21.451483333333336;5
422413;21.62973333333334;5
422414;21.647892976588643;5
422415;21.267349999999997;5
422416;20.617333333333335;4
422417;20.103033333333336;4
422418;19.696816666666663;4
422419;19.397083333333327;3
422420;19.217926421404673;3
422421;19.06821666666666;3
422422;18.995466666666672;3
422423;18.764666666666667;3
422424;18.769616666666668;3
422425;18.63501666666667;3
422426;18.464266666666663;3
422427;18.254247491638793;3
422428;18.21856666666666;3
422429;18.34685000000001;3
422430;18.582433333333327;3
422431;18.936266666666654;3
422432;19.300649999999994;3
422433;19.842290969899683;4
422434;20.316866666666655;4
422435;21.045117845117858;5
422436;21.620566666666654;5
422437;21.5907;5
422438;21.015183333333322;5
422439;21.32255852842809;5
422440;20.951733333333348;5
422441;20.246183333333327;4
422442;19.730483333333332;4
422443;19.34506666666666;3
422444;19.171153846153846;3
422445;19.016923076923085;3
422446;18.658583333333343;3
422447;18.229233333333337;3
422448;18.10408333333333;3
422449;17.99955;2
422450;17.84751666666666;2
422451;17.726237458193967;2
422452;17.794683333333342;2
422453;18.945350000000005;3
422454;19.45021666666666;3
422455;20.050899999999988;4
422456;21.08841666666667;5
422457;21.774230769230773;5
422458;21.412183333333346;5
422459;20.666449999999998;4
422460;21.258833333333325;5
422461;21.557449999999985;5
422462;21.748916666666663;5
422463;21.617458193979928;5
422464;20.381000000000007;4
422465;19.327333333333325;3
422466;18.711033333333315;3
422467;18.20086666666668;3
422468;17.864933333333333;2
422469;17.67392976588629;2
422470;17.51831666666667;2
422471;17.356616666666657;2
422472;17.300066666666666;2
422473;17.267599999999998;2
422474;17.271699999999996;2
422475;17.279481605351172;2
422476;17.33458333333332;2
422477;18.163033333333342;3
422478;19.606699999999993;4
422479;20.321983333333336;4
422480;21.244316666666677;5
422481;22.20190635451503;5
422482;22.321083333333338;5
422483;22.087166666666658;5
422484;22.760099999999998;5
422485;23.170566666666662;5
422486;23.33556666666666;4
422487;23.4645652173913;4
422488;22.43138333333333;5
422489;21.057916666666657;5
422490;20.244133333333345;4
422491;19.819849999999995;4
422492;19.38828333333333;3
422493;18.846816666666655;3
422494;18.34747491638795;3
422495;18.01775;3
422496;17.764633333333332;2
422497;17.538116666666667;2
422498;17.272962962962975;2
422499;17.14456666666666;2
422500;17.063060200668904;2
422501;17.747816666666658;2
422502;19.868043478260873;4
422503;21.578249999999972;5
422504;21.880000000000006;5
422505;21.93055000000001;5
422506;22.35185618729095;5
422507;22.938933333333317;5
422508;23.680833333333332;4
422509;23.53059999999998;4
422510;23.1941;5
422511;22.655566666666665;5
422512;21.405367892976596;5
422513;20.471899999999984;4
422514;20.155316666666664;4
422515;19.958016666666662;4
422516;19.764083333333332;4
422517;19.55668333333331;4
422518;19.39503344481605;3
422519;19.304683333333344;3
422520;19.13933333333333;3
422521;19.022450000000006;3
422522;18.92758333333333;3
422523;18.683916666666672;3
422524;18.56026755852842;3
422525;19.289766666666676;3
422526;21.03066666666667;5
422527;22.09675000000001;5
422528;22.864249999999995;5
422529;23.28716666666666;4
422530;22.93663879598662;5
422531;22.670833333333334;5
422532;23.27523333333334;4
422533;23.619950000000017;4
422534;23.111200000000007;5
422535;22.89385;5
422536;22.542716666666657;5
422537;21.78886287625418;5
422538;21.25008333333334;5
422539;20.698316666666663;4
422540;20.402416666666667;4
422541;20.163183333333347;4
422542;19.86940000000001;4
422543;19.46787625418062;3
422544;19.077558922558925;3
422545;18.604233333333326;3
422546;18.33271666666667;3
422547;18.202216666666658;3
422548;18.15693333333335;3
422549;18.976605351170573;3
422550;20.97589999999999;5
422551;21.999966666666666;5
422552;22.46341666666668;5
422553;23.141250000000014;5
422554;23.55809999999999;4
422555;23.08687290969899;5
422556;23.592949999999988;4
422557;23.64010000000001;4
422558;22.89889999999999;5
422559;22.26581666666668;5
422560;21.116549999999986;5
422561;19.97949832775919;4
422562;19.750716666666666;4
422563;19.348383333333327;3
422564;18.64116666666666;3
422565;18.437916666666673;3
422566;18.090400000000002;3
422567;17.821900000000003;2
422568;17.536722408026755;2
422569;17.34368333333333;2
422570;17.14116666666668;2
422571;17.021650000000008;2
422572;16.869266666666658;1
422573;16.848183333333335;1
422574;16.975016722408032;1
422575;17.29381666666667;2
422576;17.64418333333334;2
422577;18.164533333333345;3
422578;18.859299999999998;3
422579;19.201299999999996;3
422580;19.100451505016714;3
422581;18.741050000000005;3
422582;17.37941666666666;2
422583;17.52388888888888;2
422584;17.304283333333338;2
422585;17.0093;2
422586;16.59688963210701;1
422587;16.43241666666667;1
422588;16.2785;1
422589;16.3007;1
422590;16.360099999999992;1
422591;16.34185;1
422592;16.160785953177257;1
422593;15.92126666666667;0
422594;15.964966666666669;0
422595;16.063083333333328;1
422596;15.965516666666657;0
422597;15.945966666666667;0
422598;16.13366220735786;1
422599;16.358600000000003;1
422600;16.785849999999996;1
422601;17.114999999999988;2
422602;17.522616666666668;2
422603;17.732883333333334;2
422604;17.670889261744968;2
422605;17.33641666666667;2
422606;16.987599999999983;1
422607;17.176866666666673;2
422608;16.93256666666667;1
422609;16.376699999999996;1
422610;16.357909698996657;1
422611;16.317100000000003;1
422612;16.089100000000002;1
422613;15.88450000000001;0
422614;15.958633333333342;0
422615;15.928383333333343;0
422616;15.768216666666676;0
422617;15.594715719063542;0
422618;15.5922;0
422619;15.70876666666666;0
422620;16.019883333333336;1
422621;17.741449999999997;2
422622;18.375370370370373;3
422623;19.148963210702334;3
422624;20.291850000000007;4
422625;21.4391;5
422626;21.588916666666663;5
422627;21.791733333333326;5
422628;21.258599999999998;5
422629;20.86408026755853;5
422630;20.08635000000001;4
422631;18.830033333333336;3
422632;18.16796666666668;3
422633;17.1353;2
422634;16.40275000000002;1
422635;16.26623745819398;1
422636;16.202216666666658;1
422637;15.950900000000011;0
422638;15.766600000000002;0
422639;15.524950000000002;0
422640;15.472350000000024;0
422641;15.224464882943137;0
422642;15.12115;0
422643;15.056499999999996;0
422644;14.947916666666655;0
422645;16.196483333333333;1
422646;17.293683333333338;2
422647;17.48976588628764;2
422648;18.436200000000003;3
422649;19.179683333333333;3
422650;18.855733333333337;3
422651;18.498616666666663;3
422652;19.19979999999999;3
422653;19.567324414715713;4
422654;19.42729999999999;3
422655;19.38043333333332;3
422656;18.206300000000002;3
422657;16.841233333333342;1
422658;15.782083333333336;0
422659;15.313377926421404;0
422660;15.123250000000004;0
422661;15.08508417508418;0
422662;15.108266666666678;0
422663;15.064949999999989;0
422664;14.92681666666666;0
422665;14.633483333333324;0
422666;14.425066889632104;0
422667;14.260316666666665;0
422668;14.11081666666666;0
422669;15.212549999999982;0
422670;16.789166666666663;1
